pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 11141, avg. length 1421.85
first_0:                 episode reward: 3.5000,                 loss: 0.0309
second_0:                 episode reward: -3.5000,                 loss: 0.0284
Episode: 11161, avg. length 1287.4
first_0:                 episode reward: 4.9000,                 loss: 0.0297
second_0:                 episode reward: -4.9000,                 loss: 0.0283
Episode: 11181, avg. length 1421.7
first_0:                 episode reward: 1.5500,                 loss: 0.0265
second_0:                 episode reward: -1.5500,                 loss: 0.0263
Episode: 11201, avg. length 1467.75
first_0:                 episode reward: 2.9500,                 loss: 0.0264
second_0:                 episode reward: -2.9500,                 loss: 0.0243
Episode: 11221, avg. length 1447.2
first_0:                 episode reward: 0.3500,                 loss: 0.0266
second_0:                 episode reward: -0.3500,                 loss: 0.0260
Episode: 11241, avg. length 1405.35
first_0:                 episode reward: -0.9000,                 loss: 0.0247
second_0:                 episode reward: 0.9000,                 loss: 0.0270
Episode: 11261, avg. length 1334.8
first_0:                 episode reward: 4.2500,                 loss: 0.0269
second_0:                 episode reward: -4.2500,                 loss: 0.0273
Episode: 11281, avg. length 1263.7
first_0:                 episode reward: 5.6000,                 loss: 0.0252
second_0:                 episode reward: -5.6000,                 loss: 0.0241
Episode: 11301, avg. length 1330.0
first_0:                 episode reward: 5.0000,                 loss: 0.0253
second_0:                 episode reward: -5.0000,                 loss: 0.0232
Episode: 11321, avg. length 1259.95
first_0:                 episode reward: 4.2000,                 loss: 0.0261
second_0:                 episode reward: -4.2000,                 loss: 0.0225
Episode: 11341, avg. length 1415.8
first_0:                 episode reward: 0.2000,                 loss: 0.0291
second_0:                 episode reward: -0.2000,                 loss: 0.0243
Episode: 11361, avg. length 1421.5
first_0:                 episode reward: 1.3000,                 loss: 0.0318
second_0:                 episode reward: -1.3000,                 loss: 0.0246
Episode: 11381, avg. length 1456.15
first_0:                 episode reward: 2.8000,                 loss: 0.0310
second_0:                 episode reward: -2.8000,                 loss: 0.0247
Episode: 11401, avg. length 1446.4
first_0:                 episode reward: 2.6000,                 loss: 0.0287
second_0:                 episode reward: -2.6000,                 loss: 0.0246
Episode: 11421, avg. length 1232.3
first_0:                 episode reward: 3.9000,                 loss: 0.0262
second_0:                 episode reward: -3.9000,                 loss: 0.0257
Episode: 11441, avg. length 1349.85
first_0:                 episode reward: 4.8500,                 loss: 0.0272
second_0:                 episode reward: -4.8500,                 loss: 0.0254
Episode: 11461, avg. length 1372.85
first_0:                 episode reward: 2.4500,                 loss: 0.0301
second_0:                 episode reward: -2.4500,                 loss: 0.0266
Episode: 11481, avg. length 1506.15
first_0:                 episode reward: 1.6000,                 loss: 0.0342
second_0:                 episode reward: -1.6000,                 loss: 0.0273
Episode: 11501, avg. length 1394.65
first_0:                 episode reward: 0.9500,                 loss: 0.0372
second_0:                 episode reward: -0.9500,                 loss: 0.0268
Episode: 11521, avg. length 1427.0
first_0:                 episode reward: 2.6500,                 loss: 0.0390
second_0:                 episode reward: -2.6500,                 loss: 0.0297
Episode: 11541, avg. length 1312.25
first_0:                 episode reward: 4.9000,                 loss: 0.0371
second_0:                 episode reward: -4.9000,                 loss: 0.0285
Episode: 11561, avg. length 1430.6
first_0:                 episode reward: 3.7000,                 loss: 0.0336
second_0:                 episode reward: -3.7000,                 loss: 0.0277
Episode: 11581, avg. length 1274.5
first_0:                 episode reward: 2.2000,                 loss: 0.0311
second_0:                 episode reward: -2.2000,                 loss: 0.0283
Episode: 11601, avg. length 1373.95
first_0:                 episode reward: 5.2500,                 loss: 0.0303
second_0:                 episode reward: -5.2500,                 loss: 0.0242
Episode: 11621, avg. length 1526.7
first_0:                 episode reward: 1.8500,                 loss: 0.0270
second_0:                 episode reward: -1.8500,                 loss: 0.0253
Episode: 11641, avg. length 1397.3
first_0:                 episode reward: 3.4000,                 loss: 0.0257
second_0:                 episode reward: -3.4000,                 loss: 0.0285
Episode: 11661, avg. length 1475.85
first_0:                 episode reward: -0.6000,                 loss: 0.0272
second_0:                 episode reward: 0.6000,                 loss: 0.0300
Episode: 11681, avg. length 1381.9
first_0:                 episode reward: 2.3500,                 loss: 0.0275
second_0:                 episode reward: -2.3500,                 loss: 0.0333
Episode: 11701, avg. length 1459.05
first_0:                 episode reward: 0.6000,                 loss: 0.0286
second_0:                 episode reward: -0.6000,                 loss: 0.0360
Episode: 11721, avg. length 1389.2
first_0:                 episode reward: -0.6500,                 loss: 0.0307
second_0:                 episode reward: 0.6500,                 loss: 0.0355
Episode: 11741, avg. length 1407.85
first_0:                 episode reward: 5.1000,                 loss: 0.0335
second_0:                 episode reward: -5.1000,                 loss: 0.0339
Episode: 11761, avg. length 1303.75
first_0:                 episode reward: 2.8500,                 loss: 0.0326
second_0:                 episode reward: -2.8500,                 loss: 0.0347
Episode: 11781, avg. length 1161.8
first_0:                 episode reward: 6.4000,                 loss: 0.0318
second_0:                 episode reward: -6.4000,                 loss: 0.0323
Episode: 11801, avg. length 1428.5
first_0:                 episode reward: 0.8500,                 loss: 0.0293
second_0:                 episode reward: -0.8500,                 loss: 0.0278
Episode: 11821, avg. length 1426.45
first_0:                 episode reward: 2.4000,                 loss: 0.0279
second_0:                 episode reward: -2.4000,                 loss: 0.0247
Episode: 11841, avg. length 1264.85
first_0:                 episode reward: 4.5000,                 loss: 0.0261
second_0:                 episode reward: -4.5000,                 loss: 0.0225
Episode: 11861, avg. length 1309.55
first_0:                 episode reward: 2.4500,                 loss: 0.0248
second_0:                 episode reward: -2.4500,                 loss: 0.0247
Episode: 11881, avg. length 1329.55
first_0:                 episode reward: 1.8500,                 loss: 0.0272
second_0:                 episode reward: -1.8500,                 loss: 0.0273
Episode: 11901, avg. length 1411.2
first_0:                 episode reward: -1.5000,                 loss: 0.0283
second_0:                 episode reward: 1.5000,                 loss: 0.0302
Episode: 11921, avg. length 1515.45
first_0:                 episode reward: 0.2000,                 loss: 0.0277
second_0:                 episode reward: -0.2000,                 loss: 0.0301
Episode: 11941, avg. length 1398.6
first_0:                 episode reward: -0.4000,                 loss: 0.0285
second_0:                 episode reward: 0.4000,                 loss: 0.0318
Episode: 11961, avg. length 1379.25
first_0:                 episode reward: 1.6500,                 loss: 0.0269
second_0:                 episode reward: -1.6500,                 loss: 0.0315
Episode: 11981, avg. length 1406.25
first_0:                 episode reward: -2.1500,                 loss: 0.0280
second_0:                 episode reward: 2.1500,                 loss: 0.0316
Episode: 12001, avg. length 1487.5
first_0:                 episode reward: 0.6000,                 loss: 0.0275
second_0:                 episode reward: -0.6000,                 loss: 0.0324
Episode: 12021, avg. length 1532.3
first_0:                 episode reward: 0.2500,                 loss: 0.0271
second_0:                 episode reward: -0.2500,                 loss: 0.0334
Episode: 12041, avg. length 1394.6
first_0:                 episode reward: 2.8500,                 loss: 0.0283
second_0:                 episode reward: -2.8500,                 loss: 0.0346
Episode: 12061, avg. length 1455.45
first_0:                 episode reward: 1.9500,                 loss: 0.0288
second_0:                 episode reward: -1.9500,                 loss: 0.0350
Episode: 12081, avg. length 1340.55
first_0:                 episode reward: 3.6500,                 loss: 0.0300
second_0:                 episode reward: -3.6500,                 loss: 0.0346
Episode: 12101, avg. length 1426.8
first_0:                 episode reward: 0.7000,                 loss: 0.0299
second_0:                 episode reward: -0.7000,                 loss: 0.0339
Episode: 12121, avg. length 1384.1
first_0:                 episode reward: 0.1500,                 loss: 0.0307
second_0:                 episode reward: -0.1500,                 loss: 0.0393
Episode: 12141, avg. length 1550.4
first_0:                 episode reward: 1.1500,                 loss: 0.0320
second_0:                 episode reward: -1.1500,                 loss: 0.0386
Episode: 12161, avg. length 1397.2
first_0:                 episode reward: 2.0000,                 loss: 0.0323
second_0:                 episode reward: -2.0000,                 loss: 0.0388
Episode: 12181, avg. length 1516.7
first_0:                 episode reward: -0.1500,                 loss: 0.0332
second_0:                 episode reward: 0.1500,                 loss: 0.0350
Episode: 12201, avg. length 1473.75
first_0:                 episode reward: 3.3000,                 loss: 0.0304
second_0:                 episode reward: -3.3000,                 loss: 0.0339
Episode: 12221, avg. length 1654.25
first_0:                 episode reward: 1.6000,                 loss: 0.0288
second_0:                 episode reward: -1.6000,                 loss: 0.0339
Episode: 12241, avg. length 1455.85
first_0:                 episode reward: 2.2000,                 loss: 0.0288
second_0:                 episode reward: -2.2000,                 loss: 0.0361
Episode: 12261, avg. length 1365.05
first_0:                 episode reward: 4.1000,                 loss: 0.0298
second_0:                 episode reward: -4.1000,                 loss: 0.0384
Episode: 12281, avg. length 1289.45
first_0:                 episode reward: 3.7000,                 loss: 0.0291
second_0:                 episode reward: -3.7000,                 loss: 0.0389
Episode: 12301, avg. length 1423.05
first_0:                 episode reward: 0.1000,                 loss: 0.0288
second_0:                 episode reward: -0.1000,                 loss: 0.0397
Episode: 12321, avg. length 1555.85
first_0:                 episode reward: 1.4000,                 loss: 0.0278
second_0:                 episode reward: -1.4000,                 loss: 0.0399
Episode: 12341, avg. length 1594.85
first_0:                 episode reward: 0.8000,                 loss: 0.0281
second_0:                 episode reward: -0.8000,                 loss: 0.0390
Episode: 12361, avg. length 1562.9
first_0:                 episode reward: 2.1000,                 loss: 0.0271
second_0:                 episode reward: -2.1000,                 loss: 0.0327
Episode: 12381, avg. length 1626.8
first_0:                 episode reward: 1.5000,                 loss: 0.0265
second_0:                 episode reward: -1.5000,                 loss: 0.0301
Episode: 12401, avg. length 1593.7
first_0:                 episode reward: 1.8500,                 loss: 0.0244
second_0:                 episode reward: -1.8500,                 loss: 0.0304
Episode: 12421, avg. length 1580.15
first_0:                 episode reward: 1.2000,                 loss: 0.0263
second_0:                 episode reward: -1.2000,                 loss: 0.0292
Episode: 12441, avg. length 1663.9
first_0:                 episode reward: -2.2000,                 loss: 0.0268
second_0:                 episode reward: 2.2000,                 loss: 0.0300
Episode: 12461, avg. length 1573.6
first_0:                 episode reward: -0.9500,                 loss: 0.0251
second_0:                 episode reward: 0.9500,                 loss: 0.0303
Episode: 12481, avg. length 1537.9
first_0:                 episode reward: 1.2000,                 loss: 0.0261
second_0:                 episode reward: -1.2000,                 loss: 0.0296
Episode: 12501, avg. length 1571.25
first_0:                 episode reward: 1.6500,                 loss: 0.0244
second_0:                 episode reward: -1.6500,                 loss: 0.0280
Episode: 12521, avg. length 1476.85
first_0:                 episode reward: -0.7500,                 loss: 0.0242
second_0:                 episode reward: 0.7500,                 loss: 0.0257
Episode: 12541, avg. length 1564.6
first_0:                 episode reward: -1.0000,                 loss: 0.0265
second_0:                 episode reward: 1.0000,                 loss: 0.0241
Episode: 12561, avg. length 1477.95
first_0:                 episode reward: -0.8000,                 loss: 0.0276
second_0:                 episode reward: 0.8000,                 loss: 0.0239
Episode: 12581, avg. length 1608.35
first_0:                 episode reward: -0.4500,                 loss: 0.0242
second_0:                 episode reward: 0.4500,                 loss: 0.0236
Episode: 12601, avg. length 1613.85
first_0:                 episode reward: -1.1000,                 loss: 0.0227
second_0:                 episode reward: 1.1000,                 loss: 0.0255
Episode: 12621, avg. length 1619.0
first_0:                 episode reward: -2.1500,                 loss: 0.0247
second_0:                 episode reward: 2.1500,                 loss: 0.0244
Episode: 12641, avg. length 1520.65
first_0:                 episode reward: -1.1500,                 loss: 0.0250
second_0:                 episode reward: 1.1500,                 loss: 0.0243
Episode: 12661, avg. length 1366.9
first_0:                 episode reward: -3.5000,                 loss: 0.0271
second_0:                 episode reward: 3.5000,                 loss: 0.0236
Episode: 12681, avg. length 1582.55
first_0:                 episode reward: -1.4000,                 loss: 0.0266
second_0:                 episode reward: 1.4000,                 loss: 0.0237
Episode: 12701, avg. length 1565.3
first_0:                 episode reward: -1.6000,                 loss: 0.0249
second_0:                 episode reward: 1.6000,                 loss: 0.0242
Episode: 12721, avg. length 1681.85
first_0:                 episode reward: -0.6000,                 loss: 0.0258
second_0:                 episode reward: 0.6000,                 loss: 0.0269
Episode: 12741, avg. length 1634.2
first_0:                 episode reward: 0.6500,                 loss: 0.0283
second_0:                 episode reward: -0.6500,                 loss: 0.0308
Episode: 12761, avg. length 1692.6
first_0:                 episode reward: 2.0500,                 loss: 0.0300
second_0:                 episode reward: -2.0500,                 loss: 0.0351
Episode: 12781, avg. length 1602.95
first_0:                 episode reward: 0.9000,                 loss: 0.0302
second_0:                 episode reward: -0.9000,                 loss: 0.0359
Episode: 12801, avg. length 1481.7
first_0:                 episode reward: 0.4500,                 loss: 0.0295
second_0:                 episode reward: -0.4500,                 loss: 0.0335
Episode: 12821, avg. length 1489.0
first_0:                 episode reward: -2.2000,                 loss: 0.0305
second_0:                 episode reward: 2.2000,                 loss: 0.0339
Episode: 12841, avg. length 1414.65
first_0:                 episode reward: -0.1500,                 loss: 0.0291
second_0:                 episode reward: 0.1500,                 loss: 0.0326
Episode: 12861, avg. length 1427.4
first_0:                 episode reward: -2.6000,                 loss: 0.0292
second_0:                 episode reward: 2.6000,                 loss: 0.0354
Episode: 12881, avg. length 1381.85
first_0:                 episode reward: -0.3000,                 loss: 0.0306
second_0:                 episode reward: 0.3000,                 loss: 0.0369
Episode: 12901, avg. length 1593.1
first_0:                 episode reward: -0.7000,                 loss: 0.0342
second_0:                 episode reward: 0.7000,                 loss: 0.0388
Episode: 12921, avg. length 1404.65
first_0:                 episode reward: 0.9000,                 loss: 0.0325
second_0:                 episode reward: -0.9000,                 loss: 0.0402
Episode: 12941, avg. length 1517.1
first_0:                 episode reward: 0.0000,                 loss: 0.0319
second_0:                 episode reward: 0.0000,                 loss: 0.0354
Episode: 12961, avg. length 1626.7
first_0:                 episode reward: 0.8500,                 loss: 0.0310
second_0:                 episode reward: -0.8500,                 loss: 0.0310
Episode: 12981, avg. length 1542.65
first_0:                 episode reward: -0.5500,                 loss: 0.0307
second_0:                 episode reward: 0.5500,                 loss: 0.0311
Episode: 13001, avg. length 1479.5
first_0:                 episode reward: -2.1500,                 loss: 0.0304
second_0:                 episode reward: 2.1500,                 loss: 0.0319
Episode: 13021, avg. length 1462.95
first_0:                 episode reward: -2.6000,                 loss: 0.0296
second_0:                 episode reward: 2.6000,                 loss: 0.0362
Episode: 13041, avg. length 1500.1
first_0:                 episode reward: -1.1500,                 loss: 0.0299
second_0:                 episode reward: 1.1500,                 loss: 0.0390
Episode: 13061, avg. length 1457.05
first_0:                 episode reward: 2.3500,                 loss: 0.0286
second_0:                 episode reward: -2.3500,                 loss: 0.0362
Episode: 13081, avg. length 1520.15
first_0:                 episode reward: 1.0000,                 loss: 0.0286
second_0:                 episode reward: -1.0000,                 loss: 0.0339
Episode: 13101, avg. length 1423.9
first_0:                 episode reward: 3.9500,                 loss: 0.0280
second_0:                 episode reward: -3.9500,                 loss: 0.0314
Episode: 13121, avg. length 1398.25
first_0:                 episode reward: 4.3000,                 loss: 0.0280
second_0:                 episode reward: -4.3000,                 loss: 0.0311
Episode: 13141, avg. length 1568.2
first_0:                 episode reward: 1.7000,                 loss: 0.0302
second_0:                 episode reward: -1.7000,                 loss: 0.0331
Episode: 13161, avg. length 1586.75
first_0:                 episode reward: 0.4000,                 loss: 0.0336
second_0:                 episode reward: -0.4000,                 loss: 0.0361
Episode: 13181, avg. length 1560.05
first_0:                 episode reward: 1.9000,                 loss: 0.0349
second_0:                 episode reward: -1.9000,                 loss: 0.0320
Episode: 13201, avg. length 1446.65
first_0:                 episode reward: 0.7500,                 loss: 0.0302
second_0:                 episode reward: -0.7500,                 loss: 0.0292
Episode: 13221, avg. length 1431.25
first_0:                 episode reward: -1.7500,                 loss: 0.0294
second_0:                 episode reward: 1.7500,                 loss: 0.0269
Episode: 13241, avg. length 1477.95
first_0:                 episode reward: -2.8000,                 loss: 0.0291
second_0:                 episode reward: 2.8000,                 loss: 0.0248
Episode: 13261, avg. length 1655.35
first_0:                 episode reward: -0.1000,                 loss: 0.0311
second_0:                 episode reward: 0.1000,                 loss: 0.0245
Episode: 13281, avg. length 1606.8
first_0:                 episode reward: -0.1000,                 loss: 0.0278
second_0:                 episode reward: 0.1000,                 loss: 0.0250
Episode: 13301, avg. length 1398.3
first_0:                 episode reward: -0.2000,                 loss: 0.0272
second_0:                 episode reward: 0.2000,                 loss: 0.0264
Episode: 13321, avg. length 1464.45
first_0:                 episode reward: 2.9500,                 loss: 0.0288
second_0:                 episode reward: -2.9500,                 loss: 0.0284
Episode: 13341, avg. length 1507.0
first_0:                 episode reward: 0.5500,                 loss: 0.0297
second_0:                 episode reward: -0.5500,                 loss: 0.0286
Episode: 13361, avg. length 1501.8
first_0:                 episode reward: -1.9000,                 loss: 0.0283
second_0:                 episode reward: 1.9000,                 loss: 0.0309
Episode: 13381, avg. length 1569.55
first_0:                 episode reward: -2.1500,                 loss: 0.0281
second_0:                 episode reward: 2.1500,                 loss: 0.0305
Episode: 13401, avg. length 1403.05
first_0:                 episode reward: -0.1000,                 loss: 0.0267
second_0:                 episode reward: 0.1000,                 loss: 0.0279
Episode: 13421, avg. length 1469.45
first_0:                 episode reward: 2.6500,                 loss: 0.0275
second_0:                 episode reward: -2.6500,                 loss: 0.0285
Episode: 13441, avg. length 1418.9
first_0:                 episode reward: 2.8000,                 loss: 0.0289
second_0:                 episode reward: -2.8000,                 loss: 0.0309
Episode: 13461, avg. length 1443.55
first_0:                 episode reward: 0.2000,                 loss: 0.0303
second_0:                 episode reward: -0.2000,                 loss: 0.0315
Episode: 13481, avg. length 1362.9
first_0:                 episode reward: -0.3000,                 loss: 0.0317
second_0:                 episode reward: 0.3000,                 loss: 0.0331
Episode: 13501, avg. length 1357.0
first_0:                 episode reward: 0.8000,                 loss: 0.0335
second_0:                 episode reward: -0.8000,                 loss: 0.0296
Episode: 13521, avg. length 1543.1
first_0:                 episode reward: 2.5000,                 loss: 0.0335
second_0:                 episode reward: -2.5000,                 loss: 0.0277
Episode: 13541, avg. length 1377.05
first_0:                 episode reward: 4.9000,                 loss: 0.0333
second_0:                 episode reward: -4.9000,                 loss: 0.0289
Episode: 13561, avg. length 1451.85
first_0:                 episode reward: 3.6500,                 loss: 0.0334
second_0:                 episode reward: -3.6500,                 loss: 0.0297
Episode: 13581, avg. length 1373.15
first_0:                 episode reward: 1.2500,                 loss: 0.0350
second_0:                 episode reward: -1.2500,                 loss: 0.0327
Episode: 13601, avg. length 1564.5
first_0:                 episode reward: 1.5000,                 loss: 0.0358
second_0:                 episode reward: -1.5000,                 loss: 0.0329
Episode: 13621, avg. length 1436.75
first_0:                 episode reward: 1.8000,                 loss: 0.0365
second_0:                 episode reward: -1.8000,                 loss: 0.0300
Episode: 13641, avg. length 1449.35
first_0:                 episode reward: 3.1500,                 loss: 0.0361
second_0:                 episode reward: -3.1500,                 loss: 0.0261
Episode: 13661, avg. length 1407.95
first_0:                 episode reward: -0.7500,                 loss: 0.0347
second_0:                 episode reward: 0.7500,                 loss: 0.0244
Episode: 13681, avg. length 1360.6
first_0:                 episode reward: -2.7000,                 loss: 0.0342
second_0:                 episode reward: 2.7000,                 loss: 0.0243
Episode: 13701, avg. length 1312.4
first_0:                 episode reward: -2.6000,                 loss: 0.0315
second_0:                 episode reward: 2.6000,                 loss: 0.0238
Episode: 13721, avg. length 1528.15
first_0:                 episode reward: 2.2000,                 loss: 0.0300
second_0:                 episode reward: -2.2000,                 loss: 0.0245
Episode: 13741, avg. length 1273.1
first_0:                 episode reward: -3.5500,                 loss: 0.0302
second_0:                 episode reward: 3.5500,                 loss: 0.0250
Episode: 13761, avg. length 1305.45
first_0:                 episode reward: -2.9500,                 loss: 0.0300
second_0:                 episode reward: 2.9500,                 loss: 0.0248
Episode: 13781, avg. length 1460.35
first_0:                 episode reward: -0.5000,                 loss: 0.0324
second_0:                 episode reward: 0.5000,                 loss: 0.0244
Episode: 13801, avg. length 1439.0
first_0:                 episode reward: -1.4000,                 loss: 0.0329
second_0:                 episode reward: 1.4000,                 loss: 0.0253
Episode: 13821, avg. length 1430.35
first_0:                 episode reward: -0.8000,                 loss: 0.0343
second_0:                 episode reward: 0.8000,                 loss: 0.0273
Episode: 13841, avg. length 1409.15
first_0:                 episode reward: -1.1000,                 loss: 0.0329
second_0:                 episode reward: 1.1000,                 loss: 0.0274
Episode: 13861, avg. length 1405.5
first_0:                 episode reward: -1.0000,                 loss: 0.0321
second_0:                 episode reward: 1.0000,                 loss: 0.0252
Episode: 13881, avg. length 1422.15
first_0:                 episode reward: -0.5000,                 loss: 0.0328
second_0:                 episode reward: 0.5000,                 loss: 0.0256
Episode: 13901, avg. length 1525.7
first_0:                 episode reward: 1.4000,                 loss: 0.0343
second_0:                 episode reward: -1.4000,                 loss: 0.0263
Episode: 13921, avg. length 1534.8
first_0:                 episode reward: 3.1000,                 loss: 0.0361
second_0:                 episode reward: -3.1000,                 loss: 0.0304
Episode: 13941, avg. length 1379.6
first_0:                 episode reward: 4.3500,                 loss: 0.0379
second_0:                 episode reward: -4.3500,                 loss: 0.0345
Episode: 13961, avg. length 1439.65
first_0:                 episode reward: 0.3500,                 loss: 0.0380
second_0:                 episode reward: -0.3500,                 loss: 0.0389
Episode: 13981, avg. length 1425.9
first_0:                 episode reward: -0.8500,                 loss: 0.0368
second_0:                 episode reward: 0.8500,                 loss: 0.0378
Episode: 14001, avg. length 1429.85
first_0:                 episode reward: 3.5000,                 loss: 0.0350
second_0:                 episode reward: -3.5000,                 loss: 0.0334
Episode: 14021, avg. length 1580.6
first_0:                 episode reward: 3.4500,                 loss: 0.0327
second_0:                 episode reward: -3.4500,                 loss: 0.0300
Episode: 14041, avg. length 1477.0
first_0:                 episode reward: 4.4500,                 loss: 0.0339
second_0:                 episode reward: -4.4500,                 loss: 0.0292
Episode: 14061, avg. length 1629.85
first_0:                 episode reward: 1.6000,                 loss: 0.0376
second_0:                 episode reward: -1.6000,                 loss: 0.0274
Episode: 14081, avg. length 1642.25
first_0:                 episode reward: 2.0000,                 loss: 0.0414
second_0:                 episode reward: -2.0000,                 loss: 0.0277
Episode: 14101, avg. length 1367.05
first_0:                 episode reward: 4.4500,                 loss: 0.0431
second_0:                 episode reward: -4.4500,                 loss: 0.0281
Episode: 14121, avg. length 1517.95
first_0:                 episode reward: 1.4500,                 loss: 0.0448
second_0:                 episode reward: -1.4500,                 loss: 0.0293
Episode: 14141, avg. length 1375.85
first_0:                 episode reward: 4.0500,                 loss: 0.0445
second_0:                 episode reward: -4.0500,                 loss: 0.0350
Episode: 14161, avg. length 1322.8
first_0:                 episode reward: 5.1500,                 loss: 0.0432
second_0:                 episode reward: -5.1500,                 loss: 0.0386
Episode: 14181, avg. length 1317.75
first_0:                 episode reward: 4.5500,                 loss: 0.0439
second_0:                 episode reward: -4.5500,                 loss: 0.0408
Episode: 14201, avg. length 1135.0
first_0:                 episode reward: 8.1000,                 loss: 0.0429
second_0:                 episode reward: -8.1000,                 loss: 0.0385
Episode: 14221, avg. length 1276.45
first_0:                 episode reward: 4.9500,                 loss: 0.0430
second_0:                 episode reward: -4.9500,                 loss: 0.0399
Episode: 14241, avg. length 1192.35
first_0:                 episode reward: 6.6500,                 loss: 0.0423
second_0:                 episode reward: -6.6500,                 loss: 0.0356
Episode: 14261, avg. length 1557.55
first_0:                 episode reward: 3.0000,                 loss: 0.0394
second_0:                 episode reward: -3.0000,                 loss: 0.0358
Episode: 14281, avg. length 1573.95
first_0:                 episode reward: 3.1000,                 loss: 0.0387
second_0:                 episode reward: -3.1000,                 loss: 0.0353
Episode: 14301, avg. length 1522.55
first_0:                 episode reward: 3.7000,                 loss: 0.0391
second_0:                 episode reward: -3.7000,                 loss: 0.0345
Episode: 14321, avg. length 1290.3
first_0:                 episode reward: 5.9000,                 loss: 0.0378
second_0:                 episode reward: -5.9000,                 loss: 0.0342
Episode: 14341, avg. length 1355.35
first_0:                 episode reward: 5.0500,                 loss: 0.0363
second_0:                 episode reward: -5.0500,                 loss: 0.0330
Episode: 14361, avg. length 1611.9
first_0:                 episode reward: 2.4500,                 loss: 0.0354
second_0:                 episode reward: -2.4500,                 loss: 0.0334
Episode: 14381, avg. length 1231.35
first_0:                 episode reward: 5.9500,                 loss: 0.0358
second_0:                 episode reward: -5.9500,                 loss: 0.0337
Episode: 14401, avg. length 1507.75
first_0:                 episode reward: 4.6000,                 loss: 0.0362
second_0:                 episode reward: -4.6000,                 loss: 0.0375
Episode: 14421, avg. length 1281.3
first_0:                 episode reward: 7.3000,                 loss: 0.0358
second_0:                 episode reward: -7.3000,                 loss: 0.0405
Episode: 14441, avg. length 1567.15
first_0:                 episode reward: 3.7000,                 loss: 0.0360
second_0:                 episode reward: -3.7000,                 loss: 0.0395
Episode: 14461, avg. length 1439.2
first_0:                 episode reward: 3.0000,                 loss: 0.0335
second_0:                 episode reward: -3.0000,                 loss: 0.0361
Episode: 14481, avg. length 1504.75
first_0:                 episode reward: 3.5000,                 loss: 0.0322
second_0:                 episode reward: -3.5000,                 loss: 0.0331
Episode: 14501, avg. length 1611.65
first_0:                 episode reward: 1.4500,                 loss: 0.0340
second_0:                 episode reward: -1.4500,                 loss: 0.0316
Episode: 14521, avg. length 1618.9
first_0:                 episode reward: 0.9000,                 loss: 0.0380
second_0:                 episode reward: -0.9000,                 loss: 0.0313
Episode: 14541, avg. length 1480.65
first_0:                 episode reward: 0.6500,                 loss: 0.0409
second_0:                 episode reward: -0.6500,                 loss: 0.0304
Episode: 14561, avg. length 1316.9
first_0:                 episode reward: 0.2500,                 loss: 0.0404
second_0:                 episode reward: -0.2500,                 loss: 0.0307
Episode: 14581, avg. length 1461.45
first_0:                 episode reward: 0.4000,                 loss: 0.0368
second_0:                 episode reward: -0.4000,                 loss: 0.0292
Episode: 14601, avg. length 1654.65
first_0:                 episode reward: 3.0500,                 loss: 0.0334
second_0:                 episode reward: -3.0500,                 loss: 0.0276
Episode: 14621, avg. length 1386.65
first_0:                 episode reward: 6.4000,                 loss: 0.0343
second_0:                 episode reward: -6.4000,                 loss: 0.0294
Episode: 14641, avg. length 1412.4
first_0:                 episode reward: 5.3500,                 loss: 0.0336
second_0:                 episode reward: -5.3500,                 loss: 0.0292
Episode: 14661, avg. length 1452.0
first_0:                 episode reward: 5.2000,                 loss: 0.0333
second_0:                 episode reward: -5.2000,                 loss: 0.0308
Episode: 14681, avg. length 1473.95
first_0:                 episode reward: 4.2500,                 loss: 0.0341
second_0:                 episode reward: -4.2500,                 loss: 0.0297
Episode: 14701, avg. length 1428.5
first_0:                 episode reward: 4.8500,                 loss: 0.0348
second_0:                 episode reward: -4.8500,                 loss: 0.0306
Episode: 14721, avg. length 1152.3
first_0:                 episode reward: 6.2000,                 loss: 0.0351
second_0:                 episode reward: -6.2000,                 loss: 0.0339
Episode: 14741, avg. length 1470.4
first_0:                 episode reward: 4.5000,                 loss: 0.0347
second_0:                 episode reward: -4.5000,                 loss: 0.0387
Episode: 14761, avg. length 1392.8
first_0:                 episode reward: 4.8500,                 loss: 0.0355
second_0:                 episode reward: -4.8500,                 loss: 0.0410
Episode: 14781, avg. length 1482.9
first_0:                 episode reward: 1.0000,                 loss: 0.0346
second_0:                 episode reward: -1.0000,                 loss: 0.0394
Episode: 14801, avg. length 1564.85
first_0:                 episode reward: 3.5500,                 loss: 0.0391
second_0:                 episode reward: -3.5500,                 loss: 0.0368
Episode: 14821, avg. length 1462.7
first_0:                 episode reward: 2.0000,                 loss: 0.0374
second_0:                 episode reward: -2.0000,                 loss: 0.0324
Episode: 14841, avg. length 1619.6
first_0:                 episode reward: 1.1500,                 loss: 0.0362
second_0:                 episode reward: -1.1500,                 loss: 0.0324
Episode: 14861, avg. length 1663.05
first_0:                 episode reward: 2.5500,                 loss: 0.0357
second_0:                 episode reward: -2.5500,                 loss: 0.0330
Episode: 14881, avg. length 1474.2
first_0:                 episode reward: 3.6500,                 loss: 0.0348
second_0:                 episode reward: -3.6500,                 loss: 0.0311
Episode: 14901, avg. length 1450.65
first_0:                 episode reward: 4.9000,                 loss: 0.0356
