pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -83.0000,                 loss: 0.8766
second_0:                 episode reward: 83.0000,                 loss: 0.4660
Episode: 15061, avg. length 506.1
first_0:                 episode reward: -93.8000,                 loss: 0.9011
second_0:                 episode reward: 93.8000,                 loss: 0.5105
Episode: 15081, avg. length 930.3
first_0:                 episode reward: -70.2000,                 loss: 0.9477
second_0:                 episode reward: 70.2000,                 loss: 0.4843
Episode: 15101, avg. length 603.25
first_0:                 episode reward: -88.4500,                 loss: 0.9143
second_0:                 episode reward: 88.4500,                 loss: 0.4827
Episode: 15121, avg. length 1049.45
first_0:                 episode reward: -62.7000,                 loss: 0.8714
second_0:                 episode reward: 62.7000,                 loss: 0.4838
Episode: 15141, avg. length 719.35
first_0:                 episode reward: -85.9000,                 loss: 0.9167
second_0:                 episode reward: 85.9000,                 loss: 0.4841
Episode: 15161, avg. length 936.4
first_0:                 episode reward: -78.5500,                 loss: 0.9370
second_0:                 episode reward: 78.5500,                 loss: 0.4650
Episode: 15181, avg. length 620.5
first_0:                 episode reward: -90.1000,                 loss: 0.8490
second_0:                 episode reward: 90.1000,                 loss: 0.4360
Episode: 15201, avg. length 712.8
first_0:                 episode reward: -72.1000,                 loss: 0.9202
second_0:                 episode reward: 72.1000,                 loss: 0.4220
Episode: 15221, avg. length 766.8
first_0:                 episode reward: -82.6000,                 loss: 1.0380
second_0:                 episode reward: 82.6000,                 loss: 0.4651
Episode: 15241, avg. length 793.3
first_0:                 episode reward: -80.3000,                 loss: 1.0671
second_0:                 episode reward: 80.3000,                 loss: 0.4789
Episode: 15261, avg. length 684.4
first_0:                 episode reward: -78.9000,                 loss: 1.1135
second_0:                 episode reward: 78.9000,                 loss: 0.4925
Episode: 15281, avg. length 764.45
first_0:                 episode reward: -78.0500,                 loss: 1.0915
second_0:                 episode reward: 78.0500,                 loss: 0.5124
Episode: 15301, avg. length 708.9
first_0:                 episode reward: -77.9000,                 loss: 1.0925
second_0:                 episode reward: 77.9000,                 loss: 0.4659
Episode: 15321, avg. length 849.8
first_0:                 episode reward: -79.7500,                 loss: 1.0170
second_0:                 episode reward: 79.7500,                 loss: 0.4358
Episode: 15341, avg. length 673.7
first_0:                 episode reward: -84.8500,                 loss: 1.1491
second_0:                 episode reward: 84.8500,                 loss: 0.4575
Episode: 15361, avg. length 650.75
first_0:                 episode reward: -76.0000,                 loss: 1.1051
second_0:                 episode reward: 76.0000,                 loss: 0.5219
Episode: 15381, avg. length 527.1
first_0:                 episode reward: -86.9500,                 loss: 1.0387
second_0:                 episode reward: 86.9500,                 loss: 0.5995
Episode: 15401, avg. length 517.05
first_0:                 episode reward: -91.9000,                 loss: 1.1884
second_0:                 episode reward: 91.9000,                 loss: 0.6477
Episode: 15421, avg. length 949.1
first_0:                 episode reward: -71.2500,                 loss: 1.0908
second_0:                 episode reward: 71.2500,                 loss: 0.5720
Episode: 15441, avg. length 592.4
first_0:                 episode reward: -90.0000,                 loss: 1.0128
second_0:                 episode reward: 90.0000,                 loss: 0.5522
Episode: 15461, avg. length 885.3
first_0:                 episode reward: -62.8500,                 loss: 1.1372
second_0:                 episode reward: 62.8500,                 loss: 0.5088
Episode: 15481, avg. length 798.15
first_0:                 episode reward: -75.5000,                 loss: 0.9852
second_0:                 episode reward: 75.5000,                 loss: 0.5149
Episode: 15501, avg. length 746.85
first_0:                 episode reward: -82.7500,                 loss: 0.9576
second_0:                 episode reward: 82.7500,                 loss: 0.4671
Episode: 15521, avg. length 876.15
first_0:                 episode reward: -73.8500,                 loss: 0.8847
second_0:                 episode reward: 73.8500,                 loss: 0.4563
Episode: 15541, avg. length 579.3
first_0:                 episode reward: -84.1000,                 loss: 0.8277
second_0:                 episode reward: 84.1000,                 loss: 0.3832
Episode: 15561, avg. length 775.0
first_0:                 episode reward: -85.8500,                 loss: 0.9121
second_0:                 episode reward: 85.8500,                 loss: 0.4114
Episode: 15581, avg. length 822.65
first_0:                 episode reward: -83.4500,                 loss: 0.9802
second_0:                 episode reward: 83.4500,                 loss: 0.4542
Episode: 15601, avg. length 974.4
first_0:                 episode reward: -67.6500,                 loss: 0.9366
second_0:                 episode reward: 67.6500,                 loss: 0.4388
Episode: 15621, avg. length 955.3
first_0:                 episode reward: -69.0000,                 loss: 0.8770
second_0:                 episode reward: 69.0000,                 loss: 0.4278
Episode: 15641, avg. length 558.4
first_0:                 episode reward: -84.8500,                 loss: 0.9119
second_0:                 episode reward: 84.8500,                 loss: 0.4336
Episode: 15661, avg. length 647.95
first_0:                 episode reward: -81.9500,                 loss: 1.0278
second_0:                 episode reward: 81.9500,                 loss: 0.4489
Episode: 15681, avg. length 532.75
first_0:                 episode reward: -87.9500,                 loss: 1.0565
second_0:                 episode reward: 87.9500,                 loss: 0.4803
Episode: 15701, avg. length 1011.6
first_0:                 episode reward: -68.7000,                 loss: 0.9815
second_0:                 episode reward: 68.7000,                 loss: 0.4783
Episode: 15721, avg. length 1021.75
first_0:                 episode reward: -60.5000,                 loss: 0.9061
second_0:                 episode reward: 60.5000,                 loss: 0.4910
Episode: 15741, avg. length 660.25
first_0:                 episode reward: -67.8500,                 loss: 0.9094
second_0:                 episode reward: 67.8500,                 loss: 0.4748
Episode: 15761, avg. length 815.45
first_0:                 episode reward: -83.1000,                 loss: 0.9537
second_0:                 episode reward: 83.1000,                 loss: 0.5016
Episode: 15781, avg. length 727.55
first_0:                 episode reward: -74.6500,                 loss: 0.9283
second_0:                 episode reward: 74.6500,                 loss: 0.4646
Episode: 15801, avg. length 966.45
first_0:                 episode reward: -64.8000,                 loss: 0.8880
second_0:                 episode reward: 64.8000,                 loss: 0.4525
Episode: 15821, avg. length 523.9
first_0:                 episode reward: -82.1500,                 loss: 0.8690
second_0:                 episode reward: 82.1500,                 loss: 0.4351
Episode: 15841, avg. length 624.3
first_0:                 episode reward: -86.9000,                 loss: 0.9143
second_0:                 episode reward: 86.9000,                 loss: 0.4361
Episode: 15861, avg. length 679.35
first_0:                 episode reward: -85.2000,                 loss: 0.9014
second_0:                 episode reward: 85.2000,                 loss: 0.4494
Episode: 15881, avg. length 723.9
first_0:                 episode reward: -82.9500,                 loss: 1.0035
second_0:                 episode reward: 82.9500,                 loss: 0.4727
Episode: 15901, avg. length 622.5
first_0:                 episode reward: -88.7000,                 loss: 0.9959
second_0:                 episode reward: 88.7000,                 loss: 0.4692
Episode: 15921, avg. length 588.4
first_0:                 episode reward: -83.5000,                 loss: 0.9252
second_0:                 episode reward: 83.5000,                 loss: 0.4961
Episode: 15941, avg. length 851.35
first_0:                 episode reward: -65.8000,                 loss: 1.0695
second_0:                 episode reward: 65.8000,                 loss: 0.4955
Episode: 15961, avg. length 604.7
first_0:                 episode reward: -85.6000,                 loss: 0.9568
second_0:                 episode reward: 85.6000,                 loss: 0.4514
Episode: 15981, avg. length 929.4
first_0:                 episode reward: -82.2000,                 loss: 0.9644
second_0:                 episode reward: 82.2000,                 loss: 0.4822
Episode: 16001, avg. length 762.15
first_0:                 episode reward: -67.6500,                 loss: 0.8595
second_0:                 episode reward: 67.6500,                 loss: 0.4981
Episode: 16021, avg. length 843.75
first_0:                 episode reward: -76.1000,                 loss: 0.9258
second_0:                 episode reward: 76.1000,                 loss: 0.5230
Episode: 16041, avg. length 696.2
first_0:                 episode reward: -76.9000,                 loss: 0.9498
second_0:                 episode reward: 76.9000,                 loss: 0.5645
Episode: 16061, avg. length 741.2
first_0:                 episode reward: -87.2000,                 loss: 0.9011
second_0:                 episode reward: 87.2000,                 loss: 0.5443
Episode: 16081, avg. length 777.55
first_0:                 episode reward: -73.0500,                 loss: 1.0291
second_0:                 episode reward: 73.0500,                 loss: 0.5903
Episode: 16101, avg. length 686.45
first_0:                 episode reward: -87.0500,                 loss: 0.9757
second_0:                 episode reward: 87.0500,                 loss: 0.5557
Episode: 16121, avg. length 722.7
first_0:                 episode reward: -91.1000,                 loss: 0.9238
second_0:                 episode reward: 91.1000,                 loss: 0.5759
Episode: 16141, avg. length 896.35
first_0:                 episode reward: -70.5500,                 loss: 1.0094
second_0:                 episode reward: 70.5500,                 loss: 0.5231
Episode: 16161, avg. length 974.8
first_0:                 episode reward: -73.0500,                 loss: 0.8907
second_0:                 episode reward: 73.0500,                 loss: 0.4572
Episode: 16181, avg. length 643.0
first_0:                 episode reward: -81.4000,                 loss: 0.8899
second_0:                 episode reward: 81.4000,                 loss: 0.4236
Episode: 16201, avg. length 678.35
first_0:                 episode reward: -90.5000,                 loss: 0.8777
second_0:                 episode reward: 90.5000,                 loss: 0.4167
Episode: 16221, avg. length 840.2
first_0:                 episode reward: -80.1000,                 loss: 0.8316
second_0:                 episode reward: 80.1000,                 loss: 0.4384
Episode: 16241, avg. length 564.4
first_0:                 episode reward: -90.5000,                 loss: 0.7619
second_0:                 episode reward: 90.5000,                 loss: 0.4307
Episode: 16261, avg. length 713.25
first_0:                 episode reward: -74.5500,                 loss: 0.8283
second_0:                 episode reward: 74.5500,                 loss: 0.4187
Episode: 16281, avg. length 490.6
first_0:                 episode reward: -95.9500,                 loss: 0.8877
second_0:                 episode reward: 95.9500,                 loss: 0.4798
Episode: 16301, avg. length 781.05
first_0:                 episode reward: -80.7000,                 loss: 0.8823
second_0:                 episode reward: 80.7000,                 loss: 0.4510
Episode: 16321, avg. length 684.45
first_0:                 episode reward: -73.1500,                 loss: 0.9417
second_0:                 episode reward: 73.1500,                 loss: 0.4498
Episode: 16341, avg. length 702.2
first_0:                 episode reward: -84.7500,                 loss: 0.9042
second_0:                 episode reward: 84.7500,                 loss: 0.4418
Episode: 16361, avg. length 969.3
first_0:                 episode reward: -71.4000,                 loss: 0.8217
second_0:                 episode reward: 71.4000,                 loss: 0.4269
Episode: 16381, avg. length 854.95
first_0:                 episode reward: -69.5500,                 loss: 0.8062
second_0:                 episode reward: 69.5500,                 loss: 0.4341
Episode: 16401, avg. length 691.7
first_0:                 episode reward: -76.2500,                 loss: 0.7885
second_0:                 episode reward: 76.2500,                 loss: 0.4472
Episode: 16421, avg. length 750.1
first_0:                 episode reward: -69.2500,                 loss: 0.8803
second_0:                 episode reward: 69.2500,                 loss: 0.4647
Episode: 16441, avg. length 620.9
first_0:                 episode reward: -86.6500,                 loss: 0.8726
second_0:                 episode reward: 86.6500,                 loss: 0.4811
Episode: 16461, avg. length 712.5
first_0:                 episode reward: -84.5000,                 loss: 0.8428
second_0:                 episode reward: 84.5000,                 loss: 0.4555
Episode: 16481, avg. length 942.25
first_0:                 episode reward: -68.9000,                 loss: 0.9423
second_0:                 episode reward: 68.9000,                 loss: 0.4567
Episode: 16501, avg. length 883.15
first_0:                 episode reward: -77.0000,                 loss: 0.8776
second_0:                 episode reward: 77.0000,                 loss: 0.4027
Episode: 16521, avg. length 875.0
first_0:                 episode reward: -73.6000,                 loss: 0.9245
second_0:                 episode reward: 73.6000,                 loss: 0.4403
Episode: 16541, avg. length 777.65
first_0:                 episode reward: -70.2500,                 loss: 0.7727
second_0:                 episode reward: 70.2500,                 loss: 0.4569
Episode: 16561, avg. length 531.95
first_0:                 episode reward: -91.6500,                 loss: 0.9261
second_0:                 episode reward: 91.6500,                 loss: 0.4946
Episode: 16581, avg. length 792.1
first_0:                 episode reward: -78.2500,                 loss: 0.9021
second_0:                 episode reward: 78.2500,                 loss: 0.4527
Episode: 16601, avg. length 567.1
first_0:                 episode reward: -89.8500,                 loss: 0.9090
second_0:                 episode reward: 89.8500,                 loss: 0.4276
Episode: 16621, avg. length 546.15
first_0:                 episode reward: -76.8500,                 loss: 0.9887
second_0:                 episode reward: 76.8500,                 loss: 0.4566
Episode: 16641, avg. length 396.8
first_0:                 episode reward: -90.0000,                 loss: 0.9905
second_0:                 episode reward: 90.0000,                 loss: 0.4519
Episode: 16661, avg. length 595.85
first_0:                 episode reward: -85.5000,                 loss: 0.9183
second_0:                 episode reward: 85.5000,                 loss: 0.4829
Episode: 16681, avg. length 625.3
first_0:                 episode reward: -86.6500,                 loss: 1.0116
second_0:                 episode reward: 86.6500,                 loss: 0.4715
Episode: 16701, avg. length 684.4
first_0:                 episode reward: -83.4500,                 loss: 1.0230
second_0:                 episode reward: 83.4500,                 loss: 0.4764
Episode: 16721, avg. length 787.05
first_0:                 episode reward: -73.4500,                 loss: 1.0945
second_0:                 episode reward: 73.4500,                 loss: 0.4750
Episode: 16741, avg. length 765.2
first_0:                 episode reward: -81.7500,                 loss: 1.1894
second_0:                 episode reward: 81.7500,                 loss: 0.4814
Episode: 16761, avg. length 907.25
first_0:                 episode reward: -71.1000,                 loss: 1.0763
second_0:                 episode reward: 71.1000,                 loss: 0.4063
Episode: 16781, avg. length 765.0
first_0:                 episode reward: -87.8500,                 loss: 0.9715
second_0:                 episode reward: 87.8500,                 loss: 0.4023
Episode: 16801, avg. length 672.4
first_0:                 episode reward: -84.1000,                 loss: 0.9518
second_0:                 episode reward: 84.1000,                 loss: 0.4289
Episode: 16821, avg. length 570.9
first_0:                 episode reward: -85.5000,                 loss: 0.9414
second_0:                 episode reward: 85.5000,                 loss: 0.4143
Episode: 16841, avg. length 774.2
first_0:                 episode reward: -77.8500,                 loss: 0.9449
second_0:                 episode reward: 77.8500,                 loss: 0.4423
Episode: 16861, avg. length 879.55
first_0:                 episode reward: -72.1000,                 loss: 0.9837
second_0:                 episode reward: 72.1000,                 loss: 0.4335
Episode: 16881, avg. length 1012.75
first_0:                 episode reward: -60.3000,                 loss: 0.9975
second_0:                 episode reward: 60.3000,                 loss: 0.4482
Episode: 16901, avg. length 838.65
first_0:                 episode reward: -80.0000,                 loss: 1.0624
second_0:                 episode reward: 80.0000,                 loss: 0.4829
Episode: 16921, avg. length 776.45
first_0:                 episode reward: -66.2500,                 loss: 1.0591
second_0:                 episode reward: 66.2500,                 loss: 0.4413
Episode: 16941, avg. length 657.9
first_0:                 episode reward: -78.0000,                 loss: 1.0032
second_0:                 episode reward: 78.0000,                 loss: 0.4438
Episode: 16961, avg. length 767.7
first_0:                 episode reward: -77.2000,                 loss: 0.9473
second_0:                 episode reward: 77.2000,                 loss: 0.4277
Episode: 16981, avg. length 760.2
first_0:                 episode reward: -76.7000,                 loss: 1.0689
second_0:                 episode reward: 76.7000,                 loss: 0.4197
Episode: 17001, avg. length 608.0
first_0:                 episode reward: -84.3500,                 loss: 1.0925
second_0:                 episode reward: 84.3500,                 loss: 0.4517
Episode: 17021, avg. length 776.15
first_0:                 episode reward: -79.0500,                 loss: 1.0718
second_0:                 episode reward: 79.0500,                 loss: 0.4668
Episode: 17041, avg. length 594.35
first_0:                 episode reward: -89.8000,                 loss: 0.9552
second_0:                 episode reward: 89.8000,                 loss: 0.4287
Episode: 17061, avg. length 675.3
first_0:                 episode reward: -85.4500,                 loss: 0.9379
second_0:                 episode reward: 85.4500,                 loss: 0.4013
Episode: 17081, avg. length 809.15
first_0:                 episode reward: -74.3000,                 loss: 1.0474
second_0:                 episode reward: 74.3000,                 loss: 0.4990
Episode: 17101, avg. length 550.85
first_0:                 episode reward: -86.3000,                 loss: 1.0449
second_0:                 episode reward: 86.3000,                 loss: 0.4961
Episode: 17121, avg. length 833.75
first_0:                 episode reward: -69.2500,                 loss: 1.3924
second_0:                 episode reward: 69.2500,                 loss: 0.4769
Episode: 17141, avg. length 672.25
first_0:                 episode reward: -84.8000,                 loss: 1.3327
second_0:                 episode reward: 84.8000,                 loss: 0.5047
Episode: 17161, avg. length 785.95
first_0:                 episode reward: -78.4000,                 loss: 1.2062
second_0:                 episode reward: 78.4000,                 loss: 0.4484
Episode: 17181, avg. length 824.7
first_0:                 episode reward: -84.0500,                 loss: 1.1205
second_0:                 episode reward: 84.0500,                 loss: 0.4683
Episode: 17201, avg. length 729.05
first_0:                 episode reward: -78.4000,                 loss: 1.0738
second_0:                 episode reward: 78.4000,                 loss: 0.4818
Episode: 17221, avg. length 738.05
first_0:                 episode reward: -79.0000,                 loss: 1.0538
second_0:                 episode reward: 79.0000,                 loss: 0.4578
Episode: 17241, avg. length 917.0
first_0:                 episode reward: -76.4500,                 loss: 1.0763
second_0:                 episode reward: 76.4500,                 loss: 0.4494
Episode: 17261, avg. length 813.15
first_0:                 episode reward: -61.3500,                 loss: 1.1220
second_0:                 episode reward: 61.3500,                 loss: 0.4707
Episode: 17281, avg. length 747.0
first_0:                 episode reward: -83.7000,                 loss: 0.9892
second_0:                 episode reward: 83.7000,                 loss: 0.4541
Episode: 17301, avg. length 725.15
first_0:                 episode reward: -84.6000,                 loss: 0.9841
second_0:                 episode reward: 84.6000,                 loss: 0.4489
Episode: 17321, avg. length 723.8
first_0:                 episode reward: -71.0500,                 loss: 1.0296
second_0:                 episode reward: 71.0500,                 loss: 0.4946
Episode: 17341, avg. length 546.2
first_0:                 episode reward: -92.4500,                 loss: 1.1118
second_0:                 episode reward: 92.4500,                 loss: 0.5444
Episode: 17361, avg. length 825.4
first_0:                 episode reward: -66.9500,                 loss: 1.0771
second_0:                 episode reward: 66.9500,                 loss: 0.5211
Episode: 17381, avg. length 766.35
first_0:                 episode reward: -73.8500,                 loss: 1.0428
second_0:                 episode reward: 73.8500,                 loss: 0.5090
Episode: 17401, avg. length 689.9
first_0:                 episode reward: -83.7500,                 loss: 1.0498
second_0:                 episode reward: 83.7500,                 loss: 0.5009
Episode: 17421, avg. length 803.1
first_0:                 episode reward: -73.1000,                 loss: 1.0187
second_0:                 episode reward: 73.1000,                 loss: 0.5333
Episode: 17441, avg. length 899.8
first_0:                 episode reward: -79.4000,                 loss: 1.0953
second_0:                 episode reward: 79.4000,                 loss: 0.5077
Episode: 17461, avg. length 964.9
first_0:                 episode reward: -78.3500,                 loss: 1.0872
second_0:                 episode reward: 78.3500,                 loss: 0.4670
Episode: 17481, avg. length 654.8
first_0:                 episode reward: -80.2000,                 loss: 0.9753
second_0:                 episode reward: 80.2000,                 loss: 0.5124
Episode: 17501, avg. length 796.45
first_0:                 episode reward: -69.0500,                 loss: 0.9750
second_0:                 episode reward: 69.0500,                 loss: 0.4800
Episode: 17521, avg. length 734.25
first_0:                 episode reward: -79.5000,                 loss: 1.1564
second_0:                 episode reward: 79.5000,                 loss: 0.4879
Episode: 17541, avg. length 469.95
first_0:                 episode reward: -87.3500,                 loss: 1.0745
second_0:                 episode reward: 87.3500,                 loss: 0.4941
Episode: 17561, avg. length 720.1
first_0:                 episode reward: -88.2500,                 loss: 1.0062
second_0:                 episode reward: 88.2500,                 loss: 0.5001
Episode: 17581, avg. length 665.8
first_0:                 episode reward: -78.6000,                 loss: 0.9642
second_0:                 episode reward: 78.6000,                 loss: 0.4989
Episode: 17601, avg. length 650.65
first_0:                 episode reward: -85.2500,                 loss: 1.0932
second_0:                 episode reward: 85.2500,                 loss: 0.5334
Episode: 17621, avg. length 557.7
first_0:                 episode reward: -80.1000,                 loss: 1.0521
second_0:                 episode reward: 80.1000,                 loss: 0.5213
Episode: 17641, avg. length 820.35
first_0:                 episode reward: -83.0000,                 loss: 0.9853
second_0:                 episode reward: 83.0000,                 loss: 0.4614
Episode: 17661, avg. length 688.1
first_0:                 episode reward: -82.4500,                 loss: 1.0058
