pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
ice_hockey_v1 pettingzoo
Load ice_hockey_v1 environment in type pettingzoo.
Env observation space: Box(0.0, 1.0, (128,), float32) action space: Discrete(18)
random seed: 91
<env.wrappers.mars_wrappers.Dict2TupleWrapper object at 0x7f42a0ca7250>
No agent are not learnable.
Arguments:  {'env_name': 'ice_hockey_v1', 'env_type': 'pettingzoo', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20211205_2241/pettingzoo_ice_hockey_v1_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20211205_2241/pettingzoo_ice_hockey_v1_nfsp.
second_0:                 episode reward: 0.0500,                 loss: 0.0295
Episode: 13481, avg. length 2832.5
first_0:                 episode reward: -0.1000,                 loss: 0.0268
second_0:                 episode reward: 0.1000,                 loss: 0.0269
Episode: 13501, avg. length 2853.95
first_0:                 episode reward: 0.2000,                 loss: 0.0293
second_0:                 episode reward: -0.2000,                 loss: 0.0701
Episode: 13521, avg. length 2845.3
first_0:                 episode reward: 0.3500,                 loss: 0.0270
second_0:                 episode reward: -0.3500,                 loss: 0.0819
Episode: 13541, avg. length 2846.45
first_0:                 episode reward: 0.1000,                 loss: 0.0263
second_0:                 episode reward: -0.1000,                 loss: 0.0359
Episode: 13561, avg. length 2853.9
first_0:                 episode reward: 0.0500,                 loss: 0.0274
second_0:                 episode reward: -0.0500,                 loss: 0.0306
Episode: 13581, avg. length 2870.95
first_0:                 episode reward: -0.3500,                 loss: 0.0286
second_0:                 episode reward: 0.3500,                 loss: 0.0317
Episode: 13601, avg. length 2847.6
first_0:                 episode reward: -0.5500,                 loss: 0.0292
second_0:                 episode reward: 0.5500,                 loss: 0.0336
Episode: 13621, avg. length 2827.55
first_0:                 episode reward: 0.5000,                 loss: 0.0299
second_0:                 episode reward: -0.5000,                 loss: 0.0373
Episode: 13641, avg. length 2846.9
first_0:                 episode reward: -0.0500,                 loss: 0.0298
second_0:                 episode reward: 0.0500,                 loss: 0.0363
Episode: 13661, avg. length 2829.55
first_0:                 episode reward: 0.3500,                 loss: 0.0271
second_0:                 episode reward: -0.3500,                 loss: 0.0356
Episode: 13681, avg. length 2870.4
first_0:                 episode reward: -0.2000,                 loss: 0.0261
second_0:                 episode reward: 0.2000,                 loss: 0.0380
Episode: 13701, avg. length 2846.8
first_0:                 episode reward: -0.7000,                 loss: 0.0270
second_0:                 episode reward: 0.7000,                 loss: 0.0402
Episode: 13721, avg. length 2870.95
first_0:                 episode reward: 0.0000,                 loss: 0.0263
second_0:                 episode reward: 0.0000,                 loss: 0.0422
Episode: 13741, avg. length 2829.1
first_0:                 episode reward: -0.6500,                 loss: 0.0263
second_0:                 episode reward: 0.6500,                 loss: 0.0445
Episode: 13761, avg. length 2861.5
first_0:                 episode reward: 0.3000,                 loss: 0.0260
second_0:                 episode reward: -0.3000,                 loss: 0.0425
Episode: 13781, avg. length 2873.35
first_0:                 episode reward: 0.0500,                 loss: 0.0268
second_0:                 episode reward: -0.0500,                 loss: 0.0393
Episode: 13801, avg. length 2827.2
first_0:                 episode reward: -0.1000,                 loss: 0.0248
second_0:                 episode reward: 0.1000,                 loss: 0.0397
Episode: 13821, avg. length 2843.95
first_0:                 episode reward: 0.5500,                 loss: 0.0213
second_0:                 episode reward: -0.5500,                 loss: 0.0354
Episode: 13841, avg. length 2837.75
first_0:                 episode reward: 0.2500,                 loss: 0.0229
second_0:                 episode reward: -0.2500,                 loss: 0.0341
Episode: 13861, avg. length 2826.5
first_0:                 episode reward: 0.2500,                 loss: 0.0239
second_0:                 episode reward: -0.2500,                 loss: 0.0338
Episode: 13881, avg. length 2852.75
first_0:                 episode reward: -0.1500,                 loss: 0.0242
second_0:                 episode reward: 0.1500,                 loss: 0.0383
Episode: 13901, avg. length 2840.45
first_0:                 episode reward: -0.2500,                 loss: 0.0262
second_0:                 episode reward: 0.2500,                 loss: 0.0385
Episode: 13921, avg. length 2834.1
first_0:                 episode reward: 0.0500,                 loss: 0.0248
second_0:                 episode reward: -0.0500,                 loss: 0.0393
Episode: 13941, avg. length 2840.65
first_0:                 episode reward: 0.1000,                 loss: 0.0237
second_0:                 episode reward: -0.1000,                 loss: 0.0363
Episode: 13961, avg. length 2848.8
first_0:                 episode reward: -0.7500,                 loss: 0.0252
second_0:                 episode reward: 0.7500,                 loss: 0.0325
Episode: 13981, avg. length 2843.55
first_0:                 episode reward: -0.0500,                 loss: 0.0270
second_0:                 episode reward: 0.0500,                 loss: 0.0328
Episode: 14001, avg. length 2825.25
first_0:                 episode reward: 0.8500,                 loss: 0.0271
second_0:                 episode reward: -0.8500,                 loss: 0.0342
Episode: 14021, avg. length 2855.25
first_0:                 episode reward: 0.4500,                 loss: 0.0278
second_0:                 episode reward: -0.4500,                 loss: 0.0326
Episode: 14041, avg. length 2827.65
first_0:                 episode reward: 1.0000,                 loss: 0.0275
second_0:                 episode reward: -1.0000,                 loss: 0.0369
Episode: 14061, avg. length 2838.0
first_0:                 episode reward: 0.6000,                 loss: 0.0272
second_0:                 episode reward: -0.6000,                 loss: 0.0341
Episode: 14081, avg. length 2852.85
first_0:                 episode reward: 0.3000,                 loss: 0.0256
second_0:                 episode reward: -0.3000,                 loss: 0.0312
Episode: 14101, avg. length 2823.2
first_0:                 episode reward: 0.5000,                 loss: 0.0254
second_0:                 episode reward: -0.5000,                 loss: 0.0301
Episode: 14121, avg. length 2844.6
first_0:                 episode reward: 0.0500,                 loss: 0.0250
second_0:                 episode reward: -0.0500,                 loss: 0.0351
Episode: 14141, avg. length 2857.6
first_0:                 episode reward: 0.1500,                 loss: 0.0244
second_0:                 episode reward: -0.1500,                 loss: 0.0361
Episode: 14161, avg. length 2914.95
first_0:                 episode reward: -0.0500,                 loss: 0.0259
second_0:                 episode reward: 0.0500,                 loss: 0.0371
Episode: 14181, avg. length 2886.7
first_0:                 episode reward: 0.0000,                 loss: 0.0296
second_0:                 episode reward: 0.0000,                 loss: 0.0385
Episode: 14201, avg. length 2860.2
first_0:                 episode reward: 0.9500,                 loss: 0.0307
second_0:                 episode reward: -0.9500,                 loss: 0.0421
Episode: 14221, avg. length 2849.7
first_0:                 episode reward: -0.3000,                 loss: 0.0306
second_0:                 episode reward: 0.3000,                 loss: 0.0518
Episode: 14241, avg. length 2869.25
first_0:                 episode reward: -0.5500,                 loss: 0.0271
second_0:                 episode reward: 0.5500,                 loss: 0.0563
Episode: 14261, avg. length 2858.55
first_0:                 episode reward: 0.7500,                 loss: 0.0276
second_0:                 episode reward: -0.7500,                 loss: 0.0468
Episode: 14281, avg. length 2861.05
first_0:                 episode reward: 1.3500,                 loss: 0.0324
second_0:                 episode reward: -1.3500,                 loss: 0.0452
Episode: 14301, avg. length 2855.35
first_0:                 episode reward: -0.2500,                 loss: 0.0377
second_0:                 episode reward: 0.2500,                 loss: 0.0437
Episode: 14321, avg. length 2863.7
first_0:                 episode reward: 0.0000,                 loss: 0.0338
second_0:                 episode reward: 0.0000,                 loss: 0.0463
Episode: 14341, avg. length 2875.15
first_0:                 episode reward: -0.6000,                 loss: 0.0344
second_0:                 episode reward: 0.6000,                 loss: 0.0450
Episode: 14361, avg. length 2848.55
first_0:                 episode reward: -0.2500,                 loss: 0.0374
second_0:                 episode reward: 0.2500,                 loss: 0.0433
Episode: 14381, avg. length 2863.0
first_0:                 episode reward: 0.0500,                 loss: 0.0302
second_0:                 episode reward: -0.0500,                 loss: 0.0446
Episode: 14401, avg. length 2863.5
first_0:                 episode reward: -0.5000,                 loss: 0.0306
second_0:                 episode reward: 0.5000,                 loss: 0.0403
Episode: 14421, avg. length 2815.6
first_0:                 episode reward: 0.1500,                 loss: 0.0264
second_0:                 episode reward: -0.1500,                 loss: 0.0377
Episode: 14441, avg. length 2861.35
first_0:                 episode reward: -0.1500,                 loss: 0.0264
second_0:                 episode reward: 0.1500,                 loss: 0.0470
Episode: 14461, avg. length 2847.65
first_0:                 episode reward: 0.3000,                 loss: 0.0277
second_0:                 episode reward: -0.3000,                 loss: 0.0524
Episode: 14481, avg. length 2859.55
first_0:                 episode reward: 0.3000,                 loss: 0.0261
second_0:                 episode reward: -0.3000,                 loss: 0.0505
Episode: 14501, avg. length 2845.2
first_0:                 episode reward: 0.2000,                 loss: 0.0271
second_0:                 episode reward: -0.2000,                 loss: 0.0526
Episode: 14521, avg. length 2869.2
first_0:                 episode reward: 0.2500,                 loss: 0.0292
second_0:                 episode reward: -0.2500,                 loss: 0.0416
Episode: 14541, avg. length 2851.85
first_0:                 episode reward: 1.1000,                 loss: 0.0259
second_0:                 episode reward: -1.1000,                 loss: 0.0397
Episode: 14561, avg. length 2875.05
first_0:                 episode reward: -0.9000,                 loss: 0.0301
second_0:                 episode reward: 0.9000,                 loss: 0.0421
Episode: 14581, avg. length 2906.7
first_0:                 episode reward: 0.9500,                 loss: 0.0357
second_0:                 episode reward: -0.9500,                 loss: 0.0352
Episode: 14601, avg. length 2842.95
first_0:                 episode reward: 1.2500,                 loss: 0.0289
second_0:                 episode reward: -1.2500,                 loss: 0.0556
Episode: 14621, avg. length 2853.6
first_0:                 episode reward: 0.3000,                 loss: 0.0289
second_0:                 episode reward: -0.3000,                 loss: 0.0525
Episode: 14641, avg. length 2876.15
first_0:                 episode reward: 0.5000,                 loss: 0.0354
second_0:                 episode reward: -0.5000,                 loss: 0.0437
Episode: 14661, avg. length 2870.5
first_0:                 episode reward: -0.2500,                 loss: 0.0379
second_0:                 episode reward: 0.2500,                 loss: 0.0451
Episode: 14681, avg. length 2831.3
first_0:                 episode reward: 0.4000,                 loss: 0.0262
second_0:                 episode reward: -0.4000,                 loss: 0.0596
Episode: 14701, avg. length 2832.65
first_0:                 episode reward: -0.5500,                 loss: 0.0246
second_0:                 episode reward: 0.5500,                 loss: 0.0704
Episode: 14721, avg. length 2833.85
first_0:                 episode reward: 0.1500,                 loss: 0.0250
second_0:                 episode reward: -0.1500,                 loss: 0.0583
Episode: 14741, avg. length 2827.9
first_0:                 episode reward: 0.9000,                 loss: 0.0261
second_0:                 episode reward: -0.9000,                 loss: 0.0596
Episode: 14761, avg. length 2873.1
first_0:                 episode reward: -0.0500,                 loss: 0.0257
second_0:                 episode reward: 0.0500,                 loss: 0.0491
Episode: 14781, avg. length 2860.5
first_0:                 episode reward: 0.3000,                 loss: 0.0281
second_0:                 episode reward: -0.3000,                 loss: 0.0446
Episode: 14801, avg. length 2835.65
first_0:                 episode reward: 0.5000,                 loss: 0.0274
second_0:                 episode reward: -0.5000,                 loss: 0.0455
Episode: 14821, avg. length 2867.2
first_0:                 episode reward: 0.0500,                 loss: 0.0252
second_0:                 episode reward: -0.0500,                 loss: 0.0435
Episode: 14841, avg. length 2862.85
first_0:                 episode reward: -0.7000,                 loss: 0.0258
second_0:                 episode reward: 0.7000,                 loss: 0.0392
Episode: 14861, avg. length 2855.9
first_0:                 episode reward: 0.4000,                 loss: 0.0288
second_0:                 episode reward: -0.4000,                 loss: 0.0403
Episode: 14881, avg. length 2830.15
first_0:                 episode reward: -0.3500,                 loss: 0.0290
second_0:                 episode reward: 0.3500,                 loss: 0.0368
Episode: 14901, avg. length 2841.1
first_0:                 episode reward: 0.7500,                 loss: 0.0269
second_0:                 episode reward: -0.7500,                 loss: 0.0372
Episode: 14921, avg. length 2820.65
first_0:                 episode reward: -0.0500,                 loss: 0.0265
second_0:                 episode reward: 0.0500,                 loss: 0.0374
Episode: 14941, avg. length 2842.65
first_0:                 episode reward: -0.4000,                 loss: 0.0254
second_0:                 episode reward: 0.4000,                 loss: 0.0413
Episode: 14961, avg. length 2817.7
first_0:                 episode reward: 0.2000,                 loss: 0.0252
second_0:                 episode reward: -0.2000,                 loss: 0.0511
Episode: 14981, avg. length 2852.15
first_0:                 episode reward: 0.0000,                 loss: 0.0258
second_0:                 episode reward: 0.0000,                 loss: 0.0377
Episode: 15001, avg. length 2852.45
first_0:                 episode reward: 0.2500,                 loss: 0.0279
second_0:                 episode reward: -0.2500,                 loss: 0.0329
Episode: 15021, avg. length 2856.9
first_0:                 episode reward: 0.4000,                 loss: 0.0261
second_0:                 episode reward: -0.4000,                 loss: 0.0339
Episode: 15041, avg. length 2860.4
first_0:                 episode reward: 0.0000,                 loss: 0.0246
second_0:                 episode reward: 0.0000,                 loss: 0.0383
Episode: 15061, avg. length 2828.5
first_0:                 episode reward: 0.0000,                 loss: 0.0223
second_0:                 episode reward: 0.0000,                 loss: 0.0396
Episode: 15081, avg. length 2828.3
first_0:                 episode reward: 0.3000,                 loss: 0.0234
second_0:                 episode reward: -0.3000,                 loss: 0.0361
Episode: 15101, avg. length 2840.35
first_0:                 episode reward: -0.5500,                 loss: 0.0243
second_0:                 episode reward: 0.5500,                 loss: 0.0325
Episode: 15121, avg. length 2882.45
first_0:                 episode reward: 0.4500,                 loss: 0.0315
second_0:                 episode reward: -0.4500,                 loss: 0.0334
Episode: 15141, avg. length 2864.15
first_0:                 episode reward: 0.3000,                 loss: 0.0362
second_0:                 episode reward: -0.3000,                 loss: 0.0417
Episode: 15161, avg. length 2871.4
first_0:                 episode reward: 0.4500,                 loss: 0.0366
second_0:                 episode reward: -0.4500,                 loss: 0.0406
Episode: 15181, avg. length 2881.3
first_0:                 episode reward: 0.5500,                 loss: 0.0336
