pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -2.6000,                 loss: -0.1284
second_0:                 episode reward: 2.6000,                 loss: -0.1145
Episode: 25381, avg. length 2045.0
first_0:                 episode reward: -5.0500,                 loss: -0.1352
second_0:                 episode reward: 5.0500,                 loss: -0.1231
Episode: 25401, avg. length 2045.0
first_0:                 episode reward: -3.8500,                 loss: -0.1364
second_0:                 episode reward: 3.8500,                 loss: -0.1275
Episode: 25421, avg. length 2045.0
first_0:                 episode reward: -2.0500,                 loss: -0.1204
second_0:                 episode reward: 2.0500,                 loss: -0.1049
Episode: 25441, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1440
second_0:                 episode reward: 2.8000,                 loss: -0.1305
Episode: 25461, avg. length 2045.0
first_0:                 episode reward: -3.3500,                 loss: -0.1296
second_0:                 episode reward: 3.3500,                 loss: -0.1099
Episode: 25481, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1189
second_0:                 episode reward: 2.6500,                 loss: -0.0963
Episode: 25501, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1091
second_0:                 episode reward: 2.8000,                 loss: -0.0856
Episode: 25521, avg. length 2045.0
first_0:                 episode reward: -2.0000,                 loss: -0.1245
second_0:                 episode reward: 2.0000,                 loss: -0.1016
Episode: 25541, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1224
second_0:                 episode reward: 2.6500,                 loss: -0.1091
Episode: 25561, avg. length 2045.0
first_0:                 episode reward: -3.1500,                 loss: -0.1117
second_0:                 episode reward: 3.1500,                 loss: -0.0951
Episode: 25581, avg. length 2045.0
first_0:                 episode reward: -1.8500,                 loss: -0.1217
second_0:                 episode reward: 1.8500,                 loss: -0.0981
Episode: 25601, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: -0.1013
second_0:                 episode reward: 2.1500,                 loss: -0.0768
Episode: 25621, avg. length 2045.0
first_0:                 episode reward: -4.2500,                 loss: -0.1135
second_0:                 episode reward: 4.2500,                 loss: -0.0884
Episode: 25641, avg. length 2045.0
first_0:                 episode reward: -1.7000,                 loss: -0.1148
second_0:                 episode reward: 1.7000,                 loss: -0.0888
Episode: 25661, avg. length 2045.0
first_0:                 episode reward: -2.9000,                 loss: -0.1287
second_0:                 episode reward: 2.9000,                 loss: -0.1024
Episode: 25681, avg. length 2045.0
first_0:                 episode reward: -4.6500,                 loss: -0.1066
second_0:                 episode reward: 4.6500,                 loss: -0.0794
Episode: 25701, avg. length 2045.0
first_0:                 episode reward: -4.4500,                 loss: -0.1125
second_0:                 episode reward: 4.4500,                 loss: -0.0896
Episode: 25721, avg. length 2045.0
first_0:                 episode reward: -2.2500,                 loss: -0.1159
second_0:                 episode reward: 2.2500,                 loss: -0.0892
Episode: 25741, avg. length 2045.0
first_0:                 episode reward: -3.5000,                 loss: -0.1282
second_0:                 episode reward: 3.5000,                 loss: -0.1009
Episode: 25761, avg. length 2045.0
first_0:                 episode reward: -4.3000,                 loss: -0.1099
second_0:                 episode reward: 4.3000,                 loss: -0.0829
Episode: 25781, avg. length 2045.0
first_0:                 episode reward: -3.9000,                 loss: -0.1038
second_0:                 episode reward: 3.9000,                 loss: -0.0815
Episode: 25801, avg. length 2045.0
first_0:                 episode reward: -5.0000,                 loss: -0.1040
second_0:                 episode reward: 5.0000,                 loss: -0.0842
Episode: 25821, avg. length 2045.0
first_0:                 episode reward: -3.7500,                 loss: -0.1161
second_0:                 episode reward: 3.7500,                 loss: -0.0908
Episode: 25841, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1158
second_0:                 episode reward: 2.8000,                 loss: -0.0921
Episode: 25861, avg. length 2045.0
first_0:                 episode reward: -3.9500,                 loss: -0.1148
second_0:                 episode reward: 3.9500,                 loss: -0.0882
Episode: 25881, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1148
second_0:                 episode reward: 2.6500,                 loss: -0.0919
Episode: 25901, avg. length 2045.0
first_0:                 episode reward: -3.8500,                 loss: -0.1287
second_0:                 episode reward: 3.8500,                 loss: -0.1110
Episode: 25921, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1046
second_0:                 episode reward: 2.6500,                 loss: -0.0931
Episode: 25941, avg. length 2045.0
first_0:                 episode reward: -2.9000,                 loss: -0.1198
second_0:                 episode reward: 2.9000,                 loss: -0.1040
Episode: 25961, avg. length 2045.0
first_0:                 episode reward: -3.7000,                 loss: -0.1205
second_0:                 episode reward: 3.7000,                 loss: -0.0975
Episode: 25981, avg. length 2045.0
first_0:                 episode reward: -4.8500,                 loss: -0.1317
second_0:                 episode reward: 4.8500,                 loss: -0.1128
Episode: 26001, avg. length 2045.0
first_0:                 episode reward: -2.6000,                 loss: -0.1294
second_0:                 episode reward: 2.6000,                 loss: -0.1136
Episode: 26021, avg. length 2045.0
first_0:                 episode reward: -3.8000,                 loss: -0.1300
second_0:                 episode reward: 3.8000,                 loss: -0.1002
Episode: 26041, avg. length 2045.0
first_0:                 episode reward: -5.5000,                 loss: -0.1197
second_0:                 episode reward: 5.5000,                 loss: -0.0967
Episode: 26061, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1280
second_0:                 episode reward: 3.0000,                 loss: -0.1060
Episode: 26081, avg. length 2045.0
first_0:                 episode reward: -2.6000,                 loss: -0.1140
second_0:                 episode reward: 2.6000,                 loss: -0.0981
Episode: 26101, avg. length 2045.0
first_0:                 episode reward: -3.9500,                 loss: -0.1254
second_0:                 episode reward: 3.9500,                 loss: -0.1068
Episode: 26121, avg. length 2045.0
first_0:                 episode reward: -2.9500,                 loss: -0.1418
second_0:                 episode reward: 2.9500,                 loss: -0.1310
Episode: 26141, avg. length 2045.0
first_0:                 episode reward: -2.1000,                 loss: -0.1453
second_0:                 episode reward: 2.1000,                 loss: -0.1323
Episode: 26161, avg. length 2045.0
first_0:                 episode reward: -1.3000,                 loss: -0.0947
second_0:                 episode reward: 1.3000,                 loss: -0.0814
Episode: 26181, avg. length 2045.0
first_0:                 episode reward: -3.9000,                 loss: -0.1094
second_0:                 episode reward: 3.9000,                 loss: -0.0916
Episode: 26201, avg. length 2045.0
first_0:                 episode reward: -2.2000,                 loss: -0.1118
second_0:                 episode reward: 2.2000,                 loss: -0.0899
Episode: 26221, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1272
second_0:                 episode reward: 3.0000,                 loss: -0.1007
Episode: 26241, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: -0.1436
second_0:                 episode reward: 2.1500,                 loss: -0.1304
Episode: 26261, avg. length 2045.0
first_0:                 episode reward: -2.8500,                 loss: -0.1189
second_0:                 episode reward: 2.8500,                 loss: -0.1029
Episode: 26281, avg. length 2045.0
first_0:                 episode reward: -1.8000,                 loss: -0.1165
second_0:                 episode reward: 1.8000,                 loss: -0.0921
Episode: 26301, avg. length 2045.0
first_0:                 episode reward: -1.4500,                 loss: -0.1076
second_0:                 episode reward: 1.4500,                 loss: -0.0765
Episode: 26321, avg. length 2045.0
first_0:                 episode reward: -3.9000,                 loss: -0.1169
second_0:                 episode reward: 3.9000,                 loss: -0.0940
Episode: 26341, avg. length 2045.0
first_0:                 episode reward: -3.2000,                 loss: -0.1264
second_0:                 episode reward: 3.2000,                 loss: -0.1077
Episode: 26361, avg. length 2045.0
first_0:                 episode reward: -1.8000,                 loss: -0.1239
second_0:                 episode reward: 1.8000,                 loss: -0.1059
Episode: 26381, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1241
second_0:                 episode reward: 2.8000,                 loss: -0.1054
Episode: 26401, avg. length 2045.0
first_0:                 episode reward: -0.2000,                 loss: -0.1130
second_0:                 episode reward: 0.2000,                 loss: -0.0901
Episode: 26421, avg. length 2045.0
first_0:                 episode reward: -1.9000,                 loss: -0.1216
second_0:                 episode reward: 1.9000,                 loss: -0.1022
Episode: 26441, avg. length 2045.0
first_0:                 episode reward: -2.4500,                 loss: -0.1270
second_0:                 episode reward: 2.4500,                 loss: -0.0996
Episode: 26461, avg. length 2045.0
first_0:                 episode reward: -4.6000,                 loss: -0.1256
second_0:                 episode reward: 4.6000,                 loss: -0.0998
Episode: 26481, avg. length 2045.0
first_0:                 episode reward: -3.5000,                 loss: -0.1260
second_0:                 episode reward: 3.5000,                 loss: -0.0933
Episode: 26501, avg. length 2045.0
first_0:                 episode reward: -3.8000,                 loss: -0.1339
second_0:                 episode reward: 3.8000,                 loss: -0.1093
Episode: 26521, avg. length 2045.0
first_0:                 episode reward: -2.1000,                 loss: -0.1173
second_0:                 episode reward: 2.1000,                 loss: -0.0962
Episode: 26541, avg. length 2045.0
first_0:                 episode reward: -5.0000,                 loss: -0.1224
second_0:                 episode reward: 5.0000,                 loss: -0.0976
Episode: 26561, avg. length 2045.0
first_0:                 episode reward: -4.7000,                 loss: -0.1206
second_0:                 episode reward: 4.7000,                 loss: -0.0978
Episode: 26581, avg. length 2045.0
first_0:                 episode reward: -3.7500,                 loss: -0.1086
second_0:                 episode reward: 3.7500,                 loss: -0.0716
Episode: 26601, avg. length 2045.0
first_0:                 episode reward: -2.7000,                 loss: -0.1276
second_0:                 episode reward: 2.7000,                 loss: -0.1042
Episode: 26621, avg. length 2045.0
first_0:                 episode reward: -3.7500,                 loss: -0.1221
second_0:                 episode reward: 3.7500,                 loss: -0.0887
Episode: 26641, avg. length 2045.0
first_0:                 episode reward: -5.4500,                 loss: -0.1283
second_0:                 episode reward: 5.4500,                 loss: -0.0939
Episode: 26661, avg. length 2045.0
first_0:                 episode reward: -4.6000,                 loss: -0.1255
second_0:                 episode reward: 4.6000,                 loss: -0.0939
Episode: 26681, avg. length 2045.0
first_0:                 episode reward: -4.2500,                 loss: -0.1181
second_0:                 episode reward: 4.2500,                 loss: -0.0888
Episode: 26701, avg. length 2045.0
first_0:                 episode reward: -3.2500,                 loss: -0.1262
second_0:                 episode reward: 3.2500,                 loss: -0.0911
Episode: 26721, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1328
second_0:                 episode reward: 2.6500,                 loss: -0.1075
Episode: 26741, avg. length 2045.0
first_0:                 episode reward: -4.0000,                 loss: -0.1283
second_0:                 episode reward: 4.0000,                 loss: -0.0874
Episode: 26761, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1596
second_0:                 episode reward: 3.0000,                 loss: -0.1319
Episode: 26781, avg. length 2045.0
first_0:                 episode reward: -3.7500,                 loss: -0.1390
second_0:                 episode reward: 3.7500,                 loss: -0.1139
Episode: 26801, avg. length 2045.0
first_0:                 episode reward: -2.4000,                 loss: -0.1308
second_0:                 episode reward: 2.4000,                 loss: -0.1114
Episode: 26821, avg. length 2045.0
first_0:                 episode reward: -3.2000,                 loss: -0.1489
second_0:                 episode reward: 3.2000,                 loss: -0.1186
Episode: 26841, avg. length 2045.0
first_0:                 episode reward: -3.8500,                 loss: -0.1427
second_0:                 episode reward: 3.8500,                 loss: -0.1042
Episode: 26861, avg. length 2045.0
first_0:                 episode reward: -2.5000,                 loss: -0.1583
second_0:                 episode reward: 2.5000,                 loss: -0.1220
Episode: 26881, avg. length 2045.0
first_0:                 episode reward: -3.0500,                 loss: -0.1430
second_0:                 episode reward: 3.0500,                 loss: -0.1046
Episode: 26901, avg. length 2045.0
first_0:                 episode reward: -2.4500,                 loss: -0.1321
second_0:                 episode reward: 2.4500,                 loss: -0.0895
Episode: 26921, avg. length 2045.0
first_0:                 episode reward: -3.5000,                 loss: -0.1229
second_0:                 episode reward: 3.5000,                 loss: -0.0871
Episode: 26941, avg. length 2045.0
first_0:                 episode reward: -1.5500,                 loss: -0.1256
second_0:                 episode reward: 1.5500,                 loss: -0.0820
Episode: 26961, avg. length 2045.0
first_0:                 episode reward: -1.1000,                 loss: -0.1189
second_0:                 episode reward: 1.1000,                 loss: -0.0852
Episode: 26981, avg. length 2045.0
first_0:                 episode reward: -1.9500,                 loss: -0.1177
second_0:                 episode reward: 1.9500,                 loss: -0.0849
Episode: 27001, avg. length 2045.0
first_0:                 episode reward: -2.6000,                 loss: -0.1423
second_0:                 episode reward: 2.6000,                 loss: -0.1133
Episode: 27021, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: -0.1207
second_0:                 episode reward: 2.1500,                 loss: -0.0847
Episode: 27041, avg. length 2045.0
first_0:                 episode reward: -2.0500,                 loss: -0.1107
second_0:                 episode reward: 2.0500,                 loss: -0.0630
Episode: 27061, avg. length 2045.0
first_0:                 episode reward: -1.1500,                 loss: -0.1247
second_0:                 episode reward: 1.1500,                 loss: -0.0878
Episode: 27081, avg. length 2045.0
first_0:                 episode reward: -2.6000,                 loss: -0.1205
second_0:                 episode reward: 2.6000,                 loss: -0.0791
Episode: 27101, avg. length 2045.0
first_0:                 episode reward: 0.1500,                 loss: -0.1282
second_0:                 episode reward: -0.1500,                 loss: -0.1001
Episode: 27121, avg. length 2045.0
first_0:                 episode reward: -1.2500,                 loss: -0.1182
second_0:                 episode reward: 1.2500,                 loss: -0.0861
Episode: 27141, avg. length 2045.0
first_0:                 episode reward: -1.7000,                 loss: -0.1324
second_0:                 episode reward: 1.7000,                 loss: -0.1059
Episode: 27161, avg. length 2045.0
first_0:                 episode reward: -3.7500,                 loss: -0.1260
second_0:                 episode reward: 3.7500,                 loss: -0.0993
Episode: 27181, avg. length 2045.0
first_0:                 episode reward: -1.7500,                 loss: -0.1323
second_0:                 episode reward: 1.7500,                 loss: -0.1011
Episode: 27201, avg. length 2045.0
first_0:                 episode reward: -4.1000,                 loss: -0.1340
second_0:                 episode reward: 4.1000,                 loss: -0.1083
Episode: 27221, avg. length 2045.0
first_0:                 episode reward: -1.1000,                 loss: -0.1191
second_0:                 episode reward: 1.1000,                 loss: -0.0799
Episode: 27241, avg. length 2045.0
first_0:                 episode reward: -3.3500,                 loss: -0.1251
second_0:                 episode reward: 3.3500,                 loss: -0.1012
Episode: 27261, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1328
second_0:                 episode reward: 3.3000,                 loss: -0.1135
Episode: 27281, avg. length 2045.0
first_0:                 episode reward: -3.3500,                 loss: -0.1363
second_0:                 episode reward: 3.3500,                 loss: -0.1098
Episode: 27301, avg. length 2045.0
first_0:                 episode reward: -2.4000,                 loss: -0.1265
second_0:                 episode reward: 2.4000,                 loss: -0.1020
Episode: 27321, avg. length 2045.0
first_0:                 episode reward: -2.2000,                 loss: -0.1120
second_0:                 episode reward: 2.2000,                 loss: -0.0893
Episode: 27341, avg. length 2045.0
first_0:                 episode reward: -1.3000,                 loss: -0.1227
second_0:                 episode reward: 1.3000,                 loss: -0.1026
Episode: 27361, avg. length 2045.0
first_0:                 episode reward: -3.6000,                 loss: -0.1214
second_0:                 episode reward: 3.6000,                 loss: -0.0986
Episode: 27381, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1287
second_0:                 episode reward: 3.0000,                 loss: -0.1040
Episode: 27401, avg. length 2045.0
first_0:                 episode reward: -1.4500,                 loss: -0.1287
second_0:                 episode reward: 1.4500,                 loss: -0.0985
Episode: 27421, avg. length 2045.0
first_0:                 episode reward: -2.0500,                 loss: -0.1370
second_0:                 episode reward: 2.0500,                 loss: -0.1167
Episode: 27441, avg. length 2045.0
first_0:                 episode reward: -2.1000,                 loss: -0.1292
second_0:                 episode reward: 2.1000,                 loss: -0.1096
Episode: 27461, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1298
second_0:                 episode reward: 3.3000,                 loss: -0.1085
Episode: 27481, avg. length 2045.0
first_0:                 episode reward: -2.7500,                 loss: -0.1105
second_0:                 episode reward: 2.7500,                 loss: -0.0809
Episode: 27501, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: -0.1176
second_0:                 episode reward: 2.1500,                 loss: -0.0970
Episode: 27521, avg. length 2045.0
first_0:                 episode reward: -0.3500,                 loss: -0.1373
second_0:                 episode reward: 0.3500,                 loss: -0.1189
Episode: 27541, avg. length 2045.0
first_0:                 episode reward: -1.4000,                 loss: -0.1341
second_0:                 episode reward: 1.4000,                 loss: -0.1096
Episode: 27561, avg. length 2045.0
first_0:                 episode reward: -0.6500,                 loss: -0.1211
second_0:                 episode reward: 0.6500,                 loss: -0.0939
Episode: 27581, avg. length 2045.0
first_0:                 episode reward: -2.4500,                 loss: -0.1209
second_0:                 episode reward: 2.4500,                 loss: -0.0936
Episode: 27601, avg. length 2045.0
first_0:                 episode reward: -2.6000,                 loss: -0.1295
second_0:                 episode reward: 2.6000,                 loss: -0.1141
Episode: 27621, avg. length 2045.0
first_0:                 episode reward: -3.5000,                 loss: -0.1237
second_0:                 episode reward: 3.5000,                 loss: -0.0896
Episode: 27641, avg. length 2045.0
first_0:                 episode reward: -3.7500,                 loss: -0.1202
second_0:                 episode reward: 3.7500,                 loss: -0.0807
Episode: 27661, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1097
second_0:                 episode reward: 3.0000,                 loss: -0.0870
Episode: 27681, avg. length 2045.0
first_0:                 episode reward: -3.5000,                 loss: -0.1153
second_0:                 episode reward: 3.5000,                 loss: -0.0841
Episode: 27701, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1203
second_0:                 episode reward: 2.8000,                 loss: -0.0822
Episode: 27721, avg. length 2045.0
first_0:                 episode reward: -2.2000,                 loss: -0.1071
second_0:                 episode reward: 2.2000,                 loss: -0.0647
Episode: 27741, avg. length 2045.0
first_0:                 episode reward: -1.8500,                 loss: -0.1279
second_0:                 episode reward: 1.8500,                 loss: -0.0926
Episode: 27761, avg. length 2045.0
first_0:                 episode reward: -3.2500,                 loss: -0.1396
second_0:                 episode reward: 3.2500,                 loss: -0.1122
Episode: 27781, avg. length 2045.0
first_0:                 episode reward: -2.5500,                 loss: -0.1270
second_0:                 episode reward: 2.5500,                 loss: -0.0915
Episode: 27801, avg. length 2045.0
first_0:                 episode reward: -3.5000,                 loss: -0.1266
second_0:                 episode reward: 3.5000,                 loss: -0.1060
Episode: 27821, avg. length 2045.0
first_0:                 episode reward: -3.4500,                 loss: -0.1236
second_0:                 episode reward: 3.4500,                 loss: -0.0908
Episode: 27841, avg. length 2045.0
first_0:                 episode reward: -1.9000,                 loss: -0.1215
second_0:                 episode reward: 1.9000,                 loss: -0.0969
Episode: 27861, avg. length 2045.0
first_0:                 episode reward: -1.4500,                 loss: -0.1134
second_0:                 episode reward: 1.4500,                 loss: -0.0851
Episode: 27881, avg. length 2045.0
first_0:                 episode reward: -2.8500,                 loss: -0.1097
second_0:                 episode reward: 2.8500,                 loss: -0.0734
Episode: 27901, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1025
second_0:                 episode reward: 2.6500,                 loss: -0.0772
Episode: 27921, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: -0.1215
second_0:                 episode reward: 2.1500,                 loss: -0.0934
Episode: 27941, avg. length 2045.0
first_0:                 episode reward: -1.5500,                 loss: -0.1142
second_0:                 episode reward: 1.5500,                 loss: -0.0881
Episode: 27961, avg. length 2045.0
first_0:                 episode reward: -3.1000,                 loss: -0.1103
second_0:                 episode reward: 3.1000,                 loss: -0.0852
Episode: 27981, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1229
second_0:                 episode reward: 3.3000,                 loss: -0.0998
Episode: 28001, avg. length 2045.0
first_0:                 episode reward: -1.8000,                 loss: -0.1175
second_0:                 episode reward: 1.8000,                 loss: -0.0925
Episode: 28021, avg. length 2045.0
first_0:                 episode reward: -3.6500,                 loss: -0.1282
second_0:                 episode reward: 3.6500,                 loss: -0.1101
Episode: 28041, avg. length 2045.0
first_0:                 episode reward: -3.9000,                 loss: -0.1323
second_0:                 episode reward: 3.9000,                 loss: -0.1165
Episode: 28061, avg. length 2045.0
first_0:                 episode reward: -3.6500,                 loss: -0.1183
second_0:                 episode reward: 3.6500,                 loss: -0.0918
Episode: 28081, avg. length 2045.0
first_0:                 episode reward: -3.1000,                 loss: -0.1191
second_0:                 episode reward: 3.1000,                 loss: -0.0960
Episode: 28101, avg. length 2045.0
first_0:                 episode reward: -3.4000,                 loss: -0.1114
second_0:                 episode reward: 3.4000,                 loss: -0.0871
Episode: 28121, avg. length 2045.0
first_0:                 episode reward: -4.9500,                 loss: -0.1136
second_0:                 episode reward: 4.9500,                 loss: -0.0864
Episode: 28141, avg. length 2045.0
first_0:                 episode reward: -3.4500,                 loss: -0.1265
second_0:                 episode reward: 3.4500,                 loss: -0.1081
Episode: 28161, avg. length 2045.0
first_0:                 episode reward: -3.2000,                 loss: -0.1321
second_0:                 episode reward: 3.2000,                 loss: -0.1026
Episode: 28181, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1381
second_0:                 episode reward: 3.3000,                 loss: -0.1202
Episode: 28201, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1338
second_0:                 episode reward: 2.6500,                 loss: -0.1164
Episode: 28221, avg. length 2045.0
first_0:                 episode reward: -4.0000,                 loss: -0.1479
second_0:                 episode reward: 4.0000,                 loss: -0.1252
Episode: 28241, avg. length 2045.0
first_0:                 episode reward: -4.1500,                 loss: -0.1204
second_0:                 episode reward: 4.1500,                 loss: -0.1037
Episode: 28261, avg. length 2045.0
first_0:                 episode reward: -2.8500,                 loss: -0.1411
second_0:                 episode reward: 2.8500,                 loss: -0.1211
Episode: 28281, avg. length 2045.0
first_0:                 episode reward: -3.7000,                 loss: -0.1613
second_0:                 episode reward: 3.7000,                 loss: -0.1447
Episode: 28301, avg. length 2045.0
first_0:                 episode reward: -2.0500,                 loss: -0.1547
second_0:                 episode reward: 2.0500,                 loss: -0.1316
Episode: 28321, avg. length 2045.0
first_0:                 episode reward: -2.7000,                 loss: -0.1237
second_0:                 episode reward: 2.7000,                 loss: -0.0973
Episode: 28341, avg. length 2045.0
first_0:                 episode reward: -1.2500,                 loss: -0.1160
second_0:                 episode reward: 1.2500,                 loss: -0.0918
Episode: 28361, avg. length 2045.0
first_0:                 episode reward: -4.3500,                 loss: -0.1101
second_0:                 episode reward: 4.3500,                 loss: -0.0825
Episode: 28381, avg. length 2045.0
first_0:                 episode reward: -6.4000,                 loss: -0.0849
second_0:                 episode reward: 6.4000,                 loss: -0.0595
Episode: 28401, avg. length 2045.0
first_0:                 episode reward: -6.1000,                 loss: -0.1104
second_0:                 episode reward: 6.1000,                 loss: -0.0850
Episode: 28421, avg. length 2045.0
first_0:                 episode reward: -4.4000,                 loss: -0.1131
second_0:                 episode reward: 4.4000,                 loss: -0.0913
Episode: 28441, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1112
second_0:                 episode reward: 2.8000,                 loss: -0.0878
Episode: 28461, avg. length 2045.0
first_0:                 episode reward: -3.4000,                 loss: -0.1211
second_0:                 episode reward: 3.4000,                 loss: -0.1020
Episode: 28481, avg. length 2045.0
first_0:                 episode reward: -4.6000,                 loss: -0.1205
second_0:                 episode reward: 4.6000,                 loss: -0.1036
Episode: 28501, avg. length 2045.0
first_0:                 episode reward: -2.9000,                 loss: -0.1159
second_0:                 episode reward: 2.9000,                 loss: -0.0964
Episode: 28521, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1036
second_0:                 episode reward: 3.3000,                 loss: -0.0825
Episode: 28541, avg. length 2045.0
first_0:                 episode reward: -2.5000,                 loss: -0.1131
second_0:                 episode reward: 2.5000,                 loss: -0.0879
Episode: 28561, avg. length 2045.0
first_0:                 episode reward: -4.4000,                 loss: -0.1345
second_0:                 episode reward: 4.4000,                 loss: -0.1133
Episode: 28581, avg. length 2045.0
first_0:                 episode reward: -1.7500,                 loss: -0.1036
second_0:                 episode reward: 1.7500,                 loss: -0.0794
Episode: 28601, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1134
second_0:                 episode reward: 3.3000,                 loss: -0.0741
Episode: 28621, avg. length 2045.0
first_0:                 episode reward: -2.2000,                 loss: -0.1065
second_0:                 episode reward: 2.2000,                 loss: -0.0860
Episode: 28641, avg. length 2045.0
first_0:                 episode reward: -1.0500,                 loss: -0.1036
second_0:                 episode reward: 1.0500,                 loss: -0.0700
Episode: 28661, avg. length 2045.0
first_0:                 episode reward: -3.5500,                 loss: -0.1044
second_0:                 episode reward: 3.5500,                 loss: -0.0794
Episode: 28681, avg. length 2045.0
first_0:                 episode reward: -4.8000,                 loss: -0.1091
second_0:                 episode reward: 4.8000,                 loss: -0.0791
Episode: 28701, avg. length 2045.0
first_0:                 episode reward: -4.0500,                 loss: -0.1012
second_0:                 episode reward: 4.0500,                 loss: -0.0734
Episode: 28721, avg. length 2045.0
first_0:                 episode reward: -2.2000,                 loss: -0.1077
second_0:                 episode reward: 2.2000,                 loss: -0.0746
Episode: 28741, avg. length 2045.0
first_0:                 episode reward: -5.6000,                 loss: -0.1216
second_0:                 episode reward: 5.6000,                 loss: -0.0969
Episode: 28761, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1174
second_0:                 episode reward: 2.8000,                 loss: -0.1009
Episode: 28781, avg. length 2045.0
first_0:                 episode reward: -3.7500,                 loss: -0.1163
second_0:                 episode reward: 3.7500,                 loss: -0.0921
Episode: 28801, avg. length 2045.0
first_0:                 episode reward: -4.5500,                 loss: -0.1031
second_0:                 episode reward: 4.5500,                 loss: -0.0783
Episode: 28821, avg. length 2045.0
first_0:                 episode reward: -3.5500,                 loss: -0.0933
second_0:                 episode reward: 3.5500,                 loss: -0.0646
Episode: 28841, avg. length 2045.0
first_0:                 episode reward: -3.5500,                 loss: -0.1022
second_0:                 episode reward: 3.5500,                 loss: -0.0697
Episode: 28861, avg. length 2045.0
first_0:                 episode reward: -2.5500,                 loss: -0.1139
second_0:                 episode reward: 2.5500,                 loss: -0.0915
Episode: 28881, avg. length 2045.0
first_0:                 episode reward: -2.9000,                 loss: -0.1096
second_0:                 episode reward: 2.9000,                 loss: -0.0832
Episode: 28901, avg. length 2045.0
first_0:                 episode reward: -3.6500,                 loss: -0.1192
second_0:                 episode reward: 3.6500,                 loss: -0.0993
Episode: 28921, avg. length 2045.0
first_0:                 episode reward: -0.8500,                 loss: -0.1131
second_0:                 episode reward: 0.8500,                 loss: -0.0852
Episode: 28941, avg. length 2045.0
first_0:                 episode reward: -2.2000,                 loss: -0.1097
second_0:                 episode reward: 2.2000,                 loss: -0.0825
Episode: 28961, avg. length 2045.0
first_0:                 episode reward: -2.7500,                 loss: -0.1208
second_0:                 episode reward: 2.7500,                 loss: -0.0953
Episode: 28981, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1292
second_0:                 episode reward: 3.0000,                 loss: -0.1109
Episode: 29001, avg. length 2045.0
first_0:                 episode reward: 0.3000,                 loss: -0.1136
second_0:                 episode reward: -0.3000,                 loss: -0.0964
Episode: 29021, avg. length 2045.0
first_0:                 episode reward: -3.5500,                 loss: -0.1204
second_0:                 episode reward: 3.5500,                 loss: -0.1059
Episode: 29041, avg. length 2045.0
first_0:                 episode reward: -3.3500,                 loss: -0.1118
second_0:                 episode reward: 3.3500,                 loss: -0.0931
Episode: 29061, avg. length 2045.0
first_0:                 episode reward: -2.3000,                 loss: -0.1204
second_0:                 episode reward: 2.3000,                 loss: -0.0983
Episode: 29081, avg. length 2045.0
first_0:                 episode reward: -3.6500,                 loss: -0.1163
second_0:                 episode reward: 3.6500,                 loss: -0.0994
Episode: 29101, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1237
second_0:                 episode reward: 2.8000,                 loss: -0.1066
Episode: 29121, avg. length 2045.0
first_0:                 episode reward: -2.5500,                 loss: -0.1085
second_0:                 episode reward: 2.5500,                 loss: -0.0840
