pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -9.3000,                 loss: 0.1289
second_0:                 episode reward: 9.3000,                 loss: 0.0701
Episode: 18261, avg. length 1039.45
first_0:                 episode reward: -9.1000,                 loss: 0.1071
second_0:                 episode reward: 9.1000,                 loss: 0.0771
Episode: 18281, avg. length 1064.9
first_0:                 episode reward: -8.9500,                 loss: 0.0911
second_0:                 episode reward: 8.9500,                 loss: 0.0786
Episode: 18301, avg. length 965.7
first_0:                 episode reward: -9.5500,                 loss: 0.1245
second_0:                 episode reward: 9.5500,                 loss: 0.0763
Episode: 18321, avg. length 1057.0
first_0:                 episode reward: -9.3000,                 loss: 0.1009
second_0:                 episode reward: 9.3000,                 loss: 0.0753
Episode: 18341, avg. length 1035.95
first_0:                 episode reward: -7.5000,                 loss: 0.0918
second_0:                 episode reward: 7.5000,                 loss: 0.0754
Episode: 18361, avg. length 1064.05
first_0:                 episode reward: -8.3500,                 loss: 0.0755
second_0:                 episode reward: 8.3500,                 loss: 0.0701
Episode: 18381, avg. length 1092.8
first_0:                 episode reward: -6.7000,                 loss: 0.0777
second_0:                 episode reward: 6.7000,                 loss: 0.0678
Episode: 18401, avg. length 1173.05
first_0:                 episode reward: -5.8500,                 loss: 0.0718
second_0:                 episode reward: 5.8500,                 loss: 0.0653
Episode: 18421, avg. length 1236.9
first_0:                 episode reward: -7.4500,                 loss: 0.0582
second_0:                 episode reward: 7.4500,                 loss: 0.0350
Episode: 18441, avg. length 1060.8
first_0:                 episode reward: -8.8500,                 loss: 0.0651
second_0:                 episode reward: 8.8500,                 loss: 0.0403
Episode: 18461, avg. length 1038.05
first_0:                 episode reward: -8.9000,                 loss: 0.0746
second_0:                 episode reward: 8.9000,                 loss: 0.0347
Episode: 18481, avg. length 1039.4
first_0:                 episode reward: -9.1500,                 loss: 0.0809
second_0:                 episode reward: 9.1500,                 loss: 0.0314
Episode: 18501, avg. length 1027.45
first_0:                 episode reward: -9.1000,                 loss: 0.0877
second_0:                 episode reward: 9.1000,                 loss: 0.0261
Episode: 18521, avg. length 996.95
first_0:                 episode reward: -9.6000,                 loss: 0.1028
second_0:                 episode reward: 9.6000,                 loss: 0.0227
Episode: 18541, avg. length 1019.8
first_0:                 episode reward: -9.4000,                 loss: 0.0969
second_0:                 episode reward: 9.4000,                 loss: 0.0210
Episode: 18561, avg. length 1025.0
first_0:                 episode reward: -9.1500,                 loss: 0.0946
second_0:                 episode reward: 9.1500,                 loss: 0.0206
Episode: 18581, avg. length 988.8
first_0:                 episode reward: -9.6000,                 loss: 0.1123
second_0:                 episode reward: 9.6000,                 loss: 0.0187
Episode: 18601, avg. length 990.95
first_0:                 episode reward: -9.5000,                 loss: 0.1335
second_0:                 episode reward: 9.5000,                 loss: 0.0172
Episode: 18621, avg. length 1052.5
first_0:                 episode reward: -9.2000,                 loss: 0.1302
second_0:                 episode reward: 9.2000,                 loss: 0.0174
Episode: 18641, avg. length 1015.35
first_0:                 episode reward: -9.1500,                 loss: 0.1288
second_0:                 episode reward: 9.1500,                 loss: 0.0177
Episode: 18661, avg. length 1000.15
first_0:                 episode reward: -9.5000,                 loss: 0.1305
second_0:                 episode reward: 9.5000,                 loss: 0.0167
Episode: 18681, avg. length 1038.3
first_0:                 episode reward: -9.2000,                 loss: 0.1192
second_0:                 episode reward: 9.2000,                 loss: 0.0171
Episode: 18701, avg. length 991.3
first_0:                 episode reward: -9.6000,                 loss: 0.1249
second_0:                 episode reward: 9.6000,                 loss: 0.0173
Episode: 18721, avg. length 1022.85
first_0:                 episode reward: -9.4500,                 loss: 0.1369
second_0:                 episode reward: 9.4500,                 loss: 0.0169
Episode: 18741, avg. length 1033.5
first_0:                 episode reward: -9.1000,                 loss: 0.1267
second_0:                 episode reward: 9.1000,                 loss: 0.0175
Episode: 18761, avg. length 1060.1
first_0:                 episode reward: -9.0500,                 loss: 0.1233
second_0:                 episode reward: 9.0500,                 loss: 0.0187
Episode: 18781, avg. length 995.15
first_0:                 episode reward: -9.6000,                 loss: 0.1146
second_0:                 episode reward: 9.6000,                 loss: 0.0194
Episode: 18801, avg. length 988.45
first_0:                 episode reward: -9.6500,                 loss: 0.1070
second_0:                 episode reward: 9.6500,                 loss: 0.0184
Episode: 18821, avg. length 1002.85
first_0:                 episode reward: -9.4500,                 loss: 0.1034
second_0:                 episode reward: 9.4500,                 loss: 0.0179
Episode: 18841, avg. length 999.35
first_0:                 episode reward: -9.5500,                 loss: 0.1098
second_0:                 episode reward: 9.5500,                 loss: 0.0171
Episode: 18861, avg. length 1001.4
first_0:                 episode reward: -9.5000,                 loss: 0.1131
second_0:                 episode reward: 9.5000,                 loss: 0.0165
Episode: 18881, avg. length 998.65
first_0:                 episode reward: -9.5000,                 loss: 0.1098
second_0:                 episode reward: 9.5000,                 loss: 0.0164
Episode: 18901, avg. length 1013.85
first_0:                 episode reward: -9.0500,                 loss: 0.1046
second_0:                 episode reward: 9.0500,                 loss: 0.0163
Episode: 18921, avg. length 1020.25
first_0:                 episode reward: -9.3500,                 loss: 0.0979
second_0:                 episode reward: 9.3500,                 loss: 0.0172
Episode: 18941, avg. length 1024.7
first_0:                 episode reward: -9.3000,                 loss: 0.0968
second_0:                 episode reward: 9.3000,                 loss: 0.0175
Episode: 18961, avg. length 984.45
first_0:                 episode reward: -9.6500,                 loss: 0.0962
second_0:                 episode reward: 9.6500,                 loss: 0.0179
Episode: 18981, avg. length 1021.3
first_0:                 episode reward: -9.5000,                 loss: 0.0977
second_0:                 episode reward: 9.5000,                 loss: 0.0187
Episode: 19001, avg. length 1007.1
first_0:                 episode reward: -9.2500,                 loss: 0.0966
second_0:                 episode reward: 9.2500,                 loss: 0.0190
Episode: 19021, avg. length 996.85
first_0:                 episode reward: -9.5500,                 loss: 0.0857
second_0:                 episode reward: 9.5500,                 loss: 0.0206
Episode: 19041, avg. length 985.35
first_0:                 episode reward: -9.2000,                 loss: 0.0918
second_0:                 episode reward: 9.2000,                 loss: 0.0207
Episode: 19061, avg. length 1025.5
first_0:                 episode reward: -9.2500,                 loss: 0.1057
second_0:                 episode reward: 9.2500,                 loss: 0.0198
Episode: 19081, avg. length 980.95
first_0:                 episode reward: -9.6500,                 loss: 0.1329
second_0:                 episode reward: 9.6500,                 loss: 0.0177
Episode: 19101, avg. length 1054.75
first_0:                 episode reward: -9.1000,                 loss: 0.1296
second_0:                 episode reward: 9.1000,                 loss: 0.0179
Episode: 19121, avg. length 1015.5
first_0:                 episode reward: -9.5000,                 loss: 0.1185
second_0:                 episode reward: 9.5000,                 loss: 0.0182
Episode: 19141, avg. length 1047.8
first_0:                 episode reward: -9.0500,                 loss: 0.1260
second_0:                 episode reward: 9.0500,                 loss: 0.0193
Episode: 19161, avg. length 992.15
first_0:                 episode reward: -9.4000,                 loss: 0.1420
second_0:                 episode reward: 9.4000,                 loss: 0.0190
Episode: 19181, avg. length 1017.5
first_0:                 episode reward: -9.3500,                 loss: 0.1515
second_0:                 episode reward: 9.3500,                 loss: 0.0194
Episode: 19201, avg. length 1058.15
first_0:                 episode reward: -9.0500,                 loss: 0.1412
second_0:                 episode reward: 9.0500,                 loss: 0.0190
Episode: 19221, avg. length 1064.4
first_0:                 episode reward: -9.0500,                 loss: 0.1230
second_0:                 episode reward: 9.0500,                 loss: 0.0189
Episode: 19241, avg. length 1006.7
first_0:                 episode reward: -9.2500,                 loss: 0.1205
second_0:                 episode reward: 9.2500,                 loss: 0.0187
Episode: 19261, avg. length 1035.45
first_0:                 episode reward: -9.1500,                 loss: 0.1195
second_0:                 episode reward: 9.1500,                 loss: 0.0185
Episode: 19281, avg. length 1045.05
first_0:                 episode reward: -9.2000,                 loss: 0.1127
second_0:                 episode reward: 9.2000,                 loss: 0.0189
Episode: 19301, avg. length 1049.55
first_0:                 episode reward: -8.5500,                 loss: 0.1168
second_0:                 episode reward: 8.5500,                 loss: 0.0194
Episode: 19321, avg. length 1049.3
first_0:                 episode reward: -9.0500,                 loss: 0.1222
second_0:                 episode reward: 9.0500,                 loss: 0.0204
Episode: 19341, avg. length 1101.75
first_0:                 episode reward: -8.5000,                 loss: 0.1113
second_0:                 episode reward: 8.5000,                 loss: 0.0219
Episode: 19361, avg. length 1127.75
first_0:                 episode reward: -8.1000,                 loss: 0.0913
second_0:                 episode reward: 8.1000,                 loss: 0.0246
Episode: 19381, avg. length 1104.9
first_0:                 episode reward: -8.3500,                 loss: 0.0793
second_0:                 episode reward: 8.3500,                 loss: 0.0254
Episode: 19401, avg. length 1041.9
first_0:                 episode reward: -8.7000,                 loss: 0.0819
second_0:                 episode reward: 8.7000,                 loss: 0.0261
Episode: 19421, avg. length 1038.2
first_0:                 episode reward: -8.5000,                 loss: 0.0798
second_0:                 episode reward: 8.5000,                 loss: 0.0284
Episode: 19441, avg. length 1032.3
first_0:                 episode reward: -9.1000,                 loss: 0.0806
second_0:                 episode reward: 9.1000,                 loss: 0.0292
Episode: 19461, avg. length 971.8
first_0:                 episode reward: -9.2000,                 loss: 0.0904
second_0:                 episode reward: 9.2000,                 loss: 0.0264
Episode: 19481, avg. length 1012.3
first_0:                 episode reward: -9.2500,                 loss: 0.0969
second_0:                 episode reward: 9.2500,                 loss: 0.0247
Episode: 19501, avg. length 1042.8
first_0:                 episode reward: -9.1500,                 loss: 0.1018
second_0:                 episode reward: 9.1500,                 loss: 0.0225
Episode: 19521, avg. length 1038.6
first_0:                 episode reward: -9.0000,                 loss: 0.1099
second_0:                 episode reward: 9.0000,                 loss: 0.0210
Episode: 19541, avg. length 988.7
first_0:                 episode reward: -9.5500,                 loss: 0.1118
second_0:                 episode reward: 9.5500,                 loss: 0.0206
Episode: 19561, avg. length 1023.05
first_0:                 episode reward: -9.3000,                 loss: 0.0969
second_0:                 episode reward: 9.3000,                 loss: 0.0189
Episode: 19581, avg. length 1049.15
first_0:                 episode reward: -8.9500,                 loss: 0.1029
second_0:                 episode reward: 8.9500,                 loss: 0.0192
Episode: 19601, avg. length 1021.1
first_0:                 episode reward: -9.3500,                 loss: 0.1088
second_0:                 episode reward: 9.3500,                 loss: 0.0186
Episode: 19621, avg. length 1035.85
first_0:                 episode reward: -9.2000,                 loss: 0.1098
second_0:                 episode reward: 9.2000,                 loss: 0.0173
Episode: 19641, avg. length 1004.35
first_0:                 episode reward: -9.4000,                 loss: 0.1126
second_0:                 episode reward: 9.4000,                 loss: 0.0174
Episode: 19661, avg. length 1026.5
first_0:                 episode reward: -9.0500,                 loss: 0.1137
second_0:                 episode reward: 9.0500,                 loss: 0.0172
Episode: 19681, avg. length 1059.8
first_0:                 episode reward: -8.8000,                 loss: 0.1087
second_0:                 episode reward: 8.8000,                 loss: 0.0171
Episode: 19701, avg. length 1012.9
first_0:                 episode reward: -9.3500,                 loss: 0.1032
second_0:                 episode reward: 9.3500,                 loss: 0.0173
Episode: 19721, avg. length 1016.85
first_0:                 episode reward: -9.2500,                 loss: 0.0987
second_0:                 episode reward: 9.2500,                 loss: 0.0178
Episode: 19741, avg. length 1006.35
first_0:                 episode reward: -9.4500,                 loss: 0.1041
second_0:                 episode reward: 9.4500,                 loss: 0.0184
Episode: 19761, avg. length 1023.75
first_0:                 episode reward: -9.3000,                 loss: 0.1072
second_0:                 episode reward: 9.3000,                 loss: 0.0187
Episode: 19781, avg. length 1038.85
first_0:                 episode reward: -9.0500,                 loss: 0.1105
second_0:                 episode reward: 9.0500,                 loss: 0.0183
Episode: 19801, avg. length 1059.85
first_0:                 episode reward: -9.0500,                 loss: 0.1096
second_0:                 episode reward: 9.0500,                 loss: 0.0190
Episode: 19821, avg. length 994.6
first_0:                 episode reward: -9.5000,                 loss: 0.1060
second_0:                 episode reward: 9.5000,                 loss: 0.0191
Episode: 19841, avg. length 1029.05
first_0:                 episode reward: -9.3000,                 loss: 0.1043
second_0:                 episode reward: 9.3000,                 loss: 0.0176
Episode: 19861, avg. length 1021.25
first_0:                 episode reward: -9.3500,                 loss: 0.1006
second_0:                 episode reward: 9.3500,                 loss: 0.0177
Episode: 19881, avg. length 981.8
first_0:                 episode reward: -9.7500,                 loss: 0.1097
second_0:                 episode reward: 9.7500,                 loss: 0.0170
Episode: 19901, avg. length 1010.35
first_0:                 episode reward: -9.4000,                 loss: 0.1150
second_0:                 episode reward: 9.4000,                 loss: 0.0176
Episode: 19921, avg. length 1020.85
first_0:                 episode reward: -9.3500,                 loss: 0.1170
second_0:                 episode reward: 9.3500,                 loss: 0.0169
Episode: 19941, avg. length 1048.65
first_0:                 episode reward: -8.9000,                 loss: 0.1168
second_0:                 episode reward: 8.9000,                 loss: 0.0165
Episode: 19961, avg. length 1022.9
first_0:                 episode reward: -9.3500,                 loss: 0.1123
second_0:                 episode reward: 9.3500,                 loss: 0.0164
Episode: 19981, avg. length 1010.8
first_0:                 episode reward: -9.2000,                 loss: 0.1062
second_0:                 episode reward: 9.2000,                 loss: 0.0169
Episode: 20001, avg. length 1020.05
first_0:                 episode reward: -9.4000,                 loss: 0.1082
second_0:                 episode reward: 9.4000,                 loss: 0.0165
Episode: 20021, avg. length 1000.9
first_0:                 episode reward: -9.4000,                 loss: 0.1091
second_0:                 episode reward: 9.4000,                 loss: 0.0170
Episode: 20041, avg. length 1030.45
first_0:                 episode reward: -9.4000,                 loss: 0.1162
second_0:                 episode reward: 9.4000,                 loss: 0.0176
Episode: 20061, avg. length 1030.2
first_0:                 episode reward: -9.0500,                 loss: 0.1142
second_0:                 episode reward: 9.0500,                 loss: 0.0184
Episode: 20081, avg. length 989.35
first_0:                 episode reward: -9.1000,                 loss: 0.1089
second_0:                 episode reward: 9.1000,                 loss: 0.0183
Episode: 20101, avg. length 1023.15
first_0:                 episode reward: -8.4500,                 loss: 0.0987
second_0:                 episode reward: 8.4500,                 loss: 0.0211
Episode: 20121, avg. length 1055.8
first_0:                 episode reward: -9.0000,                 loss: 0.0861
second_0:                 episode reward: 9.0000,                 loss: 0.0208
Episode: 20141, avg. length 1068.1
first_0:                 episode reward: -9.0000,                 loss: 0.0852
second_0:                 episode reward: 9.0000,                 loss: 0.0188
Episode: 20161, avg. length 1106.75
first_0:                 episode reward: -8.4000,                 loss: 0.0820
second_0:                 episode reward: 8.4000,                 loss: 0.0202
Episode: 20181, avg. length 1029.0
first_0:                 episode reward: -9.3500,                 loss: 0.0829
second_0:                 episode reward: 9.3500,                 loss: 0.0213
Episode: 20201, avg. length 999.55
first_0:                 episode reward: -9.4500,                 loss: 0.0910
second_0:                 episode reward: 9.4500,                 loss: 0.0213
Episode: 20221, avg. length 1073.0
first_0:                 episode reward: -8.3500,                 loss: 0.0939
second_0:                 episode reward: 8.3500,                 loss: 0.0221
Episode: 20241, avg. length 1005.55
first_0:                 episode reward: -9.3500,                 loss: 0.0898
second_0:                 episode reward: 9.3500,                 loss: 0.0214
Episode: 20261, avg. length 1053.05
first_0:                 episode reward: -8.9000,                 loss: 0.1005
second_0:                 episode reward: 8.9000,                 loss: 0.0202
Episode: 20281, avg. length 1008.15
first_0:                 episode reward: -9.5000,                 loss: 0.0949
second_0:                 episode reward: 9.5000,                 loss: 0.0201
Episode: 20301, avg. length 989.85
first_0:                 episode reward: -9.6500,                 loss: 0.0976
second_0:                 episode reward: 9.6500,                 loss: 0.0197
Episode: 20321, avg. length 1016.35
first_0:                 episode reward: -9.5500,                 loss: 0.1067
second_0:                 episode reward: 9.5500,                 loss: 0.0190
Episode: 20341, avg. length 1034.3
first_0:                 episode reward: -9.1500,                 loss: 0.1089
second_0:                 episode reward: 9.1500,                 loss: 0.0192
Episode: 20361, avg. length 1036.85
first_0:                 episode reward: -9.0500,                 loss: 0.1067
second_0:                 episode reward: 9.0500,                 loss: 0.0183
Episode: 20381, avg. length 1043.65
first_0:                 episode reward: -8.9000,                 loss: 0.0940
second_0:                 episode reward: 8.9000,                 loss: 0.0190
Episode: 20401, avg. length 1007.75
first_0:                 episode reward: -9.2000,                 loss: 0.0907
second_0:                 episode reward: 9.2000,                 loss: 0.0187
Episode: 20421, avg. length 1028.85
first_0:                 episode reward: -9.2500,                 loss: 0.0925
second_0:                 episode reward: 9.2500,                 loss: 0.0187
Episode: 20441, avg. length 992.9
first_0:                 episode reward: -9.7000,                 loss: 0.0915
second_0:                 episode reward: 9.7000,                 loss: 0.0180
Episode: 20461, avg. length 1004.75
first_0:                 episode reward: -9.4500,                 loss: 0.0933
second_0:                 episode reward: 9.4500,                 loss: 0.0184
Episode: 20481, avg. length 1014.35
first_0:                 episode reward: -9.4500,                 loss: 0.1074
second_0:                 episode reward: 9.4500,                 loss: 0.0197
Episode: 20501, avg. length 1029.95
first_0:                 episode reward: -9.2000,                 loss: 0.1147
second_0:                 episode reward: 9.2000,                 loss: 0.0194
Episode: 20521, avg. length 1050.3
first_0:                 episode reward: -8.8000,                 loss: 0.1065
second_0:                 episode reward: 8.8000,                 loss: 0.0198
Episode: 20541, avg. length 990.2
first_0:                 episode reward: -9.5000,                 loss: 0.1013
second_0:                 episode reward: 9.5000,                 loss: 0.0193
Episode: 20561, avg. length 1036.7
first_0:                 episode reward: -9.3000,                 loss: 0.1072
second_0:                 episode reward: 9.3000,                 loss: 0.0190
Episode: 20581, avg. length 1033.05
first_0:                 episode reward: -9.2000,                 loss: 0.1126
second_0:                 episode reward: 9.2000,                 loss: 0.0183
Episode: 20601, avg. length 1056.55
first_0:                 episode reward: -9.0000,                 loss: 0.1134
second_0:                 episode reward: 9.0000,                 loss: 0.0182
Episode: 20621, avg. length 1068.9
first_0:                 episode reward: -8.8500,                 loss: 0.1019
second_0:                 episode reward: 8.8500,                 loss: 0.0199
Episode: 20641, avg. length 1075.6
first_0:                 episode reward: -8.7000,                 loss: 0.0944
second_0:                 episode reward: 8.7000,                 loss: 0.0204
Episode: 20661, avg. length 972.6
first_0:                 episode reward: -9.6500,                 loss: 0.0913
second_0:                 episode reward: 9.6500,                 loss: 0.0204
Episode: 20681, avg. length 993.25
first_0:                 episode reward: -9.3000,                 loss: 0.0886
second_0:                 episode reward: 9.3000,                 loss: 0.0199
Episode: 20701, avg. length 1018.2
first_0:                 episode reward: -9.4000,                 loss: 0.0892
second_0:                 episode reward: 9.4000,                 loss: 0.0202
Episode: 20721, avg. length 1031.2
first_0:                 episode reward: -9.3000,                 loss: 0.0919
second_0:                 episode reward: 9.3000,                 loss: 0.0203
Episode: 20741, avg. length 1008.35
first_0:                 episode reward: -9.5000,                 loss: 0.0970
second_0:                 episode reward: 9.5000,                 loss: 0.0205
Episode: 20761, avg. length 958.3
first_0:                 episode reward: -9.9000,                 loss: 0.0959
second_0:                 episode reward: 9.9000,                 loss: 0.0203
Episode: 20781, avg. length 1001.95
first_0:                 episode reward: -9.5000,                 loss: 0.1039
second_0:                 episode reward: 9.5000,                 loss: 0.0206
Episode: 20801, avg. length 1016.85
first_0:                 episode reward: -8.5500,                 loss: 0.1032
second_0:                 episode reward: 8.5500,                 loss: 0.0212
Episode: 20821, avg. length 983.95
first_0:                 episode reward: -9.8000,                 loss: 0.1023
second_0:                 episode reward: 9.8000,                 loss: 0.0199
Episode: 20841, avg. length 1045.75
first_0:                 episode reward: -9.0000,                 loss: 0.0992
second_0:                 episode reward: 9.0000,                 loss: 0.0195
Episode: 20861, avg. length 1078.3
first_0:                 episode reward: -8.7000,                 loss: 0.0898
second_0:                 episode reward: 8.7000,                 loss: 0.0215
Episode: 20881, avg. length 1014.65
first_0:                 episode reward: -9.4500,                 loss: 0.0861
second_0:                 episode reward: 9.4500,                 loss: 0.0225
Episode: 20901, avg. length 972.0
first_0:                 episode reward: -9.8500,                 loss: 0.0939
second_0:                 episode reward: 9.8500,                 loss: 0.0227
Episode: 20921, avg. length 995.9
first_0:                 episode reward: -9.2500,                 loss: 0.0952
second_0:                 episode reward: 9.2500,                 loss: 0.0254
Episode: 20941, avg. length 991.2
first_0:                 episode reward: -9.5000,                 loss: 0.0956
second_0:                 episode reward: 9.5000,                 loss: 0.0250
Episode: 20961, avg. length 1098.55
first_0:                 episode reward: -8.5500,                 loss: 0.0980
second_0:                 episode reward: 8.5500,                 loss: 0.0260
Episode: 20981, avg. length 1002.7
first_0:                 episode reward: -9.6500,                 loss: 0.0968
second_0:                 episode reward: 9.6500,                 loss: 0.0250
Episode: 21001, avg. length 984.4
first_0:                 episode reward: -9.5000,                 loss: 0.0956
second_0:                 episode reward: 9.5000,                 loss: 0.0237
Episode: 21021, avg. length 999.1
first_0:                 episode reward: -9.6000,                 loss: 0.1040
second_0:                 episode reward: 9.6000,                 loss: 0.0225
Episode: 21041, avg. length 990.6
first_0:                 episode reward: -9.5000,                 loss: 0.1010
second_0:                 episode reward: 9.5000,                 loss: 0.0220
Episode: 21061, avg. length 1029.8
first_0:                 episode reward: -9.3500,                 loss: 0.1037
second_0:                 episode reward: 9.3500,                 loss: 0.0215
Episode: 21081, avg. length 1043.4
first_0:                 episode reward: -9.1500,                 loss: 0.1102
second_0:                 episode reward: 9.1500,                 loss: 0.0213
Episode: 21101, avg. length 982.95
first_0:                 episode reward: -9.6500,                 loss: 0.1090
second_0:                 episode reward: 9.6500,                 loss: 0.0198
Episode: 21121, avg. length 1017.1
first_0:                 episode reward: -9.4500,                 loss: 0.1069
second_0:                 episode reward: 9.4500,                 loss: 0.0189
Episode: 21141, avg. length 1016.35
first_0:                 episode reward: -9.4000,                 loss: 0.1085
second_0:                 episode reward: 9.4000,                 loss: 0.0187
Episode: 21161, avg. length 1104.5
first_0:                 episode reward: -8.4000,                 loss: 0.1087
second_0:                 episode reward: 8.4000,                 loss: 0.0202
Episode: 21181, avg. length 1001.75
first_0:                 episode reward: -9.4500,                 loss: 0.1040
second_0:                 episode reward: 9.4500,                 loss: 0.0191
Episode: 21201, avg. length 1064.35
first_0:                 episode reward: -9.0500,                 loss: 0.1103
second_0:                 episode reward: 9.0500,                 loss: 0.0208
Episode: 21221, avg. length 1007.2
first_0:                 episode reward: -9.3500,                 loss: 0.1100
second_0:                 episode reward: 9.3500,                 loss: 0.0213
Episode: 21241, avg. length 1034.4
first_0:                 episode reward: -9.3500,                 loss: 0.1065
second_0:                 episode reward: 9.3500,                 loss: 0.0212
Episode: 21261, avg. length 1019.95
first_0:                 episode reward: -9.4500,                 loss: 0.1083
second_0:                 episode reward: 9.4500,                 loss: 0.0202
Episode: 21281, avg. length 1006.15
first_0:                 episode reward: -9.2500,                 loss: 0.1080
second_0:                 episode reward: 9.2500,                 loss: 0.0195
Episode: 21301, avg. length 1020.5
first_0:                 episode reward: -9.1500,                 loss: 0.1037
second_0:                 episode reward: 9.1500,                 loss: 0.0189
Episode: 21321, avg. length 1023.0
first_0:                 episode reward: -9.1000,                 loss: 0.1053
second_0:                 episode reward: 9.1000,                 loss: 0.0184
Episode: 21341, avg. length 1025.45
first_0:                 episode reward: -9.1000,                 loss: 0.1038
second_0:                 episode reward: 9.1000,                 loss: 0.0178
Episode: 21361, avg. length 989.15
first_0:                 episode reward: -9.7500,                 loss: 0.1016
second_0:                 episode reward: 9.7500,                 loss: 0.0174
Episode: 21381, avg. length 974.8
first_0:                 episode reward: -9.7000,                 loss: 0.1006
second_0:                 episode reward: 9.7000,                 loss: 0.0165
Episode: 21401, avg. length 1024.8
first_0:                 episode reward: -9.4000,                 loss: 0.1009
second_0:                 episode reward: 9.4000,                 loss: 0.0166
Episode: 21421, avg. length 1029.35
first_0:                 episode reward: -9.3500,                 loss: 0.1036
second_0:                 episode reward: 9.3500,                 loss: 0.0167
Episode: 21441, avg. length 1041.75
first_0:                 episode reward: -9.2500,                 loss: 0.1016
second_0:                 episode reward: 9.2500,                 loss: 0.0174
Episode: 21461, avg. length 1015.75
first_0:                 episode reward: -9.2500,                 loss: 0.1045
second_0:                 episode reward: 9.2500,                 loss: 0.0169
Episode: 21481, avg. length 991.05
first_0:                 episode reward: -9.6500,                 loss: 0.1081
second_0:                 episode reward: 9.6500,                 loss: 0.0170
Episode: 21501, avg. length 1039.5
first_0:                 episode reward: -9.2000,                 loss: 0.0990
second_0:                 episode reward: 9.2000,                 loss: 0.0173
Episode: 21521, avg. length 1014.6
first_0:                 episode reward: -9.4500,                 loss: 0.0933
second_0:                 episode reward: 9.4500,                 loss: 0.0175
Episode: 21541, avg. length 1016.4
first_0:                 episode reward: -9.4500,                 loss: 0.0989
second_0:                 episode reward: 9.4500,                 loss: 0.0177
Episode: 21561, avg. length 1063.35
first_0:                 episode reward: -8.8500,                 loss: 0.1048
second_0:                 episode reward: 8.8500,                 loss: 0.0175
Episode: 21581, avg. length 995.35
first_0:                 episode reward: -9.4000,                 loss: 0.1246
second_0:                 episode reward: 9.4000,                 loss: 0.0182
Episode: 21601, avg. length 981.4
first_0:                 episode reward: -9.7000,                 loss: 0.1129
second_0:                 episode reward: 9.7000,                 loss: 0.0191
Episode: 21621, avg. length 1026.45
first_0:                 episode reward: -9.2000,                 loss: 0.1069
second_0:                 episode reward: 9.2000,                 loss: 0.0184
Episode: 21641, avg. length 1029.25
first_0:                 episode reward: -9.3500,                 loss: 0.1077
second_0:                 episode reward: 9.3500,                 loss: 0.0183
Episode: 21661, avg. length 1015.45
first_0:                 episode reward: -9.2500,                 loss: 0.1077
second_0:                 episode reward: 9.2500,                 loss: 0.0178
Episode: 21681, avg. length 1042.05
first_0:                 episode reward: -9.0000,                 loss: 0.1074
second_0:                 episode reward: 9.0000,                 loss: 0.0179
Episode: 21701, avg. length 993.0
first_0:                 episode reward: -9.6500,                 loss: 0.1054
second_0:                 episode reward: 9.6500,                 loss: 0.0181
Episode: 21721, avg. length 994.7
first_0:                 episode reward: -9.4000,                 loss: 0.1098
second_0:                 episode reward: 9.4000,                 loss: 0.0181
Episode: 21741, avg. length 971.65
first_0:                 episode reward: -9.7500,                 loss: 0.1089
second_0:                 episode reward: 9.7500,                 loss: 0.0181
Episode: 21761, avg. length 1027.7
first_0:                 episode reward: -9.2000,                 loss: 0.1076
second_0:                 episode reward: 9.2000,                 loss: 0.0183
Episode: 21781, avg. length 1044.95
first_0:                 episode reward: -9.0500,                 loss: 0.1040
second_0:                 episode reward: 9.0500,                 loss: 0.0193
Episode: 21801, avg. length 987.2
first_0:                 episode reward: -9.6500,                 loss: 0.1056
second_0:                 episode reward: 9.6500,                 loss: 0.0175
Episode: 21821, avg. length 985.0
first_0:                 episode reward: -9.5500,                 loss: 0.1036
second_0:                 episode reward: 9.5500,                 loss: 0.0175
Episode: 21841, avg. length 1020.4
first_0:                 episode reward: -9.3000,                 loss: 0.1063
second_0:                 episode reward: 9.3000,                 loss: 0.0179
Episode: 21861, avg. length 1001.5
first_0:                 episode reward: -9.5000,                 loss: 0.1108
second_0:                 episode reward: 9.5000,                 loss: 0.0171
Episode: 21881, avg. length 1051.0
first_0:                 episode reward: -9.0500,                 loss: 0.1126
second_0:                 episode reward: 9.0500,                 loss: 0.0164
Episode: 21901, avg. length 1077.5
first_0:                 episode reward: -8.7000,                 loss: 0.1103
second_0:                 episode reward: 8.7000,                 loss: 0.0170
Episode: 21921, avg. length 1012.6
first_0:                 episode reward: -9.4000,                 loss: 0.1068
second_0:                 episode reward: 9.4000,                 loss: 0.0176
Episode: 21941, avg. length 1000.35
first_0:                 episode reward: -9.4000,                 loss: 0.1041
second_0:                 episode reward: 9.4000,                 loss: 0.0178
Episode: 21961, avg. length 1030.7
first_0:                 episode reward: -9.2000,                 loss: 0.0997
second_0:                 episode reward: 9.2000,                 loss: 0.0201
Episode: 21981, avg. length 967.2
first_0:                 episode reward: -9.8000,                 loss: 0.1011
second_0:                 episode reward: 9.8000,                 loss: 0.0194
Episode: 22001, avg. length 1036.0
first_0:                 episode reward: -9.0500,                 loss: 0.1049
second_0:                 episode reward: 9.0500,                 loss: 0.0183
Episode: 22021, avg. length 987.3
first_0:                 episode reward: -9.4500,                 loss: 0.1032
