pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 18061, avg. length 729.1
first_0:                 episode reward: 4.2000,                 loss: 0.0348
second_0:                 episode reward: -4.2000,                 loss: 0.0352
Episode: 18081, avg. length 578.15
first_0:                 episode reward: -8.5000,                 loss: 0.0349
second_0:                 episode reward: 8.5000,                 loss: 0.0365
Episode: 18101, avg. length 490.4
first_0:                 episode reward: 36.5500,                 loss: 0.0351
second_0:                 episode reward: -36.5500,                 loss: 0.0351
Episode: 18121, avg. length 509.7
first_0:                 episode reward: 37.9000,                 loss: 0.0333
second_0:                 episode reward: -37.9000,                 loss: 0.0343
Episode: 18141, avg. length 537.9
first_0:                 episode reward: 2.5500,                 loss: 0.0330
second_0:                 episode reward: -2.5500,                 loss: 0.0342
Episode: 18161, avg. length 751.85
first_0:                 episode reward: 28.9000,                 loss: 0.0339
second_0:                 episode reward: -28.9000,                 loss: 0.0353
Episode: 18181, avg. length 607.4
first_0:                 episode reward: -11.3500,                 loss: 0.0335
second_0:                 episode reward: 11.3500,                 loss: 0.0350
Episode: 18201, avg. length 333.1
first_0:                 episode reward: -8.5500,                 loss: 0.0340
second_0:                 episode reward: 8.5500,                 loss: 0.0351
Episode: 18221, avg. length 623.0
first_0:                 episode reward: 17.0000,                 loss: 0.0325
second_0:                 episode reward: -17.0000,                 loss: 0.0332
Episode: 18241, avg. length 379.65
first_0:                 episode reward: -49.9000,                 loss: 0.0319
second_0:                 episode reward: 49.9000,                 loss: 0.0334
Episode: 18261, avg. length 554.6
first_0:                 episode reward: -5.0000,                 loss: 0.0324
second_0:                 episode reward: 5.0000,                 loss: 0.0321
Episode: 18281, avg. length 416.5
first_0:                 episode reward: -14.7000,                 loss: 0.0330
second_0:                 episode reward: 14.7000,                 loss: 0.0335
Episode: 18301, avg. length 424.6
first_0:                 episode reward: -6.6500,                 loss: 0.0340
second_0:                 episode reward: 6.6500,                 loss: 0.0341
Episode: 18321, avg. length 863.7
first_0:                 episode reward: -28.3000,                 loss: 0.0339
second_0:                 episode reward: 28.3000,                 loss: 0.0337
Episode: 18341, avg. length 507.4
first_0:                 episode reward: 15.8500,                 loss: 0.0325
second_0:                 episode reward: -15.8500,                 loss: 0.0324
Episode: 18361, avg. length 706.6
first_0:                 episode reward: -11.9500,                 loss: 0.0322
second_0:                 episode reward: 11.9500,                 loss: 0.0317
Episode: 18381, avg. length 857.45
first_0:                 episode reward: -3.2000,                 loss: 0.0332
second_0:                 episode reward: 3.2000,                 loss: 0.0313
Episode: 18401, avg. length 787.6
first_0:                 episode reward: 8.0000,                 loss: 0.0337
second_0:                 episode reward: -8.0000,                 loss: 0.0329
Episode: 18421, avg. length 670.25
first_0:                 episode reward: -4.9000,                 loss: 0.0341
second_0:                 episode reward: 4.9000,                 loss: 0.0334
Episode: 18441, avg. length 388.85
first_0:                 episode reward: -57.7000,                 loss: 0.0348
second_0:                 episode reward: 57.7000,                 loss: 0.0342
Episode: 18461, avg. length 368.6
first_0:                 episode reward: 2.2500,                 loss: 0.0358
second_0:                 episode reward: -2.2500,                 loss: 0.0342
Episode: 18481, avg. length 620.15
first_0:                 episode reward: -4.9500,                 loss: 0.0348
second_0:                 episode reward: 4.9500,                 loss: 0.0327
Episode: 18501, avg. length 350.7
first_0:                 episode reward: -10.3500,                 loss: 0.0357
second_0:                 episode reward: 10.3500,                 loss: 0.0339
Episode: 18521, avg. length 535.95
first_0:                 episode reward: -7.8000,                 loss: 0.0370
second_0:                 episode reward: 7.8000,                 loss: 0.0344
Episode: 18541, avg. length 447.05
first_0:                 episode reward: 4.1000,                 loss: 0.0352
second_0:                 episode reward: -4.1000,                 loss: 0.0344
Episode: 18561, avg. length 473.95
first_0:                 episode reward: -2.8000,                 loss: 0.0340
second_0:                 episode reward: 2.8000,                 loss: 0.0327
Episode: 18581, avg. length 899.45
first_0:                 episode reward: 25.3000,                 loss: 0.0332
second_0:                 episode reward: -25.3000,                 loss: 0.0321
Episode: 18601, avg. length 818.25
first_0:                 episode reward: -0.3500,                 loss: 0.0321
second_0:                 episode reward: 0.3500,                 loss: 0.0316
Episode: 18621, avg. length 754.95
first_0:                 episode reward: -17.0000,                 loss: 0.0317
second_0:                 episode reward: 17.0000,                 loss: 0.0316
Episode: 18641, avg. length 751.6
first_0:                 episode reward: 6.0000,                 loss: 0.0329
second_0:                 episode reward: -6.0000,                 loss: 0.0318
Episode: 18661, avg. length 469.8
first_0:                 episode reward: 34.7000,                 loss: 0.0313
second_0:                 episode reward: -34.7000,                 loss: 0.0315
Episode: 18681, avg. length 598.2
first_0:                 episode reward: 53.4000,                 loss: 0.0297
second_0:                 episode reward: -53.4000,                 loss: 0.0286
Episode: 18701, avg. length 905.65
first_0:                 episode reward: -0.6000,                 loss: 0.0290
second_0:                 episode reward: 0.6000,                 loss: 0.0298
Episode: 18721, avg. length 457.0
first_0:                 episode reward: 39.6500,                 loss: 0.0296
second_0:                 episode reward: -39.6500,                 loss: 0.0299
Episode: 18741, avg. length 584.6
first_0:                 episode reward: -3.8000,                 loss: 0.0292
second_0:                 episode reward: 3.8000,                 loss: 0.0316
Episode: 18761, avg. length 545.05
first_0:                 episode reward: 3.6000,                 loss: 0.0284
second_0:                 episode reward: -3.6000,                 loss: 0.0304
Episode: 18781, avg. length 337.25
first_0:                 episode reward: 31.5000,                 loss: 0.0283
second_0:                 episode reward: -31.5000,                 loss: 0.0301
Episode: 18801, avg. length 879.7
first_0:                 episode reward: 43.1500,                 loss: 0.0272
second_0:                 episode reward: -43.1500,                 loss: 0.0296
Episode: 18821, avg. length 716.35
first_0:                 episode reward: 67.8000,                 loss: 0.0264
second_0:                 episode reward: -67.8000,                 loss: 0.0279
Episode: 18841, avg. length 757.6
first_0:                 episode reward: -7.5500,                 loss: 0.0271
second_0:                 episode reward: 7.5500,                 loss: 0.0286
Episode: 18861, avg. length 630.25
first_0:                 episode reward: -2.7500,                 loss: 0.0273
second_0:                 episode reward: 2.7500,                 loss: 0.0301
Episode: 18881, avg. length 563.0
first_0:                 episode reward: 15.4000,                 loss: 0.0293
second_0:                 episode reward: -15.4000,                 loss: 0.0314
Episode: 18901, avg. length 650.0
first_0:                 episode reward: -18.9000,                 loss: 0.0301
second_0:                 episode reward: 18.9000,                 loss: 0.0316
Episode: 18921, avg. length 477.0
first_0:                 episode reward: -10.1500,                 loss: 0.0304
second_0:                 episode reward: 10.1500,                 loss: 0.0319
Episode: 18941, avg. length 973.8
first_0:                 episode reward: 9.5500,                 loss: 0.0319
second_0:                 episode reward: -9.5500,                 loss: 0.0331
Episode: 18961, avg. length 577.2
first_0:                 episode reward: 14.5000,                 loss: 0.0318
second_0:                 episode reward: -14.5000,                 loss: 0.0334
Episode: 18981, avg. length 370.3
first_0:                 episode reward: 3.4500,                 loss: 0.0337
second_0:                 episode reward: -3.4500,                 loss: 0.0331
Episode: 19001, avg. length 503.2
first_0:                 episode reward: 11.9500,                 loss: 0.0316
second_0:                 episode reward: -11.9500,                 loss: 0.0308
Episode: 19021, avg. length 705.35
first_0:                 episode reward: -19.6500,                 loss: 0.0302
second_0:                 episode reward: 19.6500,                 loss: 0.0305
Episode: 19041, avg. length 468.85
first_0:                 episode reward: -3.1000,                 loss: 0.0314
second_0:                 episode reward: 3.1000,                 loss: 0.0302
Episode: 19061, avg. length 786.3
first_0:                 episode reward: -51.3000,                 loss: 0.0312
second_0:                 episode reward: 51.3000,                 loss: 0.0301
Episode: 19081, avg. length 659.75
first_0:                 episode reward: -2.1500,                 loss: 0.0297
second_0:                 episode reward: 2.1500,                 loss: 0.0291
Episode: 19101, avg. length 449.95
first_0:                 episode reward: -35.3000,                 loss: 0.0298
second_0:                 episode reward: 35.3000,                 loss: 0.0287
Episode: 19121, avg. length 738.95
first_0:                 episode reward: 1.5500,                 loss: 0.0281
second_0:                 episode reward: -1.5500,                 loss: 0.0273
Episode: 19141, avg. length 427.0
first_0:                 episode reward: 2.3000,                 loss: 0.0293
second_0:                 episode reward: -2.3000,                 loss: 0.0279
Episode: 19161, avg. length 398.0
first_0:                 episode reward: -56.7000,                 loss: 0.0331
second_0:                 episode reward: 56.7000,                 loss: 0.0292
Episode: 19181, avg. length 420.1
first_0:                 episode reward: -25.9500,                 loss: 0.0417
second_0:                 episode reward: 25.9500,                 loss: 0.0317
Episode: 19201, avg. length 429.9
first_0:                 episode reward: -3.1500,                 loss: 0.0484
second_0:                 episode reward: 3.1500,                 loss: 0.0322
Episode: 19221, avg. length 666.95
first_0:                 episode reward: -10.6000,                 loss: 0.0676
second_0:                 episode reward: 10.6000,                 loss: 0.0329
Episode: 19241, avg. length 462.75
first_0:                 episode reward: -25.6000,                 loss: 0.0695
second_0:                 episode reward: 25.6000,                 loss: 0.0334
Episode: 19261, avg. length 481.65
first_0:                 episode reward: -19.0500,                 loss: 0.0621
second_0:                 episode reward: 19.0500,                 loss: 0.0317
Episode: 19281, avg. length 743.45
first_0:                 episode reward: -28.0000,                 loss: 0.0595
second_0:                 episode reward: 28.0000,                 loss: 0.0311
Episode: 19301, avg. length 781.4
first_0:                 episode reward: -17.5000,                 loss: 0.0350
second_0:                 episode reward: 17.5000,                 loss: 0.0321
Episode: 19321, avg. length 765.95
first_0:                 episode reward: 33.6000,                 loss: 0.0338
second_0:                 episode reward: -33.6000,                 loss: 0.0325
Episode: 19341, avg. length 1110.05
first_0:                 episode reward: -11.2000,                 loss: 0.0339
second_0:                 episode reward: 11.2000,                 loss: 0.0325
Episode: 19361, avg. length 830.7
first_0:                 episode reward: 16.6500,                 loss: 0.0342
second_0:                 episode reward: -16.6500,                 loss: 0.0326
Episode: 19381, avg. length 603.95
first_0:                 episode reward: -24.0500,                 loss: 0.0343
second_0:                 episode reward: 24.0500,                 loss: 0.0339
Episode: 19401, avg. length 846.35
first_0:                 episode reward: 13.9500,                 loss: 0.0344
second_0:                 episode reward: -13.9500,                 loss: 0.0324
Episode: 19421, avg. length 609.95
first_0:                 episode reward: -17.3000,                 loss: 0.0350
second_0:                 episode reward: 17.3000,                 loss: 0.0335
Episode: 19441, avg. length 457.75
first_0:                 episode reward: -5.9500,                 loss: 0.0340
second_0:                 episode reward: 5.9500,                 loss: 0.0331
Episode: 19461, avg. length 540.3
first_0:                 episode reward: -49.9500,                 loss: 0.0335
second_0:                 episode reward: 49.9500,                 loss: 0.0319
Episode: 19481, avg. length 324.4
first_0:                 episode reward: -7.7500,                 loss: 0.0346
second_0:                 episode reward: 7.7500,                 loss: 0.0330
Episode: 19501, avg. length 523.2
first_0:                 episode reward: 20.5000,                 loss: 0.0332
second_0:                 episode reward: -20.5000,                 loss: 0.0309
Episode: 19521, avg. length 325.75
first_0:                 episode reward: -3.8000,                 loss: 0.0327
second_0:                 episode reward: 3.8000,                 loss: 0.0325
Episode: 19541, avg. length 343.05
first_0:                 episode reward: -44.6000,                 loss: 0.0335
second_0:                 episode reward: 44.6000,                 loss: 0.0310
Episode: 19561, avg. length 396.6
first_0:                 episode reward: 6.2500,                 loss: 0.0343
second_0:                 episode reward: -6.2500,                 loss: 0.0322
Episode: 19581, avg. length 907.5
first_0:                 episode reward: 2.6500,                 loss: 0.0341
second_0:                 episode reward: -2.6500,                 loss: 0.0325
Episode: 19601, avg. length 695.7
first_0:                 episode reward: 15.3000,                 loss: 0.0334
second_0:                 episode reward: -15.3000,                 loss: 0.0331
Episode: 19621, avg. length 932.35
first_0:                 episode reward: 6.7500,                 loss: 0.0338
second_0:                 episode reward: -6.7500,                 loss: 0.0340
Episode: 19641, avg. length 1016.25
first_0:                 episode reward: -7.1000,                 loss: 0.0334
second_0:                 episode reward: 7.1000,                 loss: 0.0334
Episode: 19661, avg. length 639.85
first_0:                 episode reward: -15.6500,                 loss: 0.0343
second_0:                 episode reward: 15.6500,                 loss: 0.0350
Episode: 19681, avg. length 744.45
first_0:                 episode reward: 2.0500,                 loss: 0.0358
second_0:                 episode reward: -2.0500,                 loss: 0.0370
Episode: 19701, avg. length 707.65
first_0:                 episode reward: 0.4500,                 loss: 0.0359
second_0:                 episode reward: -0.4500,                 loss: 0.0371
Episode: 19721, avg. length 1135.85
first_0:                 episode reward: -14.2000,                 loss: 0.0362
second_0:                 episode reward: 14.2000,                 loss: 0.0371
Episode: 19741, avg. length 1079.0
first_0:                 episode reward: -5.8500,                 loss: 0.0368
second_0:                 episode reward: 5.8500,                 loss: 0.0380
Episode: 19761, avg. length 763.0
first_0:                 episode reward: -16.5000,                 loss: 0.0374
second_0:                 episode reward: 16.5000,                 loss: 0.0384
Episode: 19781, avg. length 797.45
first_0:                 episode reward: 5.9500,                 loss: 0.0385
second_0:                 episode reward: -5.9500,                 loss: 0.0384
Episode: 19801, avg. length 913.7
first_0:                 episode reward: 32.7000,                 loss: 0.0395
second_0:                 episode reward: -32.7000,                 loss: 0.0412
Episode: 19821, avg. length 729.85
first_0:                 episode reward: -3.1000,                 loss: 0.0398
second_0:                 episode reward: 3.1000,                 loss: 0.0403
Episode: 19841, avg. length 704.15
first_0:                 episode reward: 35.0000,                 loss: 0.0387
second_0:                 episode reward: -35.0000,                 loss: 0.0393
Episode: 19861, avg. length 577.25
first_0:                 episode reward: 0.1000,                 loss: 0.0374
second_0:                 episode reward: -0.1000,                 loss: 0.0389
Episode: 19881, avg. length 712.25
first_0:                 episode reward: 23.5000,                 loss: 0.0364
second_0:                 episode reward: -23.5000,                 loss: 0.0376
Episode: 19901, avg. length 568.15
first_0:                 episode reward: 32.0000,                 loss: 0.0350
second_0:                 episode reward: -32.0000,                 loss: 0.0374
Episode: 19921, avg. length 633.75
first_0:                 episode reward: 13.4000,                 loss: 0.0335
second_0:                 episode reward: -13.4000,                 loss: 0.0353
Episode: 19941, avg. length 645.65
first_0:                 episode reward: 4.1500,                 loss: 0.0347
second_0:                 episode reward: -4.1500,                 loss: 0.0368
Episode: 19961, avg. length 872.1
first_0:                 episode reward: 24.7500,                 loss: 0.0360
second_0:                 episode reward: -24.7500,                 loss: 0.0372
Episode: 19981, avg. length 731.6
first_0:                 episode reward: 19.6000,                 loss: 0.0341
second_0:                 episode reward: -19.6000,                 loss: 0.0371
Episode: 20001, avg. length 858.65
first_0:                 episode reward: 21.2500,                 loss: 0.0350
second_0:                 episode reward: -21.2500,                 loss: 0.0369
Episode: 20021, avg. length 623.55
first_0:                 episode reward: 2.0000,                 loss: 0.0364
second_0:                 episode reward: -2.0000,                 loss: 0.0384
Episode: 20041, avg. length 616.1
first_0:                 episode reward: 9.1000,                 loss: 0.0363
second_0:                 episode reward: -9.1000,                 loss: 0.0385
Episode: 20061, avg. length 629.75
first_0:                 episode reward: -47.6500,                 loss: 0.0368
second_0:                 episode reward: 47.6500,                 loss: 0.0389
Episode: 20081, avg. length 623.9
first_0:                 episode reward: -8.5000,                 loss: 0.0373
second_0:                 episode reward: 8.5000,                 loss: 0.0391
Episode: 20101, avg. length 639.45
first_0:                 episode reward: -14.2000,                 loss: 0.0365
second_0:                 episode reward: 14.2000,                 loss: 0.0372
Episode: 20121, avg. length 543.2
first_0:                 episode reward: -27.2000,                 loss: 0.0359
second_0:                 episode reward: 27.2000,                 loss: 0.0351
Episode: 20141, avg. length 1006.45
first_0:                 episode reward: -53.5500,                 loss: 0.0354
second_0:                 episode reward: 53.5500,                 loss: 0.0352
Episode: 20161, avg. length 887.45
first_0:                 episode reward: -42.8000,                 loss: 0.0338
second_0:                 episode reward: 42.8000,                 loss: 0.0328
Episode: 20181, avg. length 943.85
first_0:                 episode reward: -56.7000,                 loss: 0.0330
second_0:                 episode reward: 56.7000,                 loss: 0.0307
Episode: 20201, avg. length 720.85
first_0:                 episode reward: -53.8000,                 loss: 0.0342
second_0:                 episode reward: 53.8000,                 loss: 0.0317
Episode: 20221, avg. length 316.25
first_0:                 episode reward: -76.5000,                 loss: 0.0348
second_0:                 episode reward: 76.5000,                 loss: 0.0311
Episode: 20241, avg. length 558.55
first_0:                 episode reward: -66.7000,                 loss: 0.0351
second_0:                 episode reward: 66.7000,                 loss: 0.0319
Episode: 20261, avg. length 273.85
first_0:                 episode reward: -58.6500,                 loss: 0.0354
second_0:                 episode reward: 58.6500,                 loss: 0.0326
Episode: 20281, avg. length 352.45
first_0:                 episode reward: -70.4000,                 loss: 0.0355
second_0:                 episode reward: 70.4000,                 loss: 0.0315
Episode: 20301, avg. length 394.85
first_0:                 episode reward: -33.6000,                 loss: 0.0343
second_0:                 episode reward: 33.6000,                 loss: 0.0304
Episode: 20321, avg. length 608.95
first_0:                 episode reward: -32.5500,                 loss: 0.0334
second_0:                 episode reward: 32.5500,                 loss: 0.0319
Episode: 20341, avg. length 803.05
first_0:                 episode reward: -36.1000,                 loss: 0.0330
second_0:                 episode reward: 36.1000,                 loss: 0.0303
Episode: 20361, avg. length 1103.35
first_0:                 episode reward: -0.5500,                 loss: 0.0326
second_0:                 episode reward: 0.5500,                 loss: 0.0303
Episode: 20381, avg. length 470.5
first_0:                 episode reward: -36.6000,                 loss: 0.0326
second_0:                 episode reward: 36.6000,                 loss: 0.0303
Episode: 20401, avg. length 642.0
first_0:                 episode reward: -71.1500,                 loss: 0.0323
second_0:                 episode reward: 71.1500,                 loss: 0.0297
Episode: 20421, avg. length 527.55
first_0:                 episode reward: -51.7000,                 loss: 0.0311
second_0:                 episode reward: 51.7000,                 loss: 0.0287
Episode: 20441, avg. length 377.15
first_0:                 episode reward: -87.4000,                 loss: 0.0321
second_0:                 episode reward: 87.4000,                 loss: 0.0303
Episode: 20461, avg. length 831.65
first_0:                 episode reward: -37.3500,                 loss: 0.0324
second_0:                 episode reward: 37.3500,                 loss: 0.0379
Episode: 20481, avg. length 1029.75
first_0:                 episode reward: -27.8500,                 loss: 0.0307
second_0:                 episode reward: 27.8500,                 loss: 0.0277
Episode: 20501, avg. length 1375.05
first_0:                 episode reward: -17.0000,                 loss: 0.0302
second_0:                 episode reward: 17.0000,                 loss: 0.0265
Episode: 20521, avg. length 750.0
first_0:                 episode reward: -77.8000,                 loss: 0.0321
second_0:                 episode reward: 77.8000,                 loss: 0.0270
Episode: 20541, avg. length 597.85
first_0:                 episode reward: -78.3000,                 loss: 0.0324
second_0:                 episode reward: 78.3000,                 loss: 0.0288
Episode: 20561, avg. length 929.15
first_0:                 episode reward: -65.3000,                 loss: 0.0345
second_0:                 episode reward: 65.3000,                 loss: 0.0303
Episode: 20581, avg. length 553.25
first_0:                 episode reward: -78.9500,                 loss: 0.0330
second_0:                 episode reward: 78.9500,                 loss: 0.0310
Episode: 20601, avg. length 441.8
first_0:                 episode reward: -73.5000,                 loss: 0.0334
second_0:                 episode reward: 73.5000,                 loss: 0.0297
Episode: 20621, avg. length 605.9
first_0:                 episode reward: -66.7000,                 loss: 0.0342
second_0:                 episode reward: 66.7000,                 loss: 0.0296
Episode: 20641, avg. length 976.1
first_0:                 episode reward: -62.7500,                 loss: 0.0339
second_0:                 episode reward: 62.7500,                 loss: 0.0292
Episode: 20661, avg. length 934.95
first_0:                 episode reward: -32.6000,                 loss: 0.0354
second_0:                 episode reward: 32.6000,                 loss: 0.0289
Episode: 20681, avg. length 752.25
first_0:                 episode reward: -45.1000,                 loss: 0.0373
second_0:                 episode reward: 45.1000,                 loss: 0.0316
Episode: 20701, avg. length 510.6
first_0:                 episode reward: -50.4500,                 loss: 0.0363
second_0:                 episode reward: 50.4500,                 loss: 0.0316
Episode: 20721, avg. length 831.9
first_0:                 episode reward: -52.0000,                 loss: 0.0359
second_0:                 episode reward: 52.0000,                 loss: 0.0316
Episode: 20741, avg. length 712.15
first_0:                 episode reward: -66.3500,                 loss: 0.0365
second_0:                 episode reward: 66.3500,                 loss: 0.0324
Episode: 20761, avg. length 870.85
first_0:                 episode reward: -35.8500,                 loss: 0.0361
second_0:                 episode reward: 35.8500,                 loss: 0.0326
Episode: 20781, avg. length 618.7
first_0:                 episode reward: -53.8000,                 loss: 0.0372
second_0:                 episode reward: 53.8000,                 loss: 0.0322
Episode: 20801, avg. length 958.4
first_0:                 episode reward: -31.4000,                 loss: 0.0373
second_0:                 episode reward: 31.4000,                 loss: 0.0316
Episode: 20821, avg. length 358.9
first_0:                 episode reward: -75.0000,                 loss: 0.0357
second_0:                 episode reward: 75.0000,                 loss: 0.0313
Episode: 20841, avg. length 266.55
first_0:                 episode reward: -90.5000,                 loss: 0.0355
second_0:                 episode reward: 90.5000,                 loss: 0.0315
Episode: 20861, avg. length 608.6
first_0:                 episode reward: -90.6000,                 loss: 0.0343
second_0:                 episode reward: 90.6000,                 loss: 0.0301
Episode: 20881, avg. length 377.4
first_0:                 episode reward: -43.2500,                 loss: 0.0337
second_0:                 episode reward: 43.2500,                 loss: 0.0297
Episode: 20901, avg. length 570.7
first_0:                 episode reward: -67.7500,                 loss: 0.0322
second_0:                 episode reward: 67.7500,                 loss: 0.0277
Episode: 20921, avg. length 1022.95
first_0:                 episode reward: -36.1000,                 loss: 0.0285
second_0:                 episode reward: 36.1000,                 loss: 0.0257
Episode: 20941, avg. length 419.4
first_0:                 episode reward: -63.3500,                 loss: 0.0281
second_0:                 episode reward: 63.3500,                 loss: 0.0260
Episode: 20961, avg. length 505.6
first_0:                 episode reward: -69.8500,                 loss: 0.0284
second_0:                 episode reward: 69.8500,                 loss: 0.0261
Episode: 20981, avg. length 884.15
first_0:                 episode reward: -39.4000,                 loss: 0.0263
second_0:                 episode reward: 39.4000,                 loss: 0.0250
Episode: 21001, avg. length 652.45
first_0:                 episode reward: -67.1500,                 loss: 0.0270
second_0:                 episode reward: 67.1500,                 loss: 0.0249
Episode: 21021, avg. length 795.3
first_0:                 episode reward: -55.9000,                 loss: 0.0293
second_0:                 episode reward: 55.9000,                 loss: 0.0278
Episode: 21041, avg. length 737.8
first_0:                 episode reward: -75.4500,                 loss: 0.0312
second_0:                 episode reward: 75.4500,                 loss: 0.0279
Episode: 21061, avg. length 771.65
first_0:                 episode reward: -61.8500,                 loss: 0.0319
second_0:                 episode reward: 61.8500,                 loss: 0.0279
Episode: 21081, avg. length 403.7
first_0:                 episode reward: -62.2500,                 loss: 0.0317
second_0:                 episode reward: 62.2500,                 loss: 0.0279
Episode: 21101, avg. length 467.8
first_0:                 episode reward: -72.5000,                 loss: 0.0322
second_0:                 episode reward: 72.5000,                 loss: 0.0286
Episode: 21121, avg. length 705.35
first_0:                 episode reward: -80.5500,                 loss: 0.0316
second_0:                 episode reward: 80.5500,                 loss: 0.0278
Episode: 21141, avg. length 631.3
first_0:                 episode reward: -72.5500,                 loss: 0.0324
second_0:                 episode reward: 72.5500,                 loss: 0.0269
Episode: 21161, avg. length 535.95
first_0:                 episode reward: -80.2500,                 loss: 0.0320
second_0:                 episode reward: 80.2500,                 loss: 0.0269
Episode: 21181, avg. length 507.3
first_0:                 episode reward: -94.8500,                 loss: 0.0316
second_0:                 episode reward: 94.8500,                 loss: 0.0259
Episode: 21201, avg. length 548.45
first_0:                 episode reward: -77.6000,                 loss: 0.0299
second_0:                 episode reward: 77.6000,                 loss: 0.0242
Episode: 21221, avg. length 631.55
first_0:                 episode reward: -83.8000,                 loss: 0.0298
second_0:                 episode reward: 83.8000,                 loss: 0.0245
Episode: 21241, avg. length 820.4
first_0:                 episode reward: -77.5000,                 loss: 0.0308
second_0:                 episode reward: 77.5000,                 loss: 0.0248
Episode: 21261, avg. length 930.95
first_0:                 episode reward: -69.8500,                 loss: 0.0321
second_0:                 episode reward: 69.8500,                 loss: 0.0260
Episode: 21281, avg. length 520.75
first_0:                 episode reward: -82.5000,                 loss: 0.0347
second_0:                 episode reward: 82.5000,                 loss: 0.0279
Episode: 21301, avg. length 244.9
first_0:                 episode reward: -96.5500,                 loss: 0.0364
second_0:                 episode reward: 96.5500,                 loss: 0.0275
Episode: 21321, avg. length 784.75
first_0:                 episode reward: -76.2500,                 loss: 0.0340
second_0:                 episode reward: 76.2500,                 loss: 0.0268
Episode: 21341, avg. length 669.35
first_0:                 episode reward: -82.1500,                 loss: 0.0344
second_0:                 episode reward: 82.1500,                 loss: 0.0264
Episode: 21361, avg. length 773.5
first_0:                 episode reward: -64.9500,                 loss: 0.0335
second_0:                 episode reward: 64.9500,                 loss: 0.0267
Episode: 21381, avg. length 525.85
first_0:                 episode reward: -65.3500,                 loss: 0.0345
second_0:                 episode reward: 65.3500,                 loss: 0.0281
Episode: 21401, avg. length 293.2
first_0:                 episode reward: -47.9000,                 loss: 0.0379
second_0:                 episode reward: 47.9000,                 loss: 0.0306
Episode: 21421, avg. length 464.55
first_0:                 episode reward: -44.7000,                 loss: 0.0365
second_0:                 episode reward: 44.7000,                 loss: 0.0306
Episode: 21441, avg. length 453.65
first_0:                 episode reward: -46.8000,                 loss: 0.0342
second_0:                 episode reward: 46.8000,                 loss: 0.0300
Episode: 21461, avg. length 477.85
first_0:                 episode reward: -89.1000,                 loss: 0.0341
second_0:                 episode reward: 89.1000,                 loss: 0.0289
Episode: 21481, avg. length 668.35
first_0:                 episode reward: -35.4500,                 loss: 0.0336
second_0:                 episode reward: 35.4500,                 loss: 0.0287
Episode: 21501, avg. length 429.3
first_0:                 episode reward: 12.9000,                 loss: 0.0323
second_0:                 episode reward: -12.9000,                 loss: 0.0274
Episode: 21521, avg. length 640.25
first_0:                 episode reward: -44.0000,                 loss: 0.0317
second_0:                 episode reward: 44.0000,                 loss: 0.0279
Episode: 21541, avg. length 792.0
first_0:                 episode reward: -23.9000,                 loss: 0.0336
second_0:                 episode reward: 23.9000,                 loss: 0.0287
Episode: 21561, avg. length 1141.4
first_0:                 episode reward: -6.5000,                 loss: 0.0324
second_0:                 episode reward: 6.5000,                 loss: 0.0287
Episode: 21581, avg. length 680.7
first_0:                 episode reward: -40.6500,                 loss: 0.0318
second_0:                 episode reward: 40.6500,                 loss: 0.0287
Episode: 21601, avg. length 764.35
first_0:                 episode reward: -23.4000,                 loss: 0.0320
second_0:                 episode reward: 23.4000,                 loss: 0.0301
Episode: 21621, avg. length 542.9
first_0:                 episode reward: -5.5000,                 loss: 0.0332
second_0:                 episode reward: 5.5000,                 loss: 0.0327
Episode: 21641, avg. length 718.7
first_0:                 episode reward: 14.5000,                 loss: 0.0355
second_0:                 episode reward: -14.5000,                 loss: 0.0340
Episode: 21661, avg. length 779.45
first_0:                 episode reward: 17.3000,                 loss: 0.0345
second_0:                 episode reward: -17.3000,                 loss: 0.0330
Episode: 21681, avg. length 488.9
first_0:                 episode reward: 19.8500,                 loss: 0.0349
second_0:                 episode reward: -19.8500,                 loss: 0.0347
Episode: 21701, avg. length 455.4
first_0:                 episode reward: 46.9500,                 loss: 0.0344
second_0:                 episode reward: -46.9500,                 loss: 0.0356
Episode: 21721, avg. length 653.9
first_0:                 episode reward: -49.3500,                 loss: 0.0346
second_0:                 episode reward: 49.3500,                 loss: 0.0349
Episode: 21741, avg. length 513.15
first_0:                 episode reward: -75.9500,                 loss: 0.0334
second_0:                 episode reward: 75.9500,                 loss: 0.0327
Episode: 21761, avg. length 393.75
first_0:                 episode reward: -59.7000,                 loss: 0.0328
second_0:                 episode reward: 59.7000,                 loss: 0.0318
Episode: 21781, avg. length 468.55
first_0:                 episode reward: 3.0500,                 loss: 0.0333
second_0:                 episode reward: -3.0500,                 loss: 0.0329
Episode: 21801, avg. length 339.1
first_0:                 episode reward: -22.5500,                 loss: 0.0335
second_0:                 episode reward: 22.5500,                 loss: 0.0345
Episode: 21821, avg. length 475.25
first_0:                 episode reward: -52.7500,                 loss: 0.0342
second_0:                 episode reward: 52.7500,                 loss: 0.0343
Episode: 21841, avg. length 768.45
first_0:                 episode reward: -15.7000,                 loss: 0.0336
second_0:                 episode reward: 15.7000,                 loss: 0.0336
Episode: 21861, avg. length 478.65
first_0:                 episode reward: -10.1000,                 loss: 0.0346
second_0:                 episode reward: 10.1000,                 loss: 0.0344
Episode: 21881, avg. length 279.05
