pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 23901, avg. length 1183.55
first_0:                 episode reward: -8.0500,                 loss: 0.5069
second_0:                 episode reward: 8.0500,                 loss: nan
Episode: 23921, avg. length 1066.25
first_0:                 episode reward: -9.1000,                 loss: 0.5924
second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 23941, avg. length 1069.8
first_0:                 episode reward: -8.9500,                 loss: 0.5728
second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 23961, avg. length 1139.5
first_0:                 episode reward: -8.6000,                 loss: 0.5444
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 23981, avg. length 1136.05
first_0:                 episode reward: -8.5500,                 loss: 0.5466
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 24001, avg. length 1075.0
first_0:                 episode reward: -8.6500,                 loss: 0.5549
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 24021, avg. length 1122.7
first_0:                 episode reward: -8.5500,                 loss: 0.5517
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 24041, avg. length 1102.05
first_0:                 episode reward: -8.8000,                 loss: 0.5652
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 24061, avg. length 1111.05
first_0:                 episode reward: -8.8500,                 loss: 0.5566
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 24081, avg. length 1102.0
first_0:                 episode reward: -8.7500,                 loss: 0.5298
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 24101, avg. length 1107.1
first_0:                 episode reward: -8.4000,                 loss: 0.5989
second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 24121, avg. length 1089.85
first_0:                 episode reward: -8.9000,                 loss: 0.5812
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 24141, avg. length 1106.65
first_0:                 episode reward: -8.6000,                 loss: 0.5718
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 24161, avg. length 1213.55
first_0:                 episode reward: -7.8500,                 loss: 0.5349
second_0:                 episode reward: 7.8500,                 loss: nan
Episode: 24181, avg. length 1164.5
first_0:                 episode reward: -8.3500,                 loss: 0.5076
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 24201, avg. length 1098.45
first_0:                 episode reward: -8.6000,                 loss: 0.5150
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 24221, avg. length 1095.45
first_0:                 episode reward: -8.7000,                 loss: 0.5960
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 24241, avg. length 1117.8
first_0:                 episode reward: -8.5500,                 loss: 0.5759
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 24261, avg. length 1085.35
first_0:                 episode reward: -8.8500,                 loss: 0.5583
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 24281, avg. length 1089.65
first_0:                 episode reward: -8.9000,                 loss: 0.5797
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 24301, avg. length 1095.0
first_0:                 episode reward: -8.4500,                 loss: 0.5558
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 24321, avg. length 1076.75
first_0:                 episode reward: -9.1000,                 loss: 0.5549
second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 24341, avg. length 1141.6
first_0:                 episode reward: -8.3000,                 loss: 0.6190
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 24361, avg. length 1154.8
first_0:                 episode reward: -8.2500,                 loss: 0.5715
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 24381, avg. length 1091.3
first_0:                 episode reward: -8.8500,                 loss: 0.5526
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 24401, avg. length 1057.35
first_0:                 episode reward: -9.1500,                 loss: 0.5820
second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 24421, avg. length 1159.35
first_0:                 episode reward: -8.3000,                 loss: 0.5618
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 24441, avg. length 1140.2
first_0:                 episode reward: -8.5000,                 loss: 0.5485
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 24461, avg. length 1122.0
first_0:                 episode reward: -8.4500,                 loss: 0.5463
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 24481, avg. length 1129.5
first_0:                 episode reward: -8.7500,                 loss: 0.5760
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 24501, avg. length 1149.1
first_0:                 episode reward: -8.5000,                 loss: 0.5802
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 24521, avg. length 1008.95
first_0:                 episode reward: -9.3000,                 loss: 0.5980
second_0:                 episode reward: 9.3000,                 loss: nan
Episode: 24541, avg. length 1139.6
first_0:                 episode reward: -8.6000,                 loss: 0.5937
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 24561, avg. length 1076.6
first_0:                 episode reward: -8.7500,                 loss: 0.5677
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 24581, avg. length 1127.65
first_0:                 episode reward: -8.7000,                 loss: 0.5866
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 24601, avg. length 1136.2
first_0:                 episode reward: -8.7000,                 loss: 0.5708
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 24621, avg. length 1098.0
first_0:                 episode reward: -8.8000,                 loss: 0.5545
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 24641, avg. length 1168.1
first_0:                 episode reward: -8.4000,                 loss: 0.4738
second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 24661, avg. length 1159.95
first_0:                 episode reward: -8.5500,                 loss: 0.5385
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 24681, avg. length 1029.35
first_0:                 episode reward: -9.4000,                 loss: 0.6021
