pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -1.3000,                 loss: 1.3635
Episode: 7651, avg. length 629.1
first_0:                 episode reward: -0.1000,                 loss: 1.3847
second_0:                 episode reward: 0.1000,                 loss: 1.3614
Episode: 7661, avg. length 572.8
first_0:                 episode reward: 0.4000,                 loss: 1.3833
second_0:                 episode reward: -0.4000,                 loss: 1.3621
Episode: 7671, avg. length 669.3
first_0:                 episode reward: -1.5000,                 loss: 1.3817
second_0:                 episode reward: 1.5000,                 loss: 1.3633
Episode: 7681, avg. length 643.3
first_0:                 episode reward: 1.1000,                 loss: 1.3846
second_0:                 episode reward: -1.1000,                 loss: 1.3647
Episode: 7691, avg. length 617.6
first_0:                 episode reward: -0.6000,                 loss: 1.3830
second_0:                 episode reward: 0.6000,                 loss: 1.3623
Episode: 7701, avg. length 664.5
first_0:                 episode reward: -1.2000,                 loss: 1.3843
second_0:                 episode reward: 1.2000,                 loss: 1.3652
Episode: 7711, avg. length 628.1
first_0:                 episode reward: 0.6000,                 loss: 1.3836
second_0:                 episode reward: -0.6000,                 loss: 1.3602
Episode: 7721, avg. length 683.2
first_0:                 episode reward: 0.6000,                 loss: 1.3853
second_0:                 episode reward: -0.6000,                 loss: 1.3656
Episode: 7731, avg. length 649.9
first_0:                 episode reward: -1.1000,                 loss: 1.3807
second_0:                 episode reward: 1.1000,                 loss: 1.3581
Episode: 7741, avg. length 667.1
first_0:                 episode reward: 0.2000,                 loss: 1.3832
second_0:                 episode reward: -0.2000,                 loss: 1.3597
Episode: 7751, avg. length 659.6
first_0:                 episode reward: 1.2000,                 loss: 1.3816
second_0:                 episode reward: -1.2000,                 loss: 1.3586
Episode: 7761, avg. length 585.2
first_0:                 episode reward: 1.0000,                 loss: 1.3789
second_0:                 episode reward: -1.0000,                 loss: 1.3600
Episode: 7771, avg. length 688.8
first_0:                 episode reward: 0.9000,                 loss: 1.3806
second_0:                 episode reward: -0.9000,                 loss: 1.3531
Episode: 7781, avg. length 692.5
first_0:                 episode reward: -0.4000,                 loss: 1.3802
second_0:                 episode reward: 0.4000,                 loss: 1.3553
Episode: 7791, avg. length 619.3
first_0:                 episode reward: -0.5000,                 loss: 1.3763
second_0:                 episode reward: 0.5000,                 loss: 1.3511
Episode: 7801, avg. length 636.0
first_0:                 episode reward: 0.9000,                 loss: 1.3777
second_0:                 episode reward: -0.9000,                 loss: 1.3576
Episode: 7811, avg. length 661.0
first_0:                 episode reward: -0.6000,                 loss: 1.3745
second_0:                 episode reward: 0.6000,                 loss: 1.3563
Episode: 7821, avg. length 578.2
first_0:                 episode reward: 0.1000,                 loss: 1.3760
second_0:                 episode reward: -0.1000,                 loss: 1.3559
Episode: 7831, avg. length 673.9
first_0:                 episode reward: -0.9000,                 loss: 1.3743
second_0:                 episode reward: 0.9000,                 loss: 1.3553
Episode: 7841, avg. length 588.9
first_0:                 episode reward: -0.4000,                 loss: 1.3744
second_0:                 episode reward: 0.4000,                 loss: 1.3552
Episode: 7851, avg. length 669.3
first_0:                 episode reward: -0.7000,                 loss: 1.3754
second_0:                 episode reward: 0.7000,                 loss: 1.3566
Episode: 7861, avg. length 582.9
first_0:                 episode reward: 0.8000,                 loss: 1.3786
second_0:                 episode reward: -0.8000,                 loss: 1.3525
Episode: 7871, avg. length 616.9
first_0:                 episode reward: -0.6000,                 loss: 1.3783
second_0:                 episode reward: 0.6000,                 loss: 1.3559
Episode: 7881, avg. length 654.6
first_0:                 episode reward: 1.8000,                 loss: 1.3725
second_0:                 episode reward: -1.8000,                 loss: 1.3527
Episode: 7891, avg. length 615.0
first_0:                 episode reward: -0.1000,                 loss: 1.3767
second_0:                 episode reward: 0.1000,                 loss: 1.3503
Episode: 7901, avg. length 640.6
first_0:                 episode reward: 0.8000,                 loss: 1.3765
second_0:                 episode reward: -0.8000,                 loss: 1.3489
Episode: 7911, avg. length 622.7
first_0:                 episode reward: -0.8000,                 loss: 1.3773
second_0:                 episode reward: 0.8000,                 loss: 1.3540
Episode: 7921, avg. length 603.3
first_0:                 episode reward: 0.6000,                 loss: 1.3789
second_0:                 episode reward: -0.6000,                 loss: 1.3503
Episode: 7931, avg. length 638.5
first_0:                 episode reward: 0.0000,                 loss: 1.3785
second_0:                 episode reward: 0.0000,                 loss: 1.3478
Episode: 7941, avg. length 614.4
first_0:                 episode reward: -0.5000,                 loss: 1.3770
second_0:                 episode reward: 0.5000,                 loss: 1.3469
Episode: 7951, avg. length 646.5
first_0:                 episode reward: 0.0000,                 loss: 1.3790
second_0:                 episode reward: 0.0000,                 loss: 1.3420
Episode: 7961, avg. length 713.2
first_0:                 episode reward: -1.0000,                 loss: 1.3784
second_0:                 episode reward: 1.0000,                 loss: 1.3446
Episode: 7971, avg. length 646.1
first_0:                 episode reward: 0.7000,                 loss: 1.3806
second_0:                 episode reward: -0.7000,                 loss: 1.3379
Episode: 7981, avg. length 605.7
first_0:                 episode reward: -0.8000,                 loss: 1.3780
second_0:                 episode reward: 0.8000,                 loss: 1.3396
Episode: 7991, avg. length 644.2
first_0:                 episode reward: -1.8000,                 loss: 1.3766
second_0:                 episode reward: 1.8000,                 loss: 1.3356
Episode: 8001, avg. length 597.7
first_0:                 episode reward: 1.0000,                 loss: 1.3763
second_0:                 episode reward: -1.0000,                 loss: 1.3372
Episode: 8011, avg. length 634.8
first_0:                 episode reward: -0.5000,                 loss: 1.3789
second_0:                 episode reward: 0.5000,                 loss: 1.3357
Episode: 8021, avg. length 671.9
first_0:                 episode reward: -1.1000,                 loss: 1.3749
second_0:                 episode reward: 1.1000,                 loss: 1.3365
Episode: 8031, avg. length 687.3
first_0:                 episode reward: -0.6000,                 loss: 1.3775
second_0:                 episode reward: 0.6000,                 loss: 1.3368
Episode: 8041, avg. length 629.2
first_0:                 episode reward: -0.8000,                 loss: 1.3797
second_0:                 episode reward: 0.8000,                 loss: 1.3402
Episode: 8051, avg. length 694.3
first_0:                 episode reward: -0.7000,                 loss: 1.3778
second_0:                 episode reward: 0.7000,                 loss: 1.3400
Episode: 8061, avg. length 650.3
first_0:                 episode reward: 0.1000,                 loss: 1.3751
second_0:                 episode reward: -0.1000,                 loss: 1.3433
Episode: 8071, avg. length 655.0
first_0:                 episode reward: 1.3000,                 loss: 1.3793
second_0:                 episode reward: -1.3000,                 loss: 1.3470
Episode: 8081, avg. length 678.3
first_0:                 episode reward: 0.4000,                 loss: 1.3760
second_0:                 episode reward: -0.4000,                 loss: 1.3485
Episode: 8091, avg. length 627.1
first_0:                 episode reward: -0.8000,                 loss: 1.3787
second_0:                 episode reward: 0.8000,                 loss: 1.3465
Episode: 8101, avg. length 674.9
first_0:                 episode reward: -0.3000,                 loss: 1.3721
second_0:                 episode reward: 0.3000,                 loss: 1.3490
Episode: 8111, avg. length 575.7
first_0:                 episode reward: 0.8000,                 loss: 1.3737
second_0:                 episode reward: -0.8000,                 loss: 1.3491
Episode: 8121, avg. length 658.7
first_0:                 episode reward: 0.1000,                 loss: 1.3776
second_0:                 episode reward: -0.1000,                 loss: 1.3465
Episode: 8131, avg. length 572.3
first_0:                 episode reward: -0.6000,                 loss: 1.3746
second_0:                 episode reward: 0.6000,                 loss: 1.3516
Episode: 8141, avg. length 618.0
first_0:                 episode reward: 1.1000,                 loss: 1.3751
second_0:                 episode reward: -1.1000,                 loss: 1.3517
Episode: 8151, avg. length 676.4
first_0:                 episode reward: 0.9000,                 loss: 1.3745
second_0:                 episode reward: -0.9000,                 loss: 1.3507
Episode: 8161, avg. length 651.4
first_0:                 episode reward: 1.4000,                 loss: 1.3794
second_0:                 episode reward: -1.4000,                 loss: 1.3503
Episode: 8171, avg. length 606.4
first_0:                 episode reward: 0.8000,                 loss: 1.3778
second_0:                 episode reward: -0.8000,                 loss: 1.3542
Episode: 8181, avg. length 630.5
first_0:                 episode reward: -1.2000,                 loss: 1.3751
second_0:                 episode reward: 1.2000,                 loss: 1.3562
Episode: 8191, avg. length 634.0
first_0:                 episode reward: -1.0000,                 loss: 1.3718
second_0:                 episode reward: 1.0000,                 loss: 1.3613
Episode: 8201, avg. length 621.9
first_0:                 episode reward: 1.3000,                 loss: 1.3713
second_0:                 episode reward: -1.3000,                 loss: 1.3595
Episode: 8211, avg. length 611.5
first_0:                 episode reward: 0.0000,                 loss: 1.3701
second_0:                 episode reward: 0.0000,                 loss: 1.3582
Episode: 8221, avg. length 668.6
first_0:                 episode reward: -0.3000,                 loss: 1.3714
second_0:                 episode reward: 0.3000,                 loss: 1.3596
Episode: 8231, avg. length 601.6
first_0:                 episode reward: 0.8000,                 loss: 1.3709
second_0:                 episode reward: -0.8000,                 loss: 1.3612
Episode: 8241, avg. length 608.2
first_0:                 episode reward: -0.4000,                 loss: 1.3705
second_0:                 episode reward: 0.4000,                 loss: 1.3599
Episode: 8251, avg. length 580.4
first_0:                 episode reward: 1.7000,                 loss: 1.3684
second_0:                 episode reward: -1.7000,                 loss: 1.3629
Episode: 8261, avg. length 591.9
first_0:                 episode reward: -1.3000,                 loss: 1.3660
second_0:                 episode reward: 1.3000,                 loss: 1.3637
Episode: 8271, avg. length 634.1
first_0:                 episode reward: 0.1000,                 loss: 1.3639
second_0:                 episode reward: -0.1000,                 loss: 1.3682
Episode: 8281, avg. length 627.7
first_0:                 episode reward: 0.2000,                 loss: 1.3651
second_0:                 episode reward: -0.2000,                 loss: 1.3661
Episode: 8291, avg. length 589.9
first_0:                 episode reward: -0.1000,                 loss: 1.3644
second_0:                 episode reward: 0.1000,                 loss: 1.3660
Episode: 8301, avg. length 666.5
first_0:                 episode reward: 0.2000,                 loss: 1.3602
second_0:                 episode reward: -0.2000,                 loss: 1.3665
Episode: 8311, avg. length 646.9
first_0:                 episode reward: 0.2000,                 loss: 1.3588
second_0:                 episode reward: -0.2000,                 loss: 1.3714
Episode: 8321, avg. length 583.0
first_0:                 episode reward: -2.2000,                 loss: 1.3583
second_0:                 episode reward: 2.2000,                 loss: 1.3703
Episode: 8331, avg. length 634.1
first_0:                 episode reward: 1.0000,                 loss: 1.3620
second_0:                 episode reward: -1.0000,                 loss: 1.3699
Episode: 8341, avg. length 566.4
first_0:                 episode reward: -0.8000,                 loss: 1.3654
second_0:                 episode reward: 0.8000,                 loss: 1.3778
Episode: 8351, avg. length 635.3
first_0:                 episode reward: -0.9000,                 loss: 1.3621
second_0:                 episode reward: 0.9000,                 loss: 1.3752
Episode: 8361, avg. length 578.3
first_0:                 episode reward: -2.6000,                 loss: 1.3616
second_0:                 episode reward: 2.6000,                 loss: 1.3746
Episode: 8371, avg. length 697.5
first_0:                 episode reward: 0.6000,                 loss: 1.3613
second_0:                 episode reward: -0.6000,                 loss: 1.3771
Episode: 8381, avg. length 649.8
first_0:                 episode reward: 0.1000,                 loss: 1.3597
second_0:                 episode reward: -0.1000,                 loss: 1.3790
Episode: 8391, avg. length 621.4
first_0:                 episode reward: 0.5000,                 loss: 1.3643
second_0:                 episode reward: -0.5000,                 loss: 1.3829
Episode: 8401, avg. length 613.9
first_0:                 episode reward: -0.4000,                 loss: 1.3647
second_0:                 episode reward: 0.4000,                 loss: 1.3798
Episode: 8411, avg. length 647.6
first_0:                 episode reward: 1.0000,                 loss: 1.3622
second_0:                 episode reward: -1.0000,                 loss: 1.3802
Episode: 8421, avg. length 631.9
first_0:                 episode reward: 0.3000,                 loss: 1.3615
second_0:                 episode reward: -0.3000,                 loss: 1.3792
Episode: 8431, avg. length 627.0
first_0:                 episode reward: -1.4000,                 loss: 1.3605
second_0:                 episode reward: 1.4000,                 loss: 1.3855
Episode: 8441, avg. length 627.3
first_0:                 episode reward: -2.4000,                 loss: 1.3602
second_0:                 episode reward: 2.4000,                 loss: 1.3846
Episode: 8451, avg. length 636.4
first_0:                 episode reward: -0.2000,                 loss: 1.3564
second_0:                 episode reward: 0.2000,                 loss: 1.3852
Episode: 8461, avg. length 646.3
first_0:                 episode reward: 1.6000,                 loss: 1.3567
second_0:                 episode reward: -1.6000,                 loss: 1.3848
Episode: 8471, avg. length 659.5
first_0:                 episode reward: 0.6000,                 loss: 1.3517
second_0:                 episode reward: -0.6000,                 loss: 1.3867
Episode: 8481, avg. length 633.0
first_0:                 episode reward: -2.0000,                 loss: 1.3521
second_0:                 episode reward: 2.0000,                 loss: 1.3840
Episode: 8491, avg. length 676.3
first_0:                 episode reward: 0.0000,                 loss: 1.3552
second_0:                 episode reward: 0.0000,                 loss: 1.3878
Episode: 8501, avg. length 585.1
first_0:                 episode reward: -0.1000,                 loss: 1.3544
second_0:                 episode reward: 0.1000,                 loss: 1.3880
Episode: 8511, avg. length 632.3
first_0:                 episode reward: 0.5000,                 loss: 1.3515
second_0:                 episode reward: -0.5000,                 loss: 1.3885
Episode: 8521, avg. length 689.4
first_0:                 episode reward: -0.6000,                 loss: 1.3545
second_0:                 episode reward: 0.6000,                 loss: 1.3892
Episode: 8531, avg. length 689.4
first_0:                 episode reward: -0.7000,                 loss: 1.3552
second_0:                 episode reward: 0.7000,                 loss: 1.3895
Episode: 8541, avg. length 672.7
first_0:                 episode reward: 0.4000,                 loss: 1.3497
second_0:                 episode reward: -0.4000,                 loss: 1.3891
Episode: 8551, avg. length 722.6
first_0:                 episode reward: 0.1000,                 loss: 1.3547
second_0:                 episode reward: -0.1000,                 loss: 1.3890
Episode: 8561, avg. length 618.4
first_0:                 episode reward: -1.9000,                 loss: 1.3506
second_0:                 episode reward: 1.9000,                 loss: 1.3835
Episode: 8571, avg. length 617.7
first_0:                 episode reward: -1.1000,                 loss: 1.3532
second_0:                 episode reward: 1.1000,                 loss: 1.3834
Episode: 8581, avg. length 631.1
first_0:                 episode reward: -1.8000,                 loss: 1.3551
second_0:                 episode reward: 1.8000,                 loss: 1.3845
Episode: 8591, avg. length 644.8
first_0:                 episode reward: 0.0000,                 loss: 1.3544
second_0:                 episode reward: 0.0000,                 loss: 1.3818
Episode: 8601, avg. length 613.7
first_0:                 episode reward: 0.8000,                 loss: 1.3566
second_0:                 episode reward: -0.8000,                 loss: 1.3853
Episode: 8611, avg. length 576.7
first_0:                 episode reward: 1.7000,                 loss: 1.3531
second_0:                 episode reward: -1.7000,                 loss: 1.3856
Episode: 8621, avg. length 603.3
first_0:                 episode reward: -1.0000,                 loss: 1.3562
second_0:                 episode reward: 1.0000,                 loss: 1.3856
Episode: 8631, avg. length 631.3
first_0:                 episode reward: 0.1000,                 loss: 1.3588
second_0:                 episode reward: -0.1000,                 loss: 1.3864
Episode: 8641, avg. length 569.9
first_0:                 episode reward: -0.6000,                 loss: 1.3580
second_0:                 episode reward: 0.6000,                 loss: 1.3810
Episode: 8651, avg. length 663.4
first_0:                 episode reward: 0.6000,                 loss: 1.3579
second_0:                 episode reward: -0.6000,                 loss: 1.3817
Episode: 8661, avg. length 650.3
first_0:                 episode reward: 0.4000,                 loss: 1.3602
second_0:                 episode reward: -0.4000,                 loss: 1.3806
Episode: 8671, avg. length 659.3
first_0:                 episode reward: -0.4000,                 loss: 1.3581
second_0:                 episode reward: 0.4000,                 loss: 1.3820
Episode: 8681, avg. length 625.3
first_0:                 episode reward: 1.3000,                 loss: 1.3640
second_0:                 episode reward: -1.3000,                 loss: 1.3833
Episode: 8691, avg. length 709.3
first_0:                 episode reward: -0.5000,                 loss: 1.3652
second_0:                 episode reward: 0.5000,                 loss: 1.3875
Episode: 8701, avg. length 649.3
first_0:                 episode reward: 0.4000,                 loss: 1.3668
second_0:                 episode reward: -0.4000,                 loss: 1.3852
Episode: 8711, avg. length 652.9
first_0:                 episode reward: 0.5000,                 loss: 1.3662
second_0:                 episode reward: -0.5000,                 loss: 1.3820
Episode: 8721, avg. length 655.9
first_0:                 episode reward: 1.1000,                 loss: 1.3610
second_0:                 episode reward: -1.1000,                 loss: 1.3860
Episode: 8731, avg. length 652.1
first_0:                 episode reward: 0.6000,                 loss: 1.3657
second_0:                 episode reward: -0.6000,                 loss: 1.3849
Episode: 8741, avg. length 615.3
first_0:                 episode reward: -0.8000,                 loss: 1.3634
second_0:                 episode reward: 0.8000,                 loss: 1.3904
Episode: 8751, avg. length 581.0
first_0:                 episode reward: -0.5000,                 loss: 1.3679
second_0:                 episode reward: 0.5000,                 loss: 1.3873
Episode: 8761, avg. length 644.8
first_0:                 episode reward: 0.4000,                 loss: 1.3701
second_0:                 episode reward: -0.4000,                 loss: 1.3894
Episode: 8771, avg. length 656.5
first_0:                 episode reward: -0.8000,                 loss: 1.3738
second_0:                 episode reward: 0.8000,                 loss: 1.3886
Episode: 8781, avg. length 639.9
first_0:                 episode reward: -0.7000,                 loss: 1.3700
second_0:                 episode reward: 0.7000,                 loss: 1.3845
Episode: 8791, avg. length 629.9
first_0:                 episode reward: -1.0000,                 loss: 1.3754
second_0:                 episode reward: 1.0000,                 loss: 1.3867
Episode: 8801, avg. length 663.2
first_0:                 episode reward: -0.4000,                 loss: 1.3774
second_0:                 episode reward: 0.4000,                 loss: 1.3885
Episode: 8811, avg. length 704.3
first_0:                 episode reward: -1.4000,                 loss: 1.3786
second_0:                 episode reward: 1.4000,                 loss: 1.3838
Episode: 8821, avg. length 654.1
first_0:                 episode reward: -0.2000,                 loss: 1.3807
second_0:                 episode reward: 0.2000,                 loss: 1.3782
Episode: 8831, avg. length 559.2
first_0:                 episode reward: -0.2000,                 loss: 1.3802
second_0:                 episode reward: 0.2000,                 loss: 1.3822
Episode: 8841, avg. length 610.1
first_0:                 episode reward: -0.2000,                 loss: 1.3812
second_0:                 episode reward: 0.2000,                 loss: 1.3847
Episode: 8851, avg. length 654.2
first_0:                 episode reward: -0.9000,                 loss: 1.3831
second_0:                 episode reward: 0.9000,                 loss: 1.3810
Episode: 8861, avg. length 680.6
first_0:                 episode reward: 0.5000,                 loss: 1.3827
second_0:                 episode reward: -0.5000,                 loss: 1.3818
Episode: 8871, avg. length 643.2
first_0:                 episode reward: 0.1000,                 loss: 1.3838
second_0:                 episode reward: -0.1000,                 loss: 1.3841
Episode: 8881, avg. length 616.4
first_0:                 episode reward: -0.5000,                 loss: 1.3843
second_0:                 episode reward: 0.5000,                 loss: 1.3872
Episode: 8891, avg. length 633.6
first_0:                 episode reward: 0.3000,                 loss: 1.3907
second_0:                 episode reward: -0.3000,                 loss: 1.3828
Episode: 8901, avg. length 601.9
first_0:                 episode reward: -0.5000,                 loss: 1.3851
second_0:                 episode reward: 0.5000,                 loss: 1.3836
Episode: 8911, avg. length 709.2
first_0:                 episode reward: -1.1000,                 loss: 1.3882
second_0:                 episode reward: 1.1000,                 loss: 1.3788
Episode: 8921, avg. length 625.1
first_0:                 episode reward: 0.5000,                 loss: 1.3878
second_0:                 episode reward: -0.5000,                 loss: 1.3838
Episode: 8931, avg. length 607.7
first_0:                 episode reward: -0.3000,                 loss: 1.3885
second_0:                 episode reward: 0.3000,                 loss: 1.3850
Episode: 8941, avg. length 595.9
first_0:                 episode reward: 0.8000,                 loss: 1.3883
second_0:                 episode reward: -0.8000,                 loss: 1.3770
Episode: 8951, avg. length 704.1
first_0:                 episode reward: -0.5000,                 loss: 1.3891
second_0:                 episode reward: 0.5000,                 loss: 1.3793
Episode: 8961, avg. length 581.4
first_0:                 episode reward: -0.4000,                 loss: 1.3864
second_0:                 episode reward: 0.4000,                 loss: 1.3788
Episode: 8971, avg. length 634.4
first_0:                 episode reward: -0.9000,                 loss: 1.3857
second_0:                 episode reward: 0.9000,                 loss: 1.3839
Episode: 8981, avg. length 669.4
first_0:                 episode reward: -0.6000,                 loss: 1.3875
second_0:                 episode reward: 0.6000,                 loss: 1.3809
Episode: 8991, avg. length 582.8
first_0:                 episode reward: 0.1000,                 loss: 1.3859
second_0:                 episode reward: -0.1000,                 loss: 1.3878
Episode: 9001, avg. length 618.6
first_0:                 episode reward: 0.0000,                 loss: 1.3859
second_0:                 episode reward: 0.0000,                 loss: 1.3804
Episode: 9011, avg. length 665.9
first_0:                 episode reward: -1.8000,                 loss: 1.3852
second_0:                 episode reward: 1.8000,                 loss: 1.3809
Episode: 9021, avg. length 632.0
first_0:                 episode reward: -1.4000,                 loss: 1.3856
second_0:                 episode reward: 1.4000,                 loss: 1.3794
Episode: 9031, avg. length 607.3
first_0:                 episode reward: 0.6000,                 loss: 1.3879
second_0:                 episode reward: -0.6000,                 loss: 1.3812
Episode: 9041, avg. length 643.2
first_0:                 episode reward: -1.7000,                 loss: 1.3898
second_0:                 episode reward: 1.7000,                 loss: 1.3810
Episode: 9051, avg. length 581.8
first_0:                 episode reward: -1.1000,                 loss: 1.3884
second_0:                 episode reward: 1.1000,                 loss: 1.3856
Episode: 9061, avg. length 641.3
first_0:                 episode reward: -2.2000,                 loss: 1.3871
second_0:                 episode reward: 2.2000,                 loss: 1.3813
Episode: 9071, avg. length 662.1
first_0:                 episode reward: 0.8000,                 loss: 1.3928
second_0:                 episode reward: -0.8000,                 loss: 1.3810
Episode: 9081, avg. length 627.5
first_0:                 episode reward: 0.1000,                 loss: 1.3902
second_0:                 episode reward: -0.1000,                 loss: 1.3835
Episode: 9091, avg. length 684.9
first_0:                 episode reward: -0.8000,                 loss: 1.3860
second_0:                 episode reward: 0.8000,                 loss: 1.3847
Episode: 9101, avg. length 657.5
first_0:                 episode reward: 1.1000,                 loss: 1.3863
second_0:                 episode reward: -1.1000,                 loss: 1.3866
Episode: 9111, avg. length 596.9
first_0:                 episode reward: -2.0000,                 loss: 1.3876
second_0:                 episode reward: 2.0000,                 loss: 1.3804
Episode: 9121, avg. length 611.5
first_0:                 episode reward: -0.6000,                 loss: 1.3867
second_0:                 episode reward: 0.6000,                 loss: 1.3807
Episode: 9131, avg. length 684.0
first_0:                 episode reward: 0.2000,                 loss: 1.3843
second_0:                 episode reward: -0.2000,                 loss: 1.3790
Episode: 9141, avg. length 618.0
first_0:                 episode reward: -0.8000,                 loss: 1.3834
second_0:                 episode reward: 0.8000,                 loss: 1.3826
Episode: 9151, avg. length 600.1
first_0:                 episode reward: 0.3000,                 loss: 1.3882
second_0:                 episode reward: -0.3000,                 loss: 1.3828
Episode: 9161, avg. length 619.6
first_0:                 episode reward: -1.0000,                 loss: 1.3865
second_0:                 episode reward: 1.0000,                 loss: 1.3800
Episode: 9171, avg. length 584.1
first_0:                 episode reward: 1.2000,                 loss: 1.3877
second_0:                 episode reward: -1.2000,                 loss: 1.3827
Episode: 9181, avg. length 737.7
first_0:                 episode reward: -0.5000,                 loss: 1.3872
second_0:                 episode reward: 0.5000,                 loss: 1.3826
Episode: 9191, avg. length 623.5
first_0:                 episode reward: 0.1000,                 loss: 1.3882
second_0:                 episode reward: -0.1000,                 loss: 1.3801
Episode: 9201, avg. length 646.2
first_0:                 episode reward: -0.5000,                 loss: 1.3885
second_0:                 episode reward: 0.5000,                 loss: 1.3835
Episode: 9211, avg. length 641.5
first_0:                 episode reward: -1.0000,                 loss: 1.3887
second_0:                 episode reward: 1.0000,                 loss: 1.3828
Episode: 9221, avg. length 622.5
first_0:                 episode reward: -0.7000,                 loss: 1.3936
second_0:                 episode reward: 0.7000,                 loss: 1.3861
Episode: 9231, avg. length 614.4
first_0:                 episode reward: -0.9000,                 loss: 1.3937
second_0:                 episode reward: 0.9000,                 loss: 1.3864
Episode: 9241, avg. length 620.4
first_0:                 episode reward: 0.1000,                 loss: 1.3928
second_0:                 episode reward: -0.1000,                 loss: 1.3866
Episode: 9251, avg. length 614.9
first_0:                 episode reward: 0.1000,                 loss: 1.3913
second_0:                 episode reward: -0.1000,                 loss: 1.3826
Episode: 9261, avg. length 658.0
first_0:                 episode reward: 0.4000,                 loss: 1.3917
second_0:                 episode reward: -0.4000,                 loss: 1.3850
Episode: 9271, avg. length 671.5
first_0:                 episode reward: -0.2000,                 loss: 1.3941
second_0:                 episode reward: 0.2000,                 loss: 1.3835
Episode: 9281, avg. length 695.7
first_0:                 episode reward: -0.2000,                 loss: 1.3940
second_0:                 episode reward: 0.2000,                 loss: 1.3851
Episode: 9291, avg. length 585.7
first_0:                 episode reward: -1.9000,                 loss: 1.3939
second_0:                 episode reward: 1.9000,                 loss: 1.3853
Episode: 9301, avg. length 651.0
first_0:                 episode reward: 0.4000,                 loss: 1.3959
second_0:                 episode reward: -0.4000,                 loss: 1.3844
Episode: 9311, avg. length 682.8
first_0:                 episode reward: -1.1000,                 loss: 1.3967
second_0:                 episode reward: 1.1000,                 loss: 1.3859
Episode: 9321, avg. length 640.1
first_0:                 episode reward: 0.3000,                 loss: 1.3942
second_0:                 episode reward: -0.3000,                 loss: 1.3856
Episode: 9331, avg. length 646.8
first_0:                 episode reward: 1.0000,                 loss: 1.3943
second_0:                 episode reward: -1.0000,                 loss: 1.3886
Episode: 9341, avg. length 625.6
first_0:                 episode reward: -0.1000,                 loss: 1.3933
second_0:                 episode reward: 0.1000,                 loss: 1.3869
Episode: 9351, avg. length 629.1
first_0:                 episode reward: 0.8000,                 loss: 1.3923
second_0:                 episode reward: -0.8000,                 loss: 1.3831
Episode: 9361, avg. length 577.3
first_0:                 episode reward: 0.8000,                 loss: 1.3922
second_0:                 episode reward: -0.8000,                 loss: 1.3879
Episode: 9371, avg. length 580.6
first_0:                 episode reward: 0.1000,                 loss: 1.3956
second_0:                 episode reward: -0.1000,                 loss: 1.3894
Episode: 9381, avg. length 653.9
first_0:                 episode reward: 0.0000,                 loss: 1.3911
second_0:                 episode reward: 0.0000,                 loss: 1.3894
Episode: 9391, avg. length 612.8
first_0:                 episode reward: -1.4000,                 loss: 1.3953
second_0:                 episode reward: 1.4000,                 loss: 1.3904
Episode: 9401, avg. length 647.2
first_0:                 episode reward: -0.9000,                 loss: 1.3955
second_0:                 episode reward: 0.9000,                 loss: 1.3896
Episode: 9411, avg. length 616.4
first_0:                 episode reward: -0.5000,                 loss: 1.3930
second_0:                 episode reward: 0.5000,                 loss: 1.3907
Episode: 9421, avg. length 631.5
first_0:                 episode reward: 0.9000,                 loss: 1.3977
second_0:                 episode reward: -0.9000,                 loss: 1.3922
Episode: 9431, avg. length 640.5
first_0:                 episode reward: -0.1000,                 loss: 1.3978
second_0:                 episode reward: 0.1000,                 loss: 1.3953
Episode: 9441, avg. length 658.1
first_0:                 episode reward: 1.0000,                 loss: 1.3990
second_0:                 episode reward: -1.0000,                 loss: 1.3881
Episode: 9451, avg. length 669.1
first_0:                 episode reward: -0.3000,                 loss: 1.3952
second_0:                 episode reward: 0.3000,                 loss: 1.3878
Episode: 9461, avg. length 612.1
first_0:                 episode reward: 0.0000,                 loss: 1.3972
second_0:                 episode reward: 0.0000,                 loss: 1.3900
Episode: 9471, avg. length 616.8
first_0:                 episode reward: -0.3000,                 loss: 1.3969
second_0:                 episode reward: 0.3000,                 loss: 1.3916
Episode: 9481, avg. length 634.0
first_0:                 episode reward: -0.7000,                 loss: 1.3976
second_0:                 episode reward: 0.7000,                 loss: 1.3900
Episode: 9491, avg. length 643.8
first_0:                 episode reward: -0.6000,                 loss: 1.3977
second_0:                 episode reward: 0.6000,                 loss: 1.3901
Episode: 9501, avg. length 626.3
first_0:                 episode reward: 0.2000,                 loss: 1.3979
second_0:                 episode reward: -0.2000,                 loss: 1.3895
Episode: 9511, avg. length 629.9
first_0:                 episode reward: -1.5000,                 loss: 1.3970
second_0:                 episode reward: 1.5000,                 loss: 1.3906
Episode: 9521, avg. length 606.7
first_0:                 episode reward: 1.3000,                 loss: 1.4021
second_0:                 episode reward: -1.3000,                 loss: 1.3888
Episode: 9531, avg. length 656.9
first_0:                 episode reward: 1.0000,                 loss: 1.4017
second_0:                 episode reward: -1.0000,                 loss: 1.3875
Episode: 9541, avg. length 683.1
first_0:                 episode reward: 0.3000,                 loss: 1.4009
second_0:                 episode reward: -0.3000,                 loss: 1.3921
Episode: 9551, avg. length 636.2
first_0:                 episode reward: -1.1000,                 loss: 1.4007
