pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 1.2000,                 loss: 1.7397
Episode: 6861, avg. length 665.9
first_0:                 episode reward: 0.4000,                 loss: 1.7386
second_0:                 episode reward: -0.4000,                 loss: 1.7403
Episode: 6871, avg. length 607.2
first_0:                 episode reward: 1.6000,                 loss: 1.7398
second_0:                 episode reward: -1.6000,                 loss: 1.7403
Episode: 6881, avg. length 610.3
first_0:                 episode reward: -0.5000,                 loss: 1.7395
second_0:                 episode reward: 0.5000,                 loss: 1.7416
Episode: 6891, avg. length 646.6
first_0:                 episode reward: -0.6000,                 loss: 1.7395
second_0:                 episode reward: 0.6000,                 loss: 1.7399
Episode: 6901, avg. length 615.1
first_0:                 episode reward: 1.3000,                 loss: 1.7406
second_0:                 episode reward: -1.3000,                 loss: 1.7421
Episode: 6911, avg. length 586.7
first_0:                 episode reward: -0.6000,                 loss: 1.7409
second_0:                 episode reward: 0.6000,                 loss: 1.7411
Episode: 6921, avg. length 613.1
first_0:                 episode reward: 0.1000,                 loss: 1.7413
second_0:                 episode reward: -0.1000,                 loss: 1.7407
Episode: 6931, avg. length 607.5
first_0:                 episode reward: -0.7000,                 loss: 1.7391
second_0:                 episode reward: 0.7000,                 loss: 1.7411
Episode: 6941, avg. length 632.5
first_0:                 episode reward: -2.4000,                 loss: 1.7408
second_0:                 episode reward: 2.4000,                 loss: 1.7411
Episode: 6951, avg. length 636.7
first_0:                 episode reward: 0.0000,                 loss: 1.7405
second_0:                 episode reward: 0.0000,                 loss: 1.7409
Episode: 6961, avg. length 619.9
first_0:                 episode reward: -1.5000,                 loss: 1.7394
second_0:                 episode reward: 1.5000,                 loss: 1.7401
Episode: 6971, avg. length 659.6
first_0:                 episode reward: 0.1000,                 loss: 1.7403
second_0:                 episode reward: -0.1000,                 loss: 1.7415
Episode: 6981, avg. length 669.1
first_0:                 episode reward: -1.2000,                 loss: 1.7415
second_0:                 episode reward: 1.2000,                 loss: 1.7411
Episode: 6991, avg. length 588.0
first_0:                 episode reward: 0.7000,                 loss: 1.7412
second_0:                 episode reward: -0.7000,                 loss: 1.7414
Episode: 7001, avg. length 653.2
first_0:                 episode reward: 0.7000,                 loss: 1.7409
second_0:                 episode reward: -0.7000,                 loss: 1.7405
Episode: 7011, avg. length 617.2
first_0:                 episode reward: 1.0000,                 loss: 1.7409
second_0:                 episode reward: -1.0000,                 loss: 1.7414
Episode: 7021, avg. length 596.7
first_0:                 episode reward: -1.5000,                 loss: 1.7383
second_0:                 episode reward: 1.5000,                 loss: 1.7414
Episode: 7031, avg. length 613.5
first_0:                 episode reward: -0.9000,                 loss: 1.7396
second_0:                 episode reward: 0.9000,                 loss: 1.7408
Episode: 7041, avg. length 584.8
first_0:                 episode reward: 1.9000,                 loss: 1.7411
second_0:                 episode reward: -1.9000,                 loss: 1.7413
Episode: 7051, avg. length 636.9
first_0:                 episode reward: -0.3000,                 loss: 1.7399
second_0:                 episode reward: 0.3000,                 loss: 1.7414
Episode: 7061, avg. length 605.7
first_0:                 episode reward: 0.5000,                 loss: 1.7399
second_0:                 episode reward: -0.5000,                 loss: 1.7412
Episode: 7071, avg. length 625.3
first_0:                 episode reward: 0.5000,                 loss: 1.7419
second_0:                 episode reward: -0.5000,                 loss: 1.7409
Episode: 7081, avg. length 646.5
first_0:                 episode reward: 1.6000,                 loss: 1.7412
second_0:                 episode reward: -1.6000,                 loss: 1.7417
Episode: 7091, avg. length 640.3
first_0:                 episode reward: 0.5000,                 loss: 1.7408
second_0:                 episode reward: -0.5000,                 loss: 1.7420
Episode: 7101, avg. length 639.9
first_0:                 episode reward: -0.5000,                 loss: 1.7401
second_0:                 episode reward: 0.5000,                 loss: 1.7413
Episode: 7111, avg. length 695.4
first_0:                 episode reward: 0.3000,                 loss: 1.7401
second_0:                 episode reward: -0.3000,                 loss: 1.7421
Episode: 7121, avg. length 640.3
first_0:                 episode reward: 0.6000,                 loss: 1.7400
second_0:                 episode reward: -0.6000,                 loss: 1.7411
Episode: 7131, avg. length 667.4
first_0:                 episode reward: 0.1000,                 loss: 1.7399
second_0:                 episode reward: -0.1000,                 loss: 1.7426
Episode: 7141, avg. length 641.2
first_0:                 episode reward: -0.8000,                 loss: 1.7409
second_0:                 episode reward: 0.8000,                 loss: 1.7424
Episode: 7151, avg. length 637.8
first_0:                 episode reward: 0.0000,                 loss: 1.7414
second_0:                 episode reward: 0.0000,                 loss: 1.7419
Episode: 7161, avg. length 624.9
first_0:                 episode reward: 0.5000,                 loss: 1.7412
second_0:                 episode reward: -0.5000,                 loss: 1.7419
Episode: 7171, avg. length 625.8
first_0:                 episode reward: 0.3000,                 loss: 1.7386
second_0:                 episode reward: -0.3000,                 loss: 1.7425
Episode: 7181, avg. length 608.3
first_0:                 episode reward: 0.2000,                 loss: 1.7409
second_0:                 episode reward: -0.2000,                 loss: 1.7415
Episode: 7191, avg. length 624.2
first_0:                 episode reward: 0.1000,                 loss: 1.7409
second_0:                 episode reward: -0.1000,                 loss: 1.7428
Episode: 7201, avg. length 592.5
first_0:                 episode reward: 0.1000,                 loss: 1.7407
second_0:                 episode reward: -0.1000,                 loss: 1.7419
Episode: 7211, avg. length 663.6
first_0:                 episode reward: -0.6000,                 loss: 1.7410
second_0:                 episode reward: 0.6000,                 loss: 1.7425
Episode: 7221, avg. length 619.1
first_0:                 episode reward: -0.9000,                 loss: 1.7420
second_0:                 episode reward: 0.9000,                 loss: 1.7432
Episode: 7231, avg. length 689.9
first_0:                 episode reward: 1.3000,                 loss: 1.7412
second_0:                 episode reward: -1.3000,                 loss: 1.7425
Episode: 7241, avg. length 623.2
first_0:                 episode reward: 0.1000,                 loss: 1.7427
second_0:                 episode reward: -0.1000,                 loss: 1.7425
Episode: 7251, avg. length 623.9
first_0:                 episode reward: 0.1000,                 loss: 1.7397
second_0:                 episode reward: -0.1000,                 loss: 1.7425
Episode: 7261, avg. length 627.8
first_0:                 episode reward: -1.2000,                 loss: 1.7424
second_0:                 episode reward: 1.2000,                 loss: 1.7429
Episode: 7271, avg. length 616.8
first_0:                 episode reward: -0.8000,                 loss: 1.7405
second_0:                 episode reward: 0.8000,                 loss: 1.7429
Episode: 7281, avg. length 616.0
first_0:                 episode reward: 0.0000,                 loss: 1.7387
second_0:                 episode reward: 0.0000,                 loss: 1.7450
Episode: 7291, avg. length 675.1
first_0:                 episode reward: 0.7000,                 loss: 1.7413
second_0:                 episode reward: -0.7000,                 loss: 1.7433
Episode: 7301, avg. length 625.0
first_0:                 episode reward: 0.8000,                 loss: 1.7409
