pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 5581, avg. length 1609.2
first_0:                 episode reward: -36.3000,                 loss: 6.4337
second_0:                 episode reward: 36.3000,                 loss: 2.3615
Episode: 5591, avg. length 1590.5
first_0:                 episode reward: -43.7000,                 loss: 6.5196
second_0:                 episode reward: 43.7000,                 loss: 2.3597
Episode: 5601, avg. length 1393.3
first_0:                 episode reward: -41.5000,                 loss: 6.1867
second_0:                 episode reward: 41.5000,                 loss: 2.3711
Episode: 5611, avg. length 1568.2
first_0:                 episode reward: -37.2000,                 loss: 5.6419
second_0:                 episode reward: 37.2000,                 loss: 2.3580
Episode: 5621, avg. length 1450.3
first_0:                 episode reward: -41.0000,                 loss: 5.2790
second_0:                 episode reward: 41.0000,                 loss: 2.3723
Episode: 5631, avg. length 1478.8
first_0:                 episode reward: -48.8000,                 loss: 4.8304
second_0:                 episode reward: 48.8000,                 loss: 2.3833
Episode: 5641, avg. length 1589.4
first_0:                 episode reward: -35.8000,                 loss: 4.6866
second_0:                 episode reward: 35.8000,                 loss: 2.3889
Episode: 5651, avg. length 1525.4
first_0:                 episode reward: -49.8000,                 loss: 4.5485
second_0:                 episode reward: 49.8000,                 loss: 2.3992
Episode: 5661, avg. length 1496.0
first_0:                 episode reward: -54.4000,                 loss: 4.2390
second_0:                 episode reward: 54.4000,                 loss: 2.3931
Episode: 5671, avg. length 1409.6
first_0:                 episode reward: -50.3000,                 loss: 3.9490
second_0:                 episode reward: 50.3000,                 loss: 2.4207
Episode: 5681, avg. length 1331.0
first_0:                 episode reward: -52.0000,                 loss: 3.7367
second_0:                 episode reward: 52.0000,                 loss: 2.4389
Episode: 5691, avg. length 1454.1
first_0:                 episode reward: -37.4000,                 loss: 3.5945
second_0:                 episode reward: 37.4000,                 loss: 2.4447
Episode: 5701, avg. length 1242.3
first_0:                 episode reward: -56.3000,                 loss: 3.4487
second_0:                 episode reward: 56.3000,                 loss: 2.4596
Episode: 5711, avg. length 1444.5
first_0:                 episode reward: -42.8000,                 loss: 3.3675
second_0:                 episode reward: 42.8000,                 loss: 2.4685
Episode: 5721, avg. length 1462.2
first_0:                 episode reward: -39.9000,                 loss: 3.2474
second_0:                 episode reward: 39.9000,                 loss: 2.5113
Episode: 5731, avg. length 1369.5
first_0:                 episode reward: -44.9000,                 loss: 3.1541
second_0:                 episode reward: 44.9000,                 loss: 2.5053
Episode: 5741, avg. length 1501.7
first_0:                 episode reward: -38.2000,                 loss: 3.1254
second_0:                 episode reward: 38.2000,                 loss: 2.4861
Episode: 5751, avg. length 1250.4
first_0:                 episode reward: -60.4000,                 loss: 3.0761
second_0:                 episode reward: 60.4000,                 loss: 2.5016
Episode: 5761, avg. length 1427.5
first_0:                 episode reward: -50.5000,                 loss: 3.0270
second_0:                 episode reward: 50.5000,                 loss: 2.5158
Episode: 5771, avg. length 1349.3
first_0:                 episode reward: -48.1000,                 loss: 3.0204
second_0:                 episode reward: 48.1000,                 loss: 2.5399
Episode: 5781, avg. length 1445.6
first_0:                 episode reward: -52.2000,                 loss: 2.9856
second_0:                 episode reward: 52.2000,                 loss: 2.5291
Episode: 5791, avg. length 1347.0
first_0:                 episode reward: -46.9000,                 loss: 2.9241
second_0:                 episode reward: 46.9000,                 loss: 2.5183
Episode: 5801, avg. length 1390.2
first_0:                 episode reward: -42.7000,                 loss: 2.9128
second_0:                 episode reward: 42.7000,                 loss: 2.4674
Episode: 5811, avg. length 1354.6
first_0:                 episode reward: -46.1000,                 loss: 2.8662
second_0:                 episode reward: 46.1000,                 loss: 2.4885
Episode: 5821, avg. length 1495.4
first_0:                 episode reward: -44.7000,                 loss: 2.8068
second_0:                 episode reward: 44.7000,                 loss: 2.4949
Episode: 5831, avg. length 1584.0
first_0:                 episode reward: -40.0000,                 loss: 2.7801
second_0:                 episode reward: 40.0000,                 loss: 2.4694
Episode: 5841, avg. length 1739.8
first_0:                 episode reward: -16.3000,                 loss: 2.7511
second_0:                 episode reward: 16.3000,                 loss: 2.4579
Episode: 5851, avg. length 1673.4
first_0:                 episode reward: -28.1000,                 loss: 2.7399
second_0:                 episode reward: 28.1000,                 loss: 2.4243
Episode: 5861, avg. length 1314.5
first_0:                 episode reward: -47.3000,                 loss: 2.7019
second_0:                 episode reward: 47.3000,                 loss: 2.3829
Episode: 5871, avg. length 1414.6
first_0:                 episode reward: -57.2000,                 loss: 2.6756
second_0:                 episode reward: 57.2000,                 loss: 2.3899
Episode: 5881, avg. length 1541.0
first_0:                 episode reward: -46.6000,                 loss: 2.6536
second_0:                 episode reward: 46.6000,                 loss: 2.3837
Episode: 5891, avg. length 1626.7
first_0:                 episode reward: -39.8000,                 loss: 2.6270
second_0:                 episode reward: 39.8000,                 loss: 2.3872
Episode: 5901, avg. length 1646.5
first_0:                 episode reward: -41.1000,                 loss: 2.6047
second_0:                 episode reward: 41.1000,                 loss: 2.3684
Episode: 5911, avg. length 1416.1
first_0:                 episode reward: -46.5000,                 loss: 2.6357
second_0:                 episode reward: 46.5000,                 loss: 2.3805
Episode: 5921, avg. length 1529.5
first_0:                 episode reward: -46.7000,                 loss: 2.7032
second_0:                 episode reward: 46.7000,                 loss: 2.4163
Episode: 5931, avg. length 1452.0
first_0:                 episode reward: -54.8000,                 loss: 2.8822
second_0:                 episode reward: 54.8000,                 loss: 2.4190
Episode: 5941, avg. length 1386.6
first_0:                 episode reward: -47.3000,                 loss: 3.1170
second_0:                 episode reward: 47.3000,                 loss: 2.4088
Episode: 5951, avg. length 1559.8
first_0:                 episode reward: -34.8000,                 loss: 3.3064
second_0:                 episode reward: 34.8000,                 loss: 2.4412
Episode: 5961, avg. length 1407.2
first_0:                 episode reward: -53.7000,                 loss: 3.4015
second_0:                 episode reward: 53.7000,                 loss: 2.4575
Episode: 5971, avg. length 1383.7
first_0:                 episode reward: -51.0000,                 loss: 3.5958
second_0:                 episode reward: 51.0000,                 loss: 2.4804
Episode: 5981, avg. length 1376.4
first_0:                 episode reward: -60.0000,                 loss: 3.9654
second_0:                 episode reward: 60.0000,                 loss: 2.4817
Episode: 5991, avg. length 1563.0
first_0:                 episode reward: -48.6000,                 loss: 3.9112
second_0:                 episode reward: 48.6000,                 loss: 2.4727
Episode: 6001, avg. length 1208.2
first_0:                 episode reward: -58.0000,                 loss: 3.5897
second_0:                 episode reward: 58.0000,                 loss: 2.5200
Episode: 6011, avg. length 1355.5
first_0:                 episode reward: -62.9000,                 loss: 3.3349
second_0:                 episode reward: 62.9000,                 loss: 2.5060
Episode: 6021, avg. length 1469.9
first_0:                 episode reward: -46.8000,                 loss: 3.5793
second_0:                 episode reward: 46.8000,                 loss: 2.5474
Episode: 6031, avg. length 1250.6
first_0:                 episode reward: -58.8000,                 loss: 3.6775
second_0:                 episode reward: 58.8000,                 loss: 2.5600
Episode: 6041, avg. length 1648.2
first_0:                 episode reward: -40.2000,                 loss: 4.1844
second_0:                 episode reward: 40.2000,                 loss: 2.5548
Episode: 6051, avg. length 1385.4
first_0:                 episode reward: -52.9000,                 loss: 4.6620
second_0:                 episode reward: 52.9000,                 loss: 2.5681
Episode: 6061, avg. length 1498.7
first_0:                 episode reward: -41.4000,                 loss: 5.3973
second_0:                 episode reward: 41.4000,                 loss: 2.5614
Episode: 6071, avg. length 1392.1
first_0:                 episode reward: -45.0000,                 loss: 6.8562
second_0:                 episode reward: 45.0000,                 loss: 2.5552
Episode: 6081, avg. length 1357.1
first_0:                 episode reward: -49.5000,                 loss: 8.0634
second_0:                 episode reward: 49.5000,                 loss: 2.5607
Episode: 6091, avg. length 1255.1
first_0:                 episode reward: -52.3000,                 loss: 8.2908
second_0:                 episode reward: 52.3000,                 loss: 2.5617
Episode: 6101, avg. length 1425.4
first_0:                 episode reward: -49.9000,                 loss: 8.8018
second_0:                 episode reward: 49.9000,                 loss: 2.5653
Episode: 6111, avg. length 1477.8
first_0:                 episode reward: -52.6000,                 loss: 8.9725
second_0:                 episode reward: 52.6000,                 loss: 2.5700
Episode: 6121, avg. length 1330.3
first_0:                 episode reward: -54.5000,                 loss: 9.4435
second_0:                 episode reward: 54.5000,                 loss: 2.5802
Episode: 6131, avg. length 1565.5
first_0:                 episode reward: -44.0000,                 loss: 8.8980
second_0:                 episode reward: 44.0000,                 loss: 2.5869
Episode: 6141, avg. length 1443.9
first_0:                 episode reward: -42.2000,                 loss: 8.3894
second_0:                 episode reward: 42.2000,                 loss: 2.5816
Episode: 6151, avg. length 1640.1
first_0:                 episode reward: -26.8000,                 loss: 8.9505
second_0:                 episode reward: 26.8000,                 loss: 2.5912
Episode: 6161, avg. length 1331.7
first_0:                 episode reward: -55.5000,                 loss: 9.2229
second_0:                 episode reward: 55.5000,                 loss: 2.5731
Episode: 6171, avg. length 1420.3
first_0:                 episode reward: -40.7000,                 loss: 9.2022
second_0:                 episode reward: 40.7000,                 loss: 2.5794
Episode: 6181, avg. length 1167.8
first_0:                 episode reward: -64.2000,                 loss: 8.8639
second_0:                 episode reward: 64.2000,                 loss: 2.5653
Episode: 6191, avg. length 1396.5
first_0:                 episode reward: -45.7000,                 loss: 8.0343
second_0:                 episode reward: 45.7000,                 loss: 2.5979
Episode: 6201, avg. length 1604.2
first_0:                 episode reward: -38.7000,                 loss: 7.5505
second_0:                 episode reward: 38.7000,                 loss: 2.6155
Episode: 6211, avg. length 1224.2
first_0:                 episode reward: -55.3000,                 loss: 6.9646
second_0:                 episode reward: 55.3000,                 loss: 2.6068
Episode: 6221, avg. length 1545.0
first_0:                 episode reward: -46.4000,                 loss: 6.0522
second_0:                 episode reward: 46.4000,                 loss: 2.5891
Episode: 6231, avg. length 1393.7
first_0:                 episode reward: -50.1000,                 loss: 5.5199
second_0:                 episode reward: 50.1000,                 loss: 2.6388
Episode: 6241, avg. length 1534.8
first_0:                 episode reward: -43.8000,                 loss: 5.0347
second_0:                 episode reward: 43.8000,                 loss: 2.6413
Episode: 6251, avg. length 1348.8
first_0:                 episode reward: -62.3000,                 loss: 4.5436
second_0:                 episode reward: 62.3000,                 loss: 2.6465
Episode: 6261, avg. length 1526.1
first_0:                 episode reward: -28.5000,                 loss: 4.3298
second_0:                 episode reward: 28.5000,                 loss: 2.6331
Episode: 6271, avg. length 1341.8
first_0:                 episode reward: -52.9000,                 loss: 4.1615
second_0:                 episode reward: 52.9000,                 loss: 2.6613
Episode: 6281, avg. length 1604.8
first_0:                 episode reward: -20.3000,                 loss: 4.0105
second_0:                 episode reward: 20.3000,                 loss: 2.6674
Episode: 6291, avg. length 1313.6
first_0:                 episode reward: -51.2000,                 loss: 3.8078
second_0:                 episode reward: 51.2000,                 loss: 2.6606
Episode: 6301, avg. length 1532.2
first_0:                 episode reward: -40.0000,                 loss: 3.6450
second_0:                 episode reward: 40.0000,                 loss: 2.6452
Episode: 6311, avg. length 1403.6
first_0:                 episode reward: -41.8000,                 loss: 3.5760
second_0:                 episode reward: 41.8000,                 loss: 2.6540
Episode: 6321, avg. length 1641.0
first_0:                 episode reward: -36.1000,                 loss: 3.5105
second_0:                 episode reward: 36.1000,                 loss: 2.6251
Episode: 6331, avg. length 1432.8
first_0:                 episode reward: -58.1000,                 loss: 3.4096
second_0:                 episode reward: 58.1000,                 loss: 2.6403
Episode: 6341, avg. length 1324.5
first_0:                 episode reward: -58.4000,                 loss: 3.2783
second_0:                 episode reward: 58.4000,                 loss: 2.6380
Episode: 6351, avg. length 1335.9
first_0:                 episode reward: -52.9000,                 loss: 3.1962
second_0:                 episode reward: 52.9000,                 loss: 2.6522
Episode: 6361, avg. length 1465.1
first_0:                 episode reward: -39.2000,                 loss: 3.1448
second_0:                 episode reward: 39.2000,                 loss: 2.6438
Episode: 6371, avg. length 1514.3
first_0:                 episode reward: -41.2000,                 loss: 3.1134
second_0:                 episode reward: 41.2000,                 loss: 2.6346
Episode: 6381, avg. length 1571.3
first_0:                 episode reward: -34.9000,                 loss: 3.0748
second_0:                 episode reward: 34.9000,                 loss: 2.5988
Episode: 6391, avg. length 1443.8
first_0:                 episode reward: -46.0000,                 loss: 3.0168
second_0:                 episode reward: 46.0000,                 loss: 2.6178
Episode: 6401, avg. length 1393.2
first_0:                 episode reward: -52.3000,                 loss: 3.0135
second_0:                 episode reward: 52.3000,                 loss: 2.6284
Episode: 6411, avg. length 1602.2
first_0:                 episode reward: -28.1000,                 loss: 2.9746
second_0:                 episode reward: 28.1000,                 loss: 2.6021
Episode: 6421, avg. length 1513.8
first_0:                 episode reward: -36.4000,                 loss: 2.9244
second_0:                 episode reward: 36.4000,                 loss: 2.5963
Episode: 6431, avg. length 1462.1
first_0:                 episode reward: -47.3000,                 loss: 2.8846
second_0:                 episode reward: 47.3000,                 loss: 2.6018
Episode: 6441, avg. length 1408.5
first_0:                 episode reward: -50.1000,                 loss: 2.8336
second_0:                 episode reward: 50.1000,                 loss: 2.6182
Episode: 6451, avg. length 1512.5
first_0:                 episode reward: -43.6000,                 loss: 2.8133
second_0:                 episode reward: 43.6000,                 loss: 2.6313
Episode: 6461, avg. length 1555.8
first_0:                 episode reward: -48.8000,                 loss: 2.7687
second_0:                 episode reward: 48.8000,                 loss: 2.6081
Episode: 6471, avg. length 1510.3
first_0:                 episode reward: -39.9000,                 loss: 2.7143
second_0:                 episode reward: 39.9000,                 loss: 2.5895
Episode: 6481, avg. length 1390.3
first_0:                 episode reward: -56.5000,                 loss: 2.6696
second_0:                 episode reward: 56.5000,                 loss: 2.6160
Episode: 6491, avg. length 1525.8
first_0:                 episode reward: -37.6000,                 loss: 2.6452
second_0:                 episode reward: 37.6000,                 loss: 2.6533
Episode: 6501, avg. length 1506.5
first_0:                 episode reward: -36.5000,                 loss: 2.6250
second_0:                 episode reward: 36.5000,                 loss: 2.6449
Episode: 6511, avg. length 1621.3
first_0:                 episode reward: -35.2000,                 loss: 2.6136
second_0:                 episode reward: 35.2000,                 loss: 2.6141
Episode: 6521, avg. length 1585.0
first_0:                 episode reward: -42.6000,                 loss: 2.6313
second_0:                 episode reward: 42.6000,                 loss: 2.6178
Episode: 6531, avg. length 1379.7
first_0:                 episode reward: -58.4000,                 loss: 2.6365
second_0:                 episode reward: 58.4000,                 loss: 2.6215
Episode: 6541, avg. length 1372.2
first_0:                 episode reward: -58.3000,                 loss: 2.6499
second_0:                 episode reward: 58.3000,                 loss: 2.6482
Episode: 6551, avg. length 1551.9
first_0:                 episode reward: -57.1000,                 loss: 2.6620
second_0:                 episode reward: 57.1000,                 loss: 2.6385
Episode: 6561, avg. length 1600.0
first_0:                 episode reward: -39.9000,                 loss: 2.6625
second_0:                 episode reward: 39.9000,                 loss: 2.6522
Episode: 6571, avg. length 1534.1
first_0:                 episode reward: -49.7000,                 loss: 2.6649
second_0:                 episode reward: 49.7000,                 loss: 2.6463
Episode: 6581, avg. length 1678.3
first_0:                 episode reward: -28.9000,                 loss: 2.6620
second_0:                 episode reward: 28.9000,                 loss: 2.6786
Episode: 6591, avg. length 1668.8
first_0:                 episode reward: -42.0000,                 loss: 2.6552
second_0:                 episode reward: 42.0000,                 loss: 2.6813
Episode: 6601, avg. length 1502.8
first_0:                 episode reward: -42.3000,                 loss: 2.6587
second_0:                 episode reward: 42.3000,                 loss: 2.6450
Episode: 6611, avg. length 1551.3
first_0:                 episode reward: -45.7000,                 loss: 2.6487
second_0:                 episode reward: 45.7000,                 loss: 2.6552
Episode: 6621, avg. length 1551.0
first_0:                 episode reward: -48.2000,                 loss: 2.6290
second_0:                 episode reward: 48.2000,                 loss: 2.6244
Episode: 6631, avg. length 1659.2
first_0:                 episode reward: -35.0000,                 loss: 2.6231
second_0:                 episode reward: 35.0000,                 loss: 2.6668
Episode: 6641, avg. length 1473.9
first_0:                 episode reward: -47.6000,                 loss: 2.6159
second_0:                 episode reward: 47.6000,                 loss: 2.6531
Episode: 6651, avg. length 1561.6
first_0:                 episode reward: -38.6000,                 loss: 2.6101
second_0:                 episode reward: 38.6000,                 loss: 2.6518
Episode: 6661, avg. length 1622.7
first_0:                 episode reward: -36.3000,                 loss: 2.5984
second_0:                 episode reward: 36.3000,                 loss: 2.6336
Episode: 6671, avg. length 1658.3
first_0:                 episode reward: -34.2000,                 loss: 2.5799
second_0:                 episode reward: 34.2000,                 loss: 2.6069
Episode: 6681, avg. length 1599.1
first_0:                 episode reward: -41.6000,                 loss: 2.5791
second_0:                 episode reward: 41.6000,                 loss: 2.6133
Episode: 6691, avg. length 1524.5
first_0:                 episode reward: -41.9000,                 loss: 2.5704
second_0:                 episode reward: 41.9000,                 loss: 2.6211
Episode: 6701, avg. length 1689.7
first_0:                 episode reward: -38.4000,                 loss: 2.5716
second_0:                 episode reward: 38.4000,                 loss: 2.6140
Episode: 6711, avg. length 1484.5
first_0:                 episode reward: -52.9000,                 loss: 2.5694
second_0:                 episode reward: 52.9000,                 loss: 2.6212
Episode: 6721, avg. length 1582.3
first_0:                 episode reward: -46.7000,                 loss: 2.5651
second_0:                 episode reward: 46.7000,                 loss: 2.6282
Episode: 6731, avg. length 1705.5
first_0:                 episode reward: -29.8000,                 loss: 2.5633
second_0:                 episode reward: 29.8000,                 loss: 2.6472
Episode: 6741, avg. length 1544.6
first_0:                 episode reward: -53.8000,                 loss: 2.5662
