pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 7661, avg. length 644.0
first_0:                 episode reward: -1.0000,                 loss: 1.7066
second_0:                 episode reward: 1.0000,                 loss: 1.7175
Episode: 7671, avg. length 657.6
first_0:                 episode reward: -0.2000,                 loss: 1.7053
second_0:                 episode reward: 0.2000,                 loss: 1.7181
Episode: 7681, avg. length 632.2
first_0:                 episode reward: 0.1000,                 loss: 1.7071
second_0:                 episode reward: -0.1000,                 loss: 1.7173
Episode: 7691, avg. length 648.3
first_0:                 episode reward: -1.2000,                 loss: 1.7055
second_0:                 episode reward: 1.2000,                 loss: 1.7178
Episode: 7701, avg. length 591.0
first_0:                 episode reward: -2.1000,                 loss: 1.7076
second_0:                 episode reward: 2.1000,                 loss: 1.7168
Episode: 7711, avg. length 624.6
first_0:                 episode reward: 1.6000,                 loss: 1.7088
second_0:                 episode reward: -1.6000,                 loss: 1.7151
Episode: 7721, avg. length 619.1
first_0:                 episode reward: 0.0000,                 loss: 1.7073
second_0:                 episode reward: 0.0000,                 loss: 1.7156
Episode: 7731, avg. length 652.5
first_0:                 episode reward: -1.0000,                 loss: 1.7080
second_0:                 episode reward: 1.0000,                 loss: 1.7168
Episode: 7741, avg. length 633.9
first_0:                 episode reward: 1.2000,                 loss: 1.7098
second_0:                 episode reward: -1.2000,                 loss: 1.7163
Episode: 7751, avg. length 691.0
first_0:                 episode reward: 0.3000,                 loss: 1.7086
second_0:                 episode reward: -0.3000,                 loss: 1.7169
Episode: 7761, avg. length 576.6
first_0:                 episode reward: 2.8000,                 loss: 1.7091
second_0:                 episode reward: -2.8000,                 loss: 1.7159
Episode: 7771, avg. length 677.1
first_0:                 episode reward: 0.4000,                 loss: 1.7108
second_0:                 episode reward: -0.4000,                 loss: 1.7160
Episode: 7781, avg. length 589.2
first_0:                 episode reward: 0.4000,                 loss: 1.7085
second_0:                 episode reward: -0.4000,                 loss: 1.7166
Episode: 7791, avg. length 660.3
first_0:                 episode reward: -0.3000,                 loss: 1.7108
second_0:                 episode reward: 0.3000,                 loss: 1.7169
Episode: 7801, avg. length 597.9
first_0:                 episode reward: 0.2000,                 loss: 1.7087
second_0:                 episode reward: -0.2000,                 loss: 1.7155
Episode: 7811, avg. length 689.8
first_0:                 episode reward: 0.2000,                 loss: 1.7099
second_0:                 episode reward: -0.2000,                 loss: 1.7150
Episode: 7821, avg. length 636.1
first_0:                 episode reward: -0.5000,                 loss: 1.7091
second_0:                 episode reward: 0.5000,                 loss: 1.7164
Episode: 7831, avg. length 571.5
first_0:                 episode reward: -0.3000,                 loss: 1.7109
second_0:                 episode reward: 0.3000,                 loss: 1.7175
Episode: 7841, avg. length 534.8
first_0:                 episode reward: -0.1000,                 loss: 1.7099
second_0:                 episode reward: 0.1000,                 loss: 1.7163
Episode: 7851, avg. length 661.6
first_0:                 episode reward: -0.7000,                 loss: 1.7094
second_0:                 episode reward: 0.7000,                 loss: 1.7151
Episode: 7861, avg. length 646.5
first_0:                 episode reward: 0.5000,                 loss: 1.7109
second_0:                 episode reward: -0.5000,                 loss: 1.7164
Episode: 7871, avg. length 630.5
first_0:                 episode reward: 0.7000,                 loss: 1.7116
second_0:                 episode reward: -0.7000,                 loss: 1.7186
Episode: 7881, avg. length 569.3
first_0:                 episode reward: -0.1000,                 loss: 1.7108
second_0:                 episode reward: 0.1000,                 loss: 1.7159
Episode: 7891, avg. length 584.0
first_0:                 episode reward: 0.3000,                 loss: 1.7107
second_0:                 episode reward: -0.3000,                 loss: 1.7145
Episode: 7901, avg. length 646.0
first_0:                 episode reward: 1.1000,                 loss: 1.7093
second_0:                 episode reward: -1.1000,                 loss: 1.7148
Episode: 7911, avg. length 639.2
first_0:                 episode reward: 0.0000,                 loss: 1.7106
second_0:                 episode reward: 0.0000,                 loss: 1.7158
Episode: 7921, avg. length 710.2
first_0:                 episode reward: 0.0000,                 loss: 1.7087
second_0:                 episode reward: 0.0000,                 loss: 1.7156
Episode: 7931, avg. length 694.3
first_0:                 episode reward: 0.6000,                 loss: 1.7089
second_0:                 episode reward: -0.6000,                 loss: 1.7154
Episode: 7941, avg. length 649.1
first_0:                 episode reward: -1.4000,                 loss: 1.7105
second_0:                 episode reward: 1.4000,                 loss: 1.7146
Episode: 7951, avg. length 605.3
first_0:                 episode reward: 0.3000,                 loss: 1.7086
second_0:                 episode reward: -0.3000,                 loss: 1.7167
Episode: 7961, avg. length 636.8
first_0:                 episode reward: -0.5000,                 loss: 1.7096
second_0:                 episode reward: 0.5000,                 loss: 1.7159
Episode: 7971, avg. length 628.6
first_0:                 episode reward: 0.7000,                 loss: 1.7099
second_0:                 episode reward: -0.7000,                 loss: 1.7164
Episode: 7981, avg. length 614.8
first_0:                 episode reward: -0.2000,                 loss: 1.7081
second_0:                 episode reward: 0.2000,                 loss: 1.7149
Episode: 7991, avg. length 630.1
first_0:                 episode reward: -1.3000,                 loss: 1.7097
second_0:                 episode reward: 1.3000,                 loss: 1.7149
Episode: 8001, avg. length 565.5
first_0:                 episode reward: 2.0000,                 loss: 1.7109
second_0:                 episode reward: -2.0000,                 loss: 1.7151
Episode: 8011, avg. length 643.0
first_0:                 episode reward: 0.0000,                 loss: 1.7074
second_0:                 episode reward: 0.0000,                 loss: 1.7163
Episode: 8021, avg. length 652.6
first_0:                 episode reward: -0.2000,                 loss: 1.7097
second_0:                 episode reward: 0.2000,                 loss: 1.7162
Episode: 8031, avg. length 648.2
first_0:                 episode reward: 0.3000,                 loss: 1.7112
second_0:                 episode reward: -0.3000,                 loss: 1.7146
Episode: 8041, avg. length 663.6
first_0:                 episode reward: -0.3000,                 loss: 1.7101
second_0:                 episode reward: 0.3000,                 loss: 1.7134
Episode: 8051, avg. length 646.3
first_0:                 episode reward: 0.2000,                 loss: 1.7098
second_0:                 episode reward: -0.2000,                 loss: 1.7144
Episode: 8061, avg. length 612.9
first_0:                 episode reward: -0.5000,                 loss: 1.7109
second_0:                 episode reward: 0.5000,                 loss: 1.7147
Episode: 8071, avg. length 639.9
first_0:                 episode reward: 0.3000,                 loss: 1.7101
second_0:                 episode reward: -0.3000,                 loss: 1.7142
Episode: 8081, avg. length 633.9
first_0:                 episode reward: 0.2000,                 loss: 1.7105
second_0:                 episode reward: -0.2000,                 loss: 1.7146
Episode: 8091, avg. length 640.5
first_0:                 episode reward: -0.2000,                 loss: 1.7112
second_0:                 episode reward: 0.2000,                 loss: 1.7136
Episode: 8101, avg. length 632.2
first_0:                 episode reward: -0.2000,                 loss: 1.7134
second_0:                 episode reward: 0.2000,                 loss: 1.7141
Episode: 8111, avg. length 594.4
first_0:                 episode reward: 1.2000,                 loss: 1.7133
second_0:                 episode reward: -1.2000,                 loss: 1.7130
Episode: 8121, avg. length 668.2
first_0:                 episode reward: -0.1000,                 loss: 1.7108
second_0:                 episode reward: 0.1000,                 loss: 1.7135
Episode: 8131, avg. length 595.4
first_0:                 episode reward: -0.2000,                 loss: 1.7131
second_0:                 episode reward: 0.2000,                 loss: 1.7125
Episode: 8141, avg. length 669.5
first_0:                 episode reward: 0.5000,                 loss: 1.7114
second_0:                 episode reward: -0.5000,                 loss: 1.7141
Episode: 8151, avg. length 672.6
first_0:                 episode reward: 0.9000,                 loss: 1.7118
second_0:                 episode reward: -0.9000,                 loss: 1.7125
Episode: 8161, avg. length 616.4
first_0:                 episode reward: 2.4000,                 loss: 1.7123
second_0:                 episode reward: -2.4000,                 loss: 1.7136
Episode: 8171, avg. length 618.0
first_0:                 episode reward: 1.2000,                 loss: 1.7119
second_0:                 episode reward: -1.2000,                 loss: 1.7114
Episode: 8181, avg. length 642.3
first_0:                 episode reward: -1.5000,                 loss: 1.7100
second_0:                 episode reward: 1.5000,                 loss: 1.7106
Episode: 8191, avg. length 597.7
first_0:                 episode reward: -0.7000,                 loss: 1.7108
second_0:                 episode reward: 0.7000,                 loss: 1.7102
Episode: 8201, avg. length 594.7
first_0:                 episode reward: 0.7000,                 loss: 1.7109
second_0:                 episode reward: -0.7000,                 loss: 1.7141
Episode: 8211, avg. length 635.5
first_0:                 episode reward: 0.7000,                 loss: 1.7118
second_0:                 episode reward: -0.7000,                 loss: 1.7127
Episode: 8221, avg. length 649.0
first_0:                 episode reward: 0.6000,                 loss: 1.7092
second_0:                 episode reward: -0.6000,                 loss: 1.7112
Episode: 8231, avg. length 628.2
first_0:                 episode reward: 0.4000,                 loss: 1.7111
second_0:                 episode reward: -0.4000,                 loss: 1.7125
Episode: 8241, avg. length 584.0
first_0:                 episode reward: -0.4000,                 loss: 1.7115
second_0:                 episode reward: 0.4000,                 loss: 1.7131
Episode: 8251, avg. length 625.7
first_0:                 episode reward: 1.3000,                 loss: 1.7102
second_0:                 episode reward: -1.3000,                 loss: 1.7124
Episode: 8261, avg. length 654.8
first_0:                 episode reward: -1.2000,                 loss: 1.7122
second_0:                 episode reward: 1.2000,                 loss: 1.7109
Episode: 8271, avg. length 677.5
first_0:                 episode reward: 0.2000,                 loss: 1.7097
second_0:                 episode reward: -0.2000,                 loss: 1.7107
Episode: 8281, avg. length 596.1
first_0:                 episode reward: 1.1000,                 loss: 1.7100
second_0:                 episode reward: -1.1000,                 loss: 1.7113
Episode: 8291, avg. length 608.3
first_0:                 episode reward: 0.1000,                 loss: 1.7102
second_0:                 episode reward: -0.1000,                 loss: 1.7121
Episode: 8301, avg. length 706.5
first_0:                 episode reward: 0.1000,                 loss: 1.7102
second_0:                 episode reward: -0.1000,                 loss: 1.7114
Episode: 8311, avg. length 684.6
first_0:                 episode reward: -0.6000,                 loss: 1.7113
second_0:                 episode reward: 0.6000,                 loss: 1.7117
Episode: 8321, avg. length 551.5
first_0:                 episode reward: -2.0000,                 loss: 1.7085
second_0:                 episode reward: 2.0000,                 loss: 1.7114
Episode: 8331, avg. length 602.0
first_0:                 episode reward: 0.8000,                 loss: 1.7104
second_0:                 episode reward: -0.8000,                 loss: 1.7117
Episode: 8341, avg. length 617.6
first_0:                 episode reward: -0.5000,                 loss: 1.7088
second_0:                 episode reward: 0.5000,                 loss: 1.7123
Episode: 8351, avg. length 606.0
first_0:                 episode reward: -1.4000,                 loss: 1.7090
second_0:                 episode reward: 1.4000,                 loss: 1.7117
Episode: 8361, avg. length 668.8
first_0:                 episode reward: -0.2000,                 loss: 1.7092
second_0:                 episode reward: 0.2000,                 loss: 1.7118
Episode: 8371, avg. length 633.2
first_0:                 episode reward: 1.4000,                 loss: 1.7071
second_0:                 episode reward: -1.4000,                 loss: 1.7120
Episode: 8381, avg. length 637.8
first_0:                 episode reward: -0.4000,                 loss: 1.7096
second_0:                 episode reward: 0.4000,                 loss: 1.7118
Episode: 8391, avg. length 643.3
first_0:                 episode reward: 0.1000,                 loss: 1.7094
second_0:                 episode reward: -0.1000,                 loss: 1.7117
Episode: 8401, avg. length 601.3
first_0:                 episode reward: -0.2000,                 loss: 1.7092
second_0:                 episode reward: 0.2000,                 loss: 1.7105
Episode: 8411, avg. length 637.5
first_0:                 episode reward: 1.0000,                 loss: 1.7091
second_0:                 episode reward: -1.0000,                 loss: 1.7130
Episode: 8421, avg. length 595.4
first_0:                 episode reward: -1.1000,                 loss: 1.7079
second_0:                 episode reward: 1.1000,                 loss: 1.7117
Episode: 8431, avg. length 656.7
first_0:                 episode reward: -1.5000,                 loss: 1.7084
second_0:                 episode reward: 1.5000,                 loss: 1.7116
Episode: 8441, avg. length 677.5
first_0:                 episode reward: -0.4000,                 loss: 1.7083
second_0:                 episode reward: 0.4000,                 loss: 1.7125
Episode: 8451, avg. length 626.3
first_0:                 episode reward: 0.8000,                 loss: 1.7075
second_0:                 episode reward: -0.8000,                 loss: 1.7103
Episode: 8461, avg. length 590.8
first_0:                 episode reward: 1.0000,                 loss: 1.7080
second_0:                 episode reward: -1.0000,                 loss: 1.7127
Episode: 8471, avg. length 674.2
first_0:                 episode reward: -0.8000,                 loss: 1.7084
second_0:                 episode reward: 0.8000,                 loss: 1.7096
Episode: 8481, avg. length 626.4
first_0:                 episode reward: -0.4000,                 loss: 1.7074
second_0:                 episode reward: 0.4000,                 loss: 1.7103
Episode: 8491, avg. length 661.0
first_0:                 episode reward: -0.2000,                 loss: 1.7072
second_0:                 episode reward: 0.2000,                 loss: 1.7112
Episode: 8501, avg. length 574.6
first_0:                 episode reward: 0.4000,                 loss: 1.7063
second_0:                 episode reward: -0.4000,                 loss: 1.7116
Episode: 8511, avg. length 676.1
first_0:                 episode reward: -0.8000,                 loss: 1.7080
second_0:                 episode reward: 0.8000,                 loss: 1.7101
Episode: 8521, avg. length 668.1
first_0:                 episode reward: -0.5000,                 loss: 1.7075
second_0:                 episode reward: 0.5000,                 loss: 1.7100
Episode: 8531, avg. length 640.4
first_0:                 episode reward: -1.5000,                 loss: 1.7063
second_0:                 episode reward: 1.5000,                 loss: 1.7099
Episode: 8541, avg. length 625.7
first_0:                 episode reward: 0.5000,                 loss: 1.7080
second_0:                 episode reward: -0.5000,                 loss: 1.7075
Episode: 8551, avg. length 629.1
first_0:                 episode reward: 1.0000,                 loss: 1.7067
second_0:                 episode reward: -1.0000,                 loss: 1.7098
Episode: 8561, avg. length 629.9
first_0:                 episode reward: -2.1000,                 loss: 1.7057
second_0:                 episode reward: 2.1000,                 loss: 1.7083
Episode: 8571, avg. length 621.8
first_0:                 episode reward: -0.8000,                 loss: 1.7058
second_0:                 episode reward: 0.8000,                 loss: 1.7066
Episode: 8581, avg. length 591.5
first_0:                 episode reward: -2.2000,                 loss: 1.7063
second_0:                 episode reward: 2.2000,                 loss: 1.7083
Episode: 8591, avg. length 629.4
first_0:                 episode reward: 1.0000,                 loss: 1.7068
second_0:                 episode reward: -1.0000,                 loss: 1.7089
Episode: 8601, avg. length 576.3
first_0:                 episode reward: -0.2000,                 loss: 1.7068
second_0:                 episode reward: 0.2000,                 loss: 1.7096
Episode: 8611, avg. length 585.0
first_0:                 episode reward: 1.2000,                 loss: 1.7061
second_0:                 episode reward: -1.2000,                 loss: 1.7062
Episode: 8621, avg. length 636.8
first_0:                 episode reward: -0.4000,                 loss: 1.7058
second_0:                 episode reward: 0.4000,                 loss: 1.7088
Episode: 8631, avg. length 608.5
first_0:                 episode reward: 0.8000,                 loss: 1.7058
second_0:                 episode reward: -0.8000,                 loss: 1.7083
Episode: 8641, avg. length 610.2
first_0:                 episode reward: 0.2000,                 loss: 1.7065
second_0:                 episode reward: -0.2000,                 loss: 1.7077
Episode: 8651, avg. length 620.9
first_0:                 episode reward: 0.6000,                 loss: 1.7073
second_0:                 episode reward: -0.6000,                 loss: 1.7089
Episode: 8661, avg. length 627.9
first_0:                 episode reward: 0.1000,                 loss: 1.7043
second_0:                 episode reward: -0.1000,                 loss: 1.7072
Episode: 8671, avg. length 623.4
first_0:                 episode reward: 1.3000,                 loss: 1.7065
second_0:                 episode reward: -1.3000,                 loss: 1.7071
Episode: 8681, avg. length 676.7
first_0:                 episode reward: 0.0000,                 loss: 1.7062
second_0:                 episode reward: 0.0000,                 loss: 1.7094
Episode: 8691, avg. length 642.9
first_0:                 episode reward: -0.5000,                 loss: 1.7046
second_0:                 episode reward: 0.5000,                 loss: 1.7074
Episode: 8701, avg. length 642.0
first_0:                 episode reward: 0.4000,                 loss: 1.7039
second_0:                 episode reward: -0.4000,                 loss: 1.7066
Episode: 8711, avg. length 637.6
first_0:                 episode reward: 0.8000,                 loss: 1.7030
second_0:                 episode reward: -0.8000,                 loss: 1.7063
Episode: 8721, avg. length 635.6
first_0:                 episode reward: 0.5000,                 loss: 1.7053
second_0:                 episode reward: -0.5000,                 loss: 1.7058
Episode: 8731, avg. length 687.4
first_0:                 episode reward: 0.4000,                 loss: 1.7028
second_0:                 episode reward: -0.4000,                 loss: 1.7051
Episode: 8741, avg. length 634.1
first_0:                 episode reward: -1.6000,                 loss: 1.7026
second_0:                 episode reward: 1.6000,                 loss: 1.7049
Episode: 8751, avg. length 560.3
first_0:                 episode reward: 2.1000,                 loss: 1.7029
second_0:                 episode reward: -2.1000,                 loss: 1.7085
Episode: 8761, avg. length 646.4
first_0:                 episode reward: -0.7000,                 loss: 1.7037
second_0:                 episode reward: 0.7000,                 loss: 1.7067
Episode: 8771, avg. length 651.9
first_0:                 episode reward: -0.1000,                 loss: 1.7028
second_0:                 episode reward: 0.1000,                 loss: 1.7050
Episode: 8781, avg. length 674.4
first_0:                 episode reward: -1.0000,                 loss: 1.7019
second_0:                 episode reward: 1.0000,                 loss: 1.7046
Episode: 8791, avg. length 608.3
first_0:                 episode reward: -0.7000,                 loss: 1.7018
second_0:                 episode reward: 0.7000,                 loss: 1.7045
Episode: 8801, avg. length 670.6
first_0:                 episode reward: -1.1000,                 loss: 1.7016
second_0:                 episode reward: 1.1000,                 loss: 1.7047
Episode: 8811, avg. length 640.6
first_0:                 episode reward: 0.1000,                 loss: 1.7021
second_0:                 episode reward: -0.1000,                 loss: 1.7044
Episode: 8821, avg. length 598.7
first_0:                 episode reward: -0.2000,                 loss: 1.7008
second_0:                 episode reward: 0.2000,                 loss: 1.7047
Episode: 8831, avg. length 604.5
first_0:                 episode reward: -0.5000,                 loss: 1.7007
second_0:                 episode reward: 0.5000,                 loss: 1.7048
Episode: 8841, avg. length 638.8
first_0:                 episode reward: 0.2000,                 loss: 1.7006
second_0:                 episode reward: -0.2000,                 loss: 1.7036
Episode: 8851, avg. length 628.4
first_0:                 episode reward: 0.5000,                 loss: 1.6992
second_0:                 episode reward: -0.5000,                 loss: 1.7043
Episode: 8861, avg. length 638.9
first_0:                 episode reward: -0.2000,                 loss: 1.6992
second_0:                 episode reward: 0.2000,                 loss: 1.7011
Episode: 8871, avg. length 632.2
first_0:                 episode reward: -0.5000,                 loss: 1.6993
second_0:                 episode reward: 0.5000,                 loss: 1.7027
Episode: 8881, avg. length 541.8
first_0:                 episode reward: -1.3000,                 loss: 1.6988
second_0:                 episode reward: 1.3000,                 loss: 1.7032
Episode: 8891, avg. length 620.5
first_0:                 episode reward: 0.9000,                 loss: 1.6981
second_0:                 episode reward: -0.9000,                 loss: 1.7020
Episode: 8901, avg. length 600.1
first_0:                 episode reward: -0.3000,                 loss: 1.6971
second_0:                 episode reward: 0.3000,                 loss: 1.7030
Episode: 8911, avg. length 693.3
first_0:                 episode reward: -0.2000,                 loss: 1.6968
second_0:                 episode reward: 0.2000,                 loss: 1.7017
Episode: 8921, avg. length 649.4
first_0:                 episode reward: -0.1000,                 loss: 1.6955
second_0:                 episode reward: 0.1000,                 loss: 1.7005
Episode: 8931, avg. length 589.3
first_0:                 episode reward: -0.5000,                 loss: 1.6948
second_0:                 episode reward: 0.5000,                 loss: 1.7013
Episode: 8941, avg. length 605.2
first_0:                 episode reward: 1.1000,                 loss: 1.6958
second_0:                 episode reward: -1.1000,                 loss: 1.7006
Episode: 8951, avg. length 700.9
first_0:                 episode reward: -0.8000,                 loss: 1.6955
second_0:                 episode reward: 0.8000,                 loss: 1.6992
Episode: 8961, avg. length 613.0
first_0:                 episode reward: -0.1000,                 loss: 1.6948
second_0:                 episode reward: 0.1000,                 loss: 1.6995
Episode: 8971, avg. length 668.4
first_0:                 episode reward: 0.6000,                 loss: 1.6939
second_0:                 episode reward: -0.6000,                 loss: 1.6995
Episode: 8981, avg. length 613.8
first_0:                 episode reward: -0.3000,                 loss: 1.6921
second_0:                 episode reward: 0.3000,                 loss: 1.7010
Episode: 8991, avg. length 600.9
first_0:                 episode reward: 0.1000,                 loss: 1.6940
second_0:                 episode reward: -0.1000,                 loss: 1.7007
Episode: 9001, avg. length 622.9
first_0:                 episode reward: 0.9000,                 loss: 1.6921
second_0:                 episode reward: -0.9000,                 loss: 1.6999
Episode: 9011, avg. length 663.8
first_0:                 episode reward: -0.2000,                 loss: 1.6930
second_0:                 episode reward: 0.2000,                 loss: 1.7006
Episode: 9021, avg. length 646.0
first_0:                 episode reward: 0.7000,                 loss: 1.6921
second_0:                 episode reward: -0.7000,                 loss: 1.6997
Episode: 9031, avg. length 582.9
first_0:                 episode reward: -0.8000,                 loss: 1.6913
second_0:                 episode reward: 0.8000,                 loss: 1.6996
Episode: 9041, avg. length 624.0
first_0:                 episode reward: -0.9000,                 loss: 1.6925
second_0:                 episode reward: 0.9000,                 loss: 1.6984
Episode: 9051, avg. length 573.2
first_0:                 episode reward: -1.9000,                 loss: 1.6911
second_0:                 episode reward: 1.9000,                 loss: 1.7019
Episode: 9061, avg. length 647.4
first_0:                 episode reward: 0.0000,                 loss: 1.6915
second_0:                 episode reward: 0.0000,                 loss: 1.6985
Episode: 9071, avg. length 662.6
first_0:                 episode reward: 0.0000,                 loss: 1.6905
second_0:                 episode reward: 0.0000,                 loss: 1.7003
Episode: 9081, avg. length 669.4
first_0:                 episode reward: -0.1000,                 loss: 1.6901
second_0:                 episode reward: 0.1000,                 loss: 1.7005
Episode: 9091, avg. length 724.6
first_0:                 episode reward: 0.4000,                 loss: 1.6902
second_0:                 episode reward: -0.4000,                 loss: 1.6995
Episode: 9101, avg. length 675.1
first_0:                 episode reward: -0.3000,                 loss: 1.6903
second_0:                 episode reward: 0.3000,                 loss: 1.7017
Episode: 9111, avg. length 595.2
first_0:                 episode reward: -1.8000,                 loss: 1.6898
second_0:                 episode reward: 1.8000,                 loss: 1.7002
Episode: 9121, avg. length 653.5
first_0:                 episode reward: 0.4000,                 loss: 1.6909
second_0:                 episode reward: -0.4000,                 loss: 1.6997
Episode: 9131, avg. length 621.6
first_0:                 episode reward: -1.2000,                 loss: 1.6918
second_0:                 episode reward: 1.2000,                 loss: 1.7005
Episode: 9141, avg. length 574.7
first_0:                 episode reward: 0.8000,                 loss: 1.6924
second_0:                 episode reward: -0.8000,                 loss: 1.6983
Episode: 9151, avg. length 669.2
first_0:                 episode reward: -1.4000,                 loss: 1.6904
second_0:                 episode reward: 1.4000,                 loss: 1.6990
Episode: 9161, avg. length 598.1
first_0:                 episode reward: -0.3000,                 loss: 1.6903
second_0:                 episode reward: 0.3000,                 loss: 1.6965
Episode: 9171, avg. length 636.0
first_0:                 episode reward: 0.8000,                 loss: 1.6925
second_0:                 episode reward: -0.8000,                 loss: 1.6978
Episode: 9181, avg. length 637.4
first_0:                 episode reward: 1.2000,                 loss: 1.6932
second_0:                 episode reward: -1.2000,                 loss: 1.6993
Episode: 9191, avg. length 639.3
first_0:                 episode reward: -0.5000,                 loss: 1.6912
second_0:                 episode reward: 0.5000,                 loss: 1.6973
Episode: 9201, avg. length 672.3
first_0:                 episode reward: 0.0000,                 loss: 1.6919
second_0:                 episode reward: 0.0000,                 loss: 1.6974
Episode: 9211, avg. length 632.4
first_0:                 episode reward: -1.3000,                 loss: 1.6916
second_0:                 episode reward: 1.3000,                 loss: 1.6954
Episode: 9221, avg. length 626.6
first_0:                 episode reward: -0.8000,                 loss: 1.6923
second_0:                 episode reward: 0.8000,                 loss: 1.6975
Episode: 9231, avg. length 653.6
first_0:                 episode reward: 1.3000,                 loss: 1.6943
second_0:                 episode reward: -1.3000,                 loss: 1.6972
Episode: 9241, avg. length 610.9
first_0:                 episode reward: -1.1000,                 loss: 1.6904
second_0:                 episode reward: 1.1000,                 loss: 1.6967
Episode: 9251, avg. length 648.5
first_0:                 episode reward: -0.2000,                 loss: 1.6913
second_0:                 episode reward: 0.2000,                 loss: 1.6953
Episode: 9261, avg. length 668.0
first_0:                 episode reward: -0.3000,                 loss: 1.6915
second_0:                 episode reward: 0.3000,                 loss: 1.6955
Episode: 9271, avg. length 689.5
first_0:                 episode reward: -1.1000,                 loss: 1.6912
second_0:                 episode reward: 1.1000,                 loss: 1.6944
Episode: 9281, avg. length 623.9
first_0:                 episode reward: -1.4000,                 loss: 1.6914
second_0:                 episode reward: 1.4000,                 loss: 1.6951
Episode: 9291, avg. length 660.5
first_0:                 episode reward: -1.1000,                 loss: 1.6930
second_0:                 episode reward: 1.1000,                 loss: 1.6959
Episode: 9301, avg. length 734.8
first_0:                 episode reward: 0.2000,                 loss: 1.6930
second_0:                 episode reward: -0.2000,                 loss: 1.6948
Episode: 9311, avg. length 638.9
first_0:                 episode reward: 0.0000,                 loss: 1.6899
second_0:                 episode reward: 0.0000,                 loss: 1.6969
Episode: 9321, avg. length 617.6
first_0:                 episode reward: 1.3000,                 loss: 1.6924
second_0:                 episode reward: -1.3000,                 loss: 1.6971
Episode: 9331, avg. length 662.5
first_0:                 episode reward: -0.3000,                 loss: 1.6919
second_0:                 episode reward: 0.3000,                 loss: 1.6970
Episode: 9341, avg. length 624.1
first_0:                 episode reward: -0.4000,                 loss: 1.6909
second_0:                 episode reward: 0.4000,                 loss: 1.6966
Episode: 9351, avg. length 544.6
first_0:                 episode reward: 0.4000,                 loss: 1.6916
second_0:                 episode reward: -0.4000,                 loss: 1.6968
Episode: 9361, avg. length 632.5
first_0:                 episode reward: -0.1000,                 loss: 1.6920
second_0:                 episode reward: 0.1000,                 loss: 1.6973
Episode: 9371, avg. length 620.2
first_0:                 episode reward: 0.5000,                 loss: 1.6916
second_0:                 episode reward: -0.5000,                 loss: 1.6980
Episode: 9381, avg. length 597.3
first_0:                 episode reward: -0.9000,                 loss: 1.6907
second_0:                 episode reward: 0.9000,                 loss: 1.6968
Episode: 9391, avg. length 624.2
first_0:                 episode reward: -0.3000,                 loss: 1.6910
second_0:                 episode reward: 0.3000,                 loss: 1.6978
Episode: 9401, avg. length 637.4
first_0:                 episode reward: 0.1000,                 loss: 1.6909
second_0:                 episode reward: -0.1000,                 loss: 1.6953
Episode: 9411, avg. length 622.1
first_0:                 episode reward: 0.5000,                 loss: 1.6894
second_0:                 episode reward: -0.5000,                 loss: 1.6963
Episode: 9421, avg. length 667.7
first_0:                 episode reward: -0.5000,                 loss: 1.6906
second_0:                 episode reward: 0.5000,                 loss: 1.6973
Episode: 9431, avg. length 589.9
first_0:                 episode reward: 0.4000,                 loss: 1.6906
second_0:                 episode reward: -0.4000,                 loss: 1.6984
Episode: 9441, avg. length 624.7
first_0:                 episode reward: -0.4000,                 loss: 1.6917
second_0:                 episode reward: 0.4000,                 loss: 1.6992
Episode: 9451, avg. length 622.1
first_0:                 episode reward: 0.2000,                 loss: 1.6909
second_0:                 episode reward: -0.2000,                 loss: 1.6979
Episode: 9461, avg. length 612.6
first_0:                 episode reward: 0.5000,                 loss: 1.6924
second_0:                 episode reward: -0.5000,                 loss: 1.7008
Episode: 9471, avg. length 589.3
first_0:                 episode reward: 0.0000,                 loss: 1.6913
second_0:                 episode reward: 0.0000,                 loss: 1.7014
Episode: 9481, avg. length 633.5
first_0:                 episode reward: -1.0000,                 loss: 1.6905
second_0:                 episode reward: 1.0000,                 loss: 1.7009
Episode: 9491, avg. length 588.3
first_0:                 episode reward: 0.9000,                 loss: 1.6898
second_0:                 episode reward: -0.9000,                 loss: 1.7004
Episode: 9501, avg. length 573.1
first_0:                 episode reward: -1.7000,                 loss: 1.6916
second_0:                 episode reward: 1.7000,                 loss: 1.6999
Episode: 9511, avg. length 611.1
first_0:                 episode reward: 0.8000,                 loss: 1.6909
second_0:                 episode reward: -0.8000,                 loss: 1.7005
Episode: 9521, avg. length 673.3
first_0:                 episode reward: 0.4000,                 loss: 1.6920
second_0:                 episode reward: -0.4000,                 loss: 1.7016
Episode: 9531, avg. length 638.9
first_0:                 episode reward: 1.1000,                 loss: 1.6917
second_0:                 episode reward: -1.1000,                 loss: 1.7020
Episode: 9541, avg. length 655.8
first_0:                 episode reward: 0.3000,                 loss: 1.6916
second_0:                 episode reward: -0.3000,                 loss: 1.7022
Episode: 9551, avg. length 617.7
first_0:                 episode reward: -2.6000,                 loss: 1.6917
second_0:                 episode reward: 2.6000,                 loss: 1.7019
Episode: 9561, avg. length 632.6
first_0:                 episode reward: -0.6000,                 loss: 1.6919
second_0:                 episode reward: 0.6000,                 loss: 1.7024
Episode: 9571, avg. length 572.0
