pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 5293, avg. length 2145.0
first_0:                 episode reward: 6.0000,                 loss: 2619.3841
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 5294, avg. length 1901.0
first_0:                 episode reward: -5.0000,                 loss: 2551.3946
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5295, avg. length 2556.0
first_0:                 episode reward: 0.0000,                 loss: 2535.5710
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5296, avg. length 1857.0
first_0:                 episode reward: -5.0000,                 loss: 2494.9793
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5297, avg. length 2511.0
first_0:                 episode reward: -1.0000,                 loss: 2430.7807
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5298, avg. length 2383.0
first_0:                 episode reward: -3.0000,                 loss: 2363.4082
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5299, avg. length 2135.0
first_0:                 episode reward: -5.0000,                 loss: 2381.4081
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5300, avg. length 2185.0
first_0:                 episode reward: 4.0000,                 loss: 2353.2148
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 5301, avg. length 2363.0
first_0:                 episode reward: -3.0000,                 loss: 2335.1574
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5302, avg. length 2175.0
first_0:                 episode reward: 2.0000,                 loss: 2419.3883
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5303, avg. length 2042.0
first_0:                 episode reward: -3.0000,                 loss: 2575.9828
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5304, avg. length 1261.0
first_0:                 episode reward: -8.0000,                 loss: 2672.2668
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5305, avg. length 1185.0
first_0:                 episode reward: -7.0000,                 loss: 2672.9206
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5306, avg. length 1036.0
first_0:                 episode reward: -8.0000,                 loss: 2656.7769
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5307, avg. length 720.0
first_0:                 episode reward: -10.0000,                 loss: 2715.4117
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5308, avg. length 720.0
first_0:                 episode reward: -10.0000,                 loss: 2690.3778
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5309, avg. length 708.0
first_0:                 episode reward: -10.0000,                 loss: 2626.8721
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5310, avg. length 827.0
first_0:                 episode reward: -10.0000,                 loss: 2531.6739
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5311, avg. length 732.0
first_0:                 episode reward: -10.0000,                 loss: 2545.1997
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5312, avg. length 712.0
first_0:                 episode reward: -10.0000,                 loss: 2531.5535
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5313, avg. length 684.0
first_0:                 episode reward: -10.0000,                 loss: 2476.2337
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5314, avg. length 780.0
first_0:                 episode reward: -10.0000,                 loss: 2504.8349
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5315, avg. length 949.0
first_0:                 episode reward: -9.0000,                 loss: 2434.9634
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5316, avg. length 2188.0
first_0:                 episode reward: 4.0000,                 loss: 2482.5461
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 5317, avg. length 2178.0
first_0:                 episode reward: -2.0000,                 loss: 2443.0369
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5318, avg. length 1453.0
first_0:                 episode reward: -7.0000,                 loss: 2427.2146
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5319, avg. length 2277.0
first_0:                 episode reward: 2.0000,                 loss: 2386.2048
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5320, avg. length 2165.0
first_0:                 episode reward: -2.0000,                 loss: 2383.1061
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5321, avg. length 1215.0
first_0:                 episode reward: -9.0000,                 loss: 2305.1723
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5322, avg. length 1573.0
first_0:                 episode reward: -7.0000,                 loss: 2333.3391
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5323, avg. length 1955.0
first_0:                 episode reward: -4.0000,                 loss: 2310.4469
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5324, avg. length 1240.0
first_0:                 episode reward: -9.0000,                 loss: 2264.8263
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5325, avg. length 1418.0
first_0:                 episode reward: -8.0000,                 loss: 2316.1075
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5326, avg. length 1770.0
first_0:                 episode reward: -6.0000,                 loss: 2352.2499
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5327, avg. length 1446.0
first_0:                 episode reward: -8.0000,                 loss: 2392.5616
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5328, avg. length 1149.0
first_0:                 episode reward: -10.0000,                 loss: 2344.8338
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5329, avg. length 1334.0
first_0:                 episode reward: -8.0000,                 loss: 2427.9545
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5330, avg. length 1442.0
first_0:                 episode reward: -8.0000,                 loss: 2393.8011
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5331, avg. length 1213.0
first_0:                 episode reward: -9.0000,                 loss: 2522.1912
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5332, avg. length 1262.0
first_0:                 episode reward: -7.0000,                 loss: 2366.0506
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5333, avg. length 2092.0
first_0:                 episode reward: -3.0000,                 loss: 2364.6479
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5334, avg. length 2209.0
first_0:                 episode reward: 3.0000,                 loss: 2393.9477
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5335, avg. length 2080.0
first_0:                 episode reward: -4.0000,                 loss: 2373.6386
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5336, avg. length 1375.0
first_0:                 episode reward: -8.0000,                 loss: 2404.9136
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5337, avg. length 1411.0
first_0:                 episode reward: -7.0000,                 loss: 2484.5145
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5338, avg. length 1302.0
first_0:                 episode reward: -9.0000,                 loss: 2255.1604
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5339, avg. length 1186.0
first_0:                 episode reward: -9.0000,                 loss: 2445.8145
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5340, avg. length 2484.0
first_0:                 episode reward: -1.0000,                 loss: 2362.4803
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5341, avg. length 1410.0
first_0:                 episode reward: -8.0000,                 loss: 2360.3794
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5342, avg. length 1731.0
first_0:                 episode reward: -5.0000,                 loss: 2349.4943
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5343, avg. length 1343.0
first_0:                 episode reward: -6.0000,                 loss: 2393.4433
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5344, avg. length 1631.0
first_0:                 episode reward: -6.0000,                 loss: 2306.3672
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5345, avg. length 1326.0
first_0:                 episode reward: -7.0000,                 loss: 2302.6565
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5346, avg. length 1171.0
first_0:                 episode reward: -9.0000,                 loss: 2345.8874
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5347, avg. length 1081.0
first_0:                 episode reward: -10.0000,                 loss: 2346.3780
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5348, avg. length 1764.0
first_0:                 episode reward: -5.0000,                 loss: 2133.9351
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5349, avg. length 1531.0
first_0:                 episode reward: -6.0000,                 loss: 2156.9777
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5350, avg. length 1153.0
first_0:                 episode reward: -10.0000,                 loss: 2089.7033
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5351, avg. length 1640.0
first_0:                 episode reward: -5.0000,                 loss: 2130.8829
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5352, avg. length 1184.0
first_0:                 episode reward: -8.0000,                 loss: 2074.1807
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5353, avg. length 1151.0
first_0:                 episode reward: -9.0000,                 loss: 2014.2913
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5354, avg. length 1655.0
first_0:                 episode reward: -6.0000,                 loss: 2030.5640
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5355, avg. length 1274.0
first_0:                 episode reward: -7.0000,                 loss: 2104.9406
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5356, avg. length 1582.0
first_0:                 episode reward: -4.0000,                 loss: 2077.9389
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5357, avg. length 1430.0
first_0:                 episode reward: -5.0000,                 loss: 2049.3573
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5358, avg. length 2117.0
first_0:                 episode reward: -1.0000,                 loss: 2040.2858
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5359, avg. length 2241.0
first_0:                 episode reward: -2.0000,                 loss: 1972.8135
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5360, avg. length 1568.0
first_0:                 episode reward: -6.0000,                 loss: 2022.3156
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5361, avg. length 1700.0
first_0:                 episode reward: -6.0000,                 loss: 1981.2452
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5362, avg. length 1324.0
first_0:                 episode reward: -7.0000,                 loss: 1986.2531
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5363, avg. length 1420.0
first_0:                 episode reward: -8.0000,                 loss: 1990.6243
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5364, avg. length 2000.0
first_0:                 episode reward: -3.0000,                 loss: 1988.3938
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5365, avg. length 1284.0
first_0:                 episode reward: -6.0000,                 loss: 1958.7336
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5366, avg. length 1424.0
first_0:                 episode reward: -6.0000,                 loss: 1951.7799
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5367, avg. length 1229.0
first_0:                 episode reward: -7.0000,                 loss: 1908.5191
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5368, avg. length 1180.0
first_0:                 episode reward: -8.0000,                 loss: 1785.6042
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5369, avg. length 1096.0
first_0:                 episode reward: -8.0000,                 loss: 1875.9398
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5370, avg. length 1536.0
first_0:                 episode reward: -5.0000,                 loss: 1837.1807
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5371, avg. length 1376.0
first_0:                 episode reward: -6.0000,                 loss: 1866.4144
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5372, avg. length 1255.0
first_0:                 episode reward: -7.0000,                 loss: 1845.3070
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5373, avg. length 1653.0
first_0:                 episode reward: -4.0000,                 loss: 1791.2303
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5374, avg. length 1328.0
first_0:                 episode reward: -6.0000,                 loss: 1768.9458
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5375, avg. length 1412.0
first_0:                 episode reward: -3.0000,                 loss: 1888.6701
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5376, avg. length 1188.0
first_0:                 episode reward: -6.0000,                 loss: 1776.9950
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5377, avg. length 1243.0
first_0:                 episode reward: -6.0000,                 loss: 1764.3021
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5378, avg. length 923.0
first_0:                 episode reward: -9.0000,                 loss: 1749.7401
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5379, avg. length 1260.0
first_0:                 episode reward: -7.0000,                 loss: 1732.4771
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5380, avg. length 799.0
first_0:                 episode reward: -10.0000,                 loss: 1695.6066
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5381, avg. length 1248.0
first_0:                 episode reward: -6.0000,                 loss: 1699.6773
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5382, avg. length 987.0
first_0:                 episode reward: -9.0000,                 loss: 1613.0147
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5383, avg. length 1059.0
first_0:                 episode reward: -8.0000,                 loss: 1592.3139
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5384, avg. length 995.0
first_0:                 episode reward: -8.0000,                 loss: 1695.4520
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5385, avg. length 859.0
first_0:                 episode reward: -10.0000,                 loss: 1541.9253
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5386, avg. length 995.0
first_0:                 episode reward: -9.0000,                 loss: 1588.5063
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5387, avg. length 887.0
first_0:                 episode reward: -10.0000,                 loss: 1602.3240
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5388, avg. length 1488.0
first_0:                 episode reward: -6.0000,                 loss: 1612.8058
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5389, avg. length 1867.0
first_0:                 episode reward: -3.0000,                 loss: 1567.3904
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5390, avg. length 1035.0
first_0:                 episode reward: -9.0000,                 loss: 1572.8964
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5391, avg. length 1484.0
first_0:                 episode reward: -5.0000,                 loss: 1528.2926
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5392, avg. length 1600.0
first_0:                 episode reward: -5.0000,                 loss: 1577.1530
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5393, avg. length 1438.0
first_0:                 episode reward: -6.0000,                 loss: 1622.5941
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5394, avg. length 1934.0
first_0:                 episode reward: 2.0000,                 loss: 1553.0396
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5395, avg. length 1131.0
first_0:                 episode reward: -8.0000,                 loss: 1636.8420
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5396, avg. length 1075.0
first_0:                 episode reward: -8.0000,                 loss: 1539.1398
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5397, avg. length 1025.0
first_0:                 episode reward: -9.0000,                 loss: 1647.3078
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5398, avg. length 1224.0
first_0:                 episode reward: -7.0000,                 loss: 1515.9082
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5399, avg. length 1332.0
first_0:                 episode reward: -7.0000,                 loss: 1589.4672
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5400, avg. length 903.0
first_0:                 episode reward: -9.0000,                 loss: 1566.0436
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5401, avg. length 971.0
first_0:                 episode reward: -9.0000,                 loss: 1485.6320
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5402, avg. length 999.0
first_0:                 episode reward: -9.0000,                 loss: 1511.4168
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5403, avg. length 1376.0
first_0:                 episode reward: -6.0000,                 loss: 1556.6740
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5404, avg. length 999.0
first_0:                 episode reward: -9.0000,                 loss: 1540.6640
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5405, avg. length 979.0
first_0:                 episode reward: -9.0000,                 loss: 1464.6475
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5406, avg. length 995.0
first_0:                 episode reward: -9.0000,                 loss: 1453.9272
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5407, avg. length 1480.0
first_0:                 episode reward: -6.0000,                 loss: 1515.0005
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5408, avg. length 1368.0
first_0:                 episode reward: -6.0000,                 loss: 1528.6257
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5409, avg. length 1596.0
first_0:                 episode reward: -3.0000,                 loss: 1481.7780
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5410, avg. length 1439.0
first_0:                 episode reward: -6.0000,                 loss: 1507.2842
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5411, avg. length 1492.0
first_0:                 episode reward: -6.0000,                 loss: 1418.8204
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5412, avg. length 1312.0
first_0:                 episode reward: -7.0000,                 loss: 1498.8443
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5413, avg. length 924.0
first_0:                 episode reward: -9.0000,                 loss: 1381.9083
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5414, avg. length 767.0
first_0:                 episode reward: -10.0000,                 loss: 1561.3389
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5415, avg. length 963.0
first_0:                 episode reward: -9.0000,                 loss: 1428.7778
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5416, avg. length 944.0
first_0:                 episode reward: -9.0000,                 loss: 1472.3724
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5417, avg. length 843.0
first_0:                 episode reward: -10.0000,                 loss: 1430.8789
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5418, avg. length 999.0
first_0:                 episode reward: -9.0000,                 loss: 1375.9378
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5419, avg. length 853.0
first_0:                 episode reward: -10.0000,                 loss: 1443.3469
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5420, avg. length 900.0
first_0:                 episode reward: -9.0000,                 loss: 1459.6336
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5421, avg. length 752.0
first_0:                 episode reward: -10.0000,                 loss: 1391.0361
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5422, avg. length 1010.0
first_0:                 episode reward: -9.0000,                 loss: 1419.4809
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5423, avg. length 823.0
first_0:                 episode reward: -10.0000,                 loss: 1419.9847
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5424, avg. length 1059.0
first_0:                 episode reward: -9.0000,                 loss: 1360.2295
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5425, avg. length 844.0
first_0:                 episode reward: -10.0000,                 loss: 1454.8026
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5426, avg. length 1074.0
first_0:                 episode reward: -8.0000,                 loss: 1242.0571
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5427, avg. length 1174.0
first_0:                 episode reward: -9.0000,                 loss: 1386.1856
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5428, avg. length 988.0
first_0:                 episode reward: -10.0000,                 loss: 1381.8552
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5429, avg. length 926.0
first_0:                 episode reward: -10.0000,                 loss: 1427.3985
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5430, avg. length 922.0
first_0:                 episode reward: -10.0000,                 loss: 1309.4605
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5431, avg. length 997.0
first_0:                 episode reward: -10.0000,                 loss: 1350.8258
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5432, avg. length 1154.0
first_0:                 episode reward: -9.0000,                 loss: 1257.5246
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5433, avg. length 896.0
first_0:                 episode reward: -10.0000,                 loss: 1298.3572
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5434, avg. length 1002.0
first_0:                 episode reward: -10.0000,                 loss: 1296.9413
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5435, avg. length 784.0
first_0:                 episode reward: -10.0000,                 loss: 1273.6864
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5436, avg. length 907.0
first_0:                 episode reward: -10.0000,                 loss: 1216.4084
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5437, avg. length 1189.0
first_0:                 episode reward: -9.0000,                 loss: 1199.5414
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5438, avg. length 1064.0
first_0:                 episode reward: -9.0000,                 loss: 1225.8456
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5439, avg. length 1295.0
first_0:                 episode reward: -8.0000,                 loss: 1236.1970
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5440, avg. length 955.0
first_0:                 episode reward: -10.0000,                 loss: 1231.0957
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5441, avg. length 1487.0
first_0:                 episode reward: -7.0000,                 loss: 1160.8440
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5442, avg. length 993.0
first_0:                 episode reward: -9.0000,                 loss: 1201.3189
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5443, avg. length 1203.0
first_0:                 episode reward: -8.0000,                 loss: 1297.5573
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5444, avg. length 975.0
first_0:                 episode reward: -9.0000,                 loss: 1267.7926
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5445, avg. length 871.0
first_0:                 episode reward: -10.0000,                 loss: 1191.9865
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5446, avg. length 1050.0
first_0:                 episode reward: -9.0000,                 loss: 1204.5931
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5447, avg. length 1141.0
first_0:                 episode reward: -8.0000,                 loss: 1235.7310
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5448, avg. length 882.0
first_0:                 episode reward: -10.0000,                 loss: 1256.8662
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5449, avg. length 962.0
first_0:                 episode reward: -10.0000,                 loss: 1215.1541
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5450, avg. length 1144.0
first_0:                 episode reward: -8.0000,                 loss: 1251.8702
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5451, avg. length 823.0
first_0:                 episode reward: -10.0000,                 loss: 1320.1942
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5452, avg. length 1465.0
first_0:                 episode reward: -4.0000,                 loss: 1258.9254
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5453, avg. length 1747.0
first_0:                 episode reward: -4.0000,                 loss: 1262.5477
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5454, avg. length 1397.0
first_0:                 episode reward: -7.0000,                 loss: 1347.3361
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5455, avg. length 1025.0
first_0:                 episode reward: -8.0000,                 loss: 1345.9351
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5456, avg. length 1005.0
first_0:                 episode reward: -8.0000,                 loss: 1324.8509
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5457, avg. length 1261.0
first_0:                 episode reward: -7.0000,                 loss: 1344.7436
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5458, avg. length 1184.0
first_0:                 episode reward: -9.0000,                 loss: 1346.6828
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5459, avg. length 1080.0
first_0:                 episode reward: -10.0000,                 loss: 1364.2667
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5460, avg. length 1623.0
first_0:                 episode reward: -4.0000,                 loss: 1318.8472
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5461, avg. length 1865.0
first_0:                 episode reward: -5.0000,                 loss: 1367.2389
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5462, avg. length 1251.0
first_0:                 episode reward: -9.0000,                 loss: 1321.1652
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5463, avg. length 1588.0
first_0:                 episode reward: -6.0000,                 loss: 1302.6843
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5464, avg. length 1656.0
first_0:                 episode reward: -5.0000,                 loss: 1385.5155
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5465, avg. length 1217.0
first_0:                 episode reward: -8.0000,                 loss: 1449.8702
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5466, avg. length 882.0
first_0:                 episode reward: -9.0000,                 loss: 1457.3438
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5467, avg. length 1178.0
first_0:                 episode reward: -8.0000,                 loss: 1462.9760
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5468, avg. length 948.0
first_0:                 episode reward: -8.0000,                 loss: 1353.1434
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5469, avg. length 1021.0
first_0:                 episode reward: -8.0000,                 loss: 1486.9977
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5470, avg. length 1314.0
first_0:                 episode reward: -8.0000,                 loss: 1441.1211
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5471, avg. length 1697.0
first_0:                 episode reward: -6.0000,                 loss: 1504.0897
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5472, avg. length 1047.0
first_0:                 episode reward: -9.0000,                 loss: 1532.9753
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5473, avg. length 1001.0
first_0:                 episode reward: -8.0000,                 loss: 1513.5079
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5474, avg. length 1380.0
first_0:                 episode reward: -6.0000,                 loss: 1514.1746
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5475, avg. length 1080.0
first_0:                 episode reward: -8.0000,                 loss: 1464.4327
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5476, avg. length 1056.0
first_0:                 episode reward: -9.0000,                 loss: 1543.3973
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5477, avg. length 1761.0
first_0:                 episode reward: -5.0000,                 loss: 1498.1100
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5478, avg. length 1656.0
first_0:                 episode reward: -6.0000,                 loss: 1508.7163
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5479, avg. length 1525.0
first_0:                 episode reward: -7.0000,                 loss: 1574.3049
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5480, avg. length 1058.0
first_0:                 episode reward: -10.0000,                 loss: 1605.3935
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5481, avg. length 1525.0
first_0:                 episode reward: -6.0000,                 loss: 1569.4412
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5482, avg. length 1381.0
first_0:                 episode reward: -8.0000,                 loss: 1597.4080
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5483, avg. length 1717.0
first_0:                 episode reward: -7.0000,                 loss: 1615.9852
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5484, avg. length 2588.0
first_0:                 episode reward: -1.0000,                 loss: 1626.3472
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5485, avg. length 1733.0
first_0:                 episode reward: -5.0000,                 loss: 1628.8355
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5486, avg. length 1732.0
first_0:                 episode reward: -7.0000,                 loss: 1670.3140
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5487, avg. length 2334.0
first_0:                 episode reward: 4.0000,                 loss: 1720.7580
